date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-11-09,GWW,591.01001,591.01001,-0.01606559531509999,0.02052626329454715,0.09019751362813955,-0.7826848503579242,1.5906712748266223,0.2671434562257002,1.2460520836901308,0.693064781527134,1.4968360054556689,1.3443981273284977,1.3867789306520708,2,9,45,11,2022,2022-11-09,0.6219024610399218,0.6057798204145973
2022-11-10,GWW,608.38,608.38,0.029390348227773755,0.020720905660053534,-0.10923600984207622,1.4183911026839655,2.1248147199449225,0.2988324267297321,1.2748615043197042,0.8050150442076778,1.5854979829195095,1.434219851774315,1.4218495873192307,3,10,45,11,2022,2022-11-10,0.6673715999140443,0.6352453152281522
2022-11-11,GWW,586.52002,586.52002,-0.035931457312863624,0.021616331000172684,-0.007552386536231562,-1.662236635466795,1.3267533714079054,0.03720271626667495,0.9427510168964504,0.612833241655494,1.5702818751800793,1.4786004155404924,1.4531305595326311,4,11,45,11,2022,2022-11-11,0.64730136514975,0.6800640878818551
2022-11-14,GWW,585.0,585.0,-0.0025915909912164192,0.02128189242158387,-0.016140772008002673,-0.12177446158820233,1.7151197522020036,0.00820824634660574,0.9807138181128089,0.5751011414747627,1.5447769052119567,1.5152870515930905,1.483013552655991,0,14,46,11,2022,2022-11-14,0.47738695004700493,0.7450794099240856
2022-11-15,GWW,581.81,581.81,-0.005452991452991496,0.020981526700541802,0.03653552338583167,-0.25989488423884255,1.298577136027414,-0.01923787588322986,0.877214858744943,0.603607865741567,1.5027110607049454,1.5407342877951389,1.5097341874095258,1,15,46,11,2022,2022-11-15,0.5253625284000507,0.7069724014130865
2022-11-16,GWW,588.89001,588.89001,0.012168938313195099,0.020708319707455826,0.026137930462529563,0.5876352347802412,1.1351975344751797,0.03449404467545988,1.1370574190648008,0.614516093026678,1.4891851774053038,1.5758512818967,1.5384236189895921,2,16,46,11,2022,2022-11-16,0.5721132382821322,0.7542830169995306
2022-11-17,GWW,593.95001,593.95001,0.008592436472135256,0.020392808792109356,0.01601866522041461,0.4213463951792629,1.4952643005721187,0.10622878896339659,1.188030528744301,0.6816343551864434,1.4877869270337727,1.6122013136137214,1.5647358579445922,3,17,46,11,2022,2022-11-17,0.6195652155652495,0.8051723444489086
2022-11-18,GWW,597.03003,597.03003,0.005185655270887102,0.020059684283460517,0.018882968961935812,0.2585113104278887,1.8766309245538209,0.26968096680790954,1.2666326385088633,0.7472674906791582,1.4822083343719819,1.6393192413194504,1.5819219863211713,4,18,46,11,2022,2022-11-18,0.6672173391554701,0.8203812107133992
2022-11-21,GWW,600.62,600.62,0.006013047618391942,0.019735337620903497,0.02577474822973337,0.30468430456558165,1.7221582282956942,0.2643258293775297,1.290347193432561,0.7804262364853615,1.4825105812112331,1.6675467720045187,1.5995799343884693,0,21,47,11,2022,2022-11-21,0.7149337804977287,0.76989974407103
2022-11-22,GWW,605.46997,605.46997,0.008074939229462785,0.019429383204163726,-0.006157874618885698,0.4156045070814354,1.7187823213439404,0.2959778147588334,1.2964491728898035,0.741677232015406,1.4908971656426235,1.6969316903981855,1.6163518951655917,1,22,47,11,2022,2022-11-22,0.7772509725964808,0.8525324586385874
2022-11-23,GWW,604.32001,604.32001,-0.0018992849471956008,0.01913097648243861,-0.0003814658764474376,-0.09927799288964995,1.5798939110418622,0.2375531548733528,1.3402653487195113,0.7029885602613738,1.4857817483239173,1.7207324526352852,1.6338302549936554,2,23,47,11,2022,2022-11-23,0.8247943595259758,0.9235630904145176
2022-11-25,GWW,604.25,604.25,-0.00011584921703988726,0.018823742620805113,-0.05366620330034243,-0.006154419945789307,1.595951637886249,0.4492842511615753,1.2571492439820617,0.710407570040231,1.4639714946276037,1.729554636697,1.640886228813664,4,25,47,11,2022,2022-11-25,0.8728641784479718,0.9678926984030348
2022-11-28,GWW,594.56,594.56,-0.016036408771204047,0.018826210189671757,-0.020091417162032076,-0.8518129039057355,1.2264440678837085,0.34452017748105684,1.0052008158266823,0.7178283504046842,1.4013404091407349,1.7202752397415877,1.6457470391154827,0,28,48,11,2022,2022-11-28,0.44373383751079537,0.9935072137695568
2022-11-29,GWW,590.98999,590.98999,-0.006004457077502523,0.01857634566741181,0.06925752233104131,-0.3232313386607597,0.30822101748080616,0.4217605603850626,1.0232037148543704,0.6528592760319228,1.3263251964169853,1.7014258251307692,1.6468991510889606,1,29,48,11,2022,2022-11-29,0.9999992220633929,0.9727366184752392
2022-11-30,GWW,603.06,603.06,0.02042337468355404,0.01856263728181054,0.000675218885911729,1.1002410042007786,0.37640197395295283,0.5885313956597807,1.0549089804404246,0.8575452723329883,1.2992969140473047,1.6983987222128687,1.64894810249285,2,30,48,11,2022,2022-11-30,0.5245377380116614,0.9389599879086656
2022-12-01,GWW,603.17999,603.17999,0.00019896859350643226,0.018261405284314462,-0.0062907068798425695,0.01089557952461278,0.21129132998798159,0.5713270860539624,1.022291808128731,0.9101335722325574,1.26854123575516,1.6926303212236016,1.650532329359102,3,1,48,12,2022,2022-12-01,0.5840792861357342,0.9611962004423308
2022-12-02,GWW,602.08002,602.08002,-0.0018236181873341195,0.01797739566241006,-0.09096576856969513,-0.10143950890212783,0.376222834844524,0.5902486599013148,1.0564450846921618,0.8190599717775486,1.2307588929884838,1.682544718693579,1.6511770061329125,4,2,48,12,2022,2022-12-02,0.6206920544804385,0.9763475871598672
2022-12-05,GWW,586.45001,586.45001,-0.025960021061652183,0.01840364065917793,-0.035661924431534604,-1.4105916075201061,-0.15858987885528877,0.30546475893516617,0.8514205023753016,0.661751365695723,1.1359123516077567,1.647783190026724,1.6479546169291919,0,5,49,12,2022,2022-12-05,0.6680818062372531,0.9049653843780068
2022-12-06,GWW,580.34003,580.34003,-0.01041858623209857,0.01822675974860548,0.03614865399733161,-0.5716093466857537,-0.26823083880946297,0.07902757702073711,0.7051554505993504,0.5557325258181397,1.029751116147762,1.606482420081732,1.6446865853833603,1,6,49,12,2022,2022-12-06,0.7153874114150247,0.9107738465934708
2022-12-07,GWW,586.40997,586.40997,0.010459281948894894,0.018003009186456757,0.04081419993064811,0.5809740938622177,-0.1820165635774494,0.1915089314362869,0.872655024446676,0.5423126499439097,0.9581595576666243,1.5759490205244775,1.6425592411758698,2,7,49,12,2022,2022-12-07,0.7660304495307064,0.9435471042890864
2022-12-08,GWW,593.25,593.25,0.011664245749436919,0.01779981723757679,-0.03096091573775712,0.6553014333660008,-0.15123857235993904,0.25346765485489275,1.0004419560255413,0.612699216623353,0.9191136477334632,1.5572858670573753,1.6426842237513597,3,8,49,12,2022,2022-12-08,0.8119376632167002,0.9661030686004788
2022-12-09,GWW,588.06,588.06,-0.008748419721871126,0.017607854565832592,0.03285239348551556,-0.4968475681783015,-0.06186037689716654,0.2513966469753003,1.028175293967845,0.6004251131319295,0.8613229417068622,1.5284011556368635,1.6390489276023041,4,9,49,12,2022,2022-12-09,0.8734263809274234,0.9790250076364152
2022-12-12,GWW,593.46002,593.46002,0.0091827704655989,0.01737227176628926,-0.05211973592379992,0.5285877741918581,-0.3080541404423956,0.4726364471714297,1.2361580216504264,0.5632583159224143,0.8278289898374315,1.5070337733003685,1.6350924450381912,0,12,50,12,2022,2022-12-12,1.0,0.9785414300347336
2022-12-13,GWW,584.92999,584.92999,-0.014373386096000251,0.01732755798739958,-0.055377675458076724,-0.8295102002516701,-0.03414093961910063,0.48659693072730986,1.2585864463586338,0.5600445853465196,0.7633339712095285,1.4715656230722318,1.6276558246504296,1,13,50,12,2022,2022-12-13,0.9962100052232581,0.9274375164741058
2022-12-14,GWW,576.02002,576.02002,-0.015232540906305658,0.01729425738455133,-0.09162802366185528,-0.8807860648536798,-0.19369032943748574,0.5905032957739462,1.121153817697903,0.48967244412034955,0.6726010226590863,1.42436756729613,1.6186495558286103,2,14,50,12,2022,2022-12-14,0.614244824319604,0.9407668600887368
2022-12-15,GWW,561.53003,561.53003,-0.025155358315497534,0.01762819232357165,-0.018327910630851776,-1.4269959082452763,-0.43148797729232824,0.4804408622156513,1.1737818870104688,0.33082299646829966,0.5368158383962129,1.353745020467757,1.6022259969433899,3,15,50,12,2022,2022-12-15,0.1926791447680595,0.6385437955949285
2022-12-16,GWW,558.65002,558.65002,-0.005128861941720131,0.017359374702271908,0.017018729077478326,-0.2954519981096376,-0.6455111248587445,0.31941283403481213,1.3530678403110152,0.3592202500847317,0.40704541525791677,1.2789287697727878,1.5806648739300184,4,16,50,12,2022,2022-12-16,0.4758727515557417,0.7247682450574255
2022-12-19,GWW,561.27002,561.27002,0.004689877215076521,0.017096510031415574,0.009650035044317381,0.27431781143980083,-0.7022874510019417,0.42008816517497777,1.2907775401742398,0.511177121728285,0.30640156658061823,1.2152147458914309,1.5632032718691211,0,19,51,12,2022,2022-12-19,0.8103145225444179,0.975226247228104
2022-12-20,GWW,562.73999,562.73999,0.0026190068017528656,0.016821502875066893,0.031143834440927855,0.1556939841347232,-0.7450705094287106,0.666573065513502,1.3333124118057496,0.5618085262618834,0.22685889408052573,1.1634169309024922,1.5542182783081198,1,20,51,12,2022,2022-12-20,0.19174657361238479,0.6880651103040436
2022-12-21,GWW,567.41998,567.41998,0.008316434024886021,0.016612407242266144,-0.04043118548104893,0.5006158290971173,-0.7260998370683742,0.9502533811942158,1.4587248146962684,0.5391173745503302,0.17847747693001362,1.1309598543902835,1.558567645366697,2,21,51,12,2022,2022-12-21,0.23934777450413744,0.7444115409615907
2022-12-22,GWW,561.37,561.37,-0.010662261135041429,0.016453247517654104,0.02543931433937171,-0.6480338379156438,-0.966016195579094,1.0293348716951867,1.179585543405943,0.47707859124640484,0.11147329154692522,1.0940983021668078,1.567933599157548,3,22,51,12,2022,2022-12-22,0.4256972832996932,0.5755423582330556
2022-12-23,GWW,565.09998,565.09998,0.006644423464025495,0.016227660203248496,0.0015802357813698292,0.4094504926036963,-0.8727209353622283,1.2019958097875365,1.1940066813168795,0.47916892628137253,0.06917391419951789,1.0730881956419083,1.5895072656385814,4,23,51,12,2022,2022-12-23,0.47902209457386863,0.5770762979574824
2022-12-27,GWW,565.33002,565.33002,0.00040707840761200487,0.01595955153939995,-0.05774090121161634,0.02550688260926599,-0.880695177792161,1.2678395312664628,1.4205040490030618,0.3760898579490351,0.0328687638939015,1.0580215381481721,1.6183348369045814,1,27,52,12,2022,2022-12-27,0.527601217214548,0.6083509987933082
2022-12-28,GWW,557.06,557.06,-0.014628658849569098,0.015915633050197716,0.03666241034118076,-0.9191377310239865,-0.864772787483869,1.0135649816698582,1.2714038571667814,0.2750014923624355,-0.03761961822824958,1.020802972604334,1.6344616467309228,2,28,52,12,2022,2022-12-28,0.48419923557303046,0.6329864107860605
2022-12-29,GWW,562.21997,562.21997,0.009262862169245656,0.015749007317980686,-0.04247294995336985,0.5881553028850409,-0.6745236891680103,1.237505024352724,1.3417541560432518,0.2803922343150444,-0.07624134788010795,1.006863388653645,1.6710611203817114,3,29,52,12,2022,2022-12-29,0.6197638323853771,0.6174251241022323
2022-12-30,GWW,556.25,556.25,-0.010618566252635908,0.01560319759974624,-0.002322627944827648,-0.6805378310923014,-1.0855625735379362,1.1068839630770098,1.1750530586095196,0.30936212170014976,-0.14077422841818335,0.9792382342428821,1.703810546387435,4,30,52,12,2022,2022-12-30,0.6942117153565787,0.7188231128690762
2023-01-03,GWW,555.92999,555.92999,-0.0005752988764045064,0.015345290854475738,-0.01402971859072096,-0.037490255600903764,-1.113961330665505,0.795555724223934,1.285150637040464,0.29855188687994616,-0.1980199626733569,0.9390072232059321,1.713901426612153,1,3,1,1,2023,2023-01-03,0.4782890201745864,0.8194349271298169
2023-01-04,GWW,554.03003,554.03003,-0.003417624582548573,0.01510098002431363,-0.12423536360290652,-0.22631806525443776,-1.153252237207783,0.5250125808660534,1.0529669579159793,0.3583651775951435,-0.2553957187262433,0.886677245657339,1.7054432908809019,2,4,1,1,2023,2023-01-04,0.5260954742778245,0.8654453564421003
2023-01-05,GWW,537.53003,537.53003,-0.02978177915735003,0.015751444897521803,0.11308858207525471,-1.8907331582028795,-1.1556470822875784,0.28940602779183017,0.7604815340737561,0.13108838374889983,-0.3893014520032953,0.7894822051765733,1.67362116027699,3,5,1,1,2023,2023-01-05,0.4419371330026089,0.7269505501040952
2023-01-06,GWW,552.72998,552.72998,0.028277396892597784,0.01638891505525292,0.0340748816971425,1.7253977336061916,-0.6334681932747794,0.6507865421887274,0.8877970131894458,0.335562710103492,-0.4279834920789765,0.7496074420803681,1.681657316207763,4,6,1,1,2023,2023-01-06,0.057320073023837334,0.9645479039058082
2023-01-09,GWW,557.63,557.63,0.008865124341545627,0.016206214267834154,0.04384512244008982,0.5470200624917684,-0.6608421987308267,0.8801148297712441,0.9196537730828196,0.36193526308918017,-0.43942517036095236,0.7339822043249538,1.7157490172079621,0,9,2,1,2023,2023-01-09,0.14050870049242717,0.9407706402582738
2023-01-10,GWW,563.91998,563.91998,0.011279845058551397,0.0160717784015596,0.12761219279287778,0.7018417487299853,-0.6712758592551588,0.9298928335328994,1.0491824593773704,0.45176614508452395,-0.41358312673119774,0.7385299923001858,1.7598126152828844,1,10,2,1,2023,2023-01-10,0.18222553444068235,0.9279524197470984
2023-01-11,GWW,582.28003,582.28003,0.03255789943814369,0.01684363793426533,-0.0625594789418733,1.9329493762099066,-0.12733811010124152,0.9921454313350868,1.4892265008025214,0.6145726251461876,-0.27827906115038187,0.7943429785699814,1.812821047272086,2,11,2,1,2023,2023-01-11,4.312056327242837e-07,0.9154914041622322
2023-01-12,GWW,572.53998,572.53998,-0.016727432675305742,0.016875519048519447,0.008606250699458596,-0.9912247811289279,-0.45583141943836636,0.9777539964566984,1.344089421727519,0.49104619295414614,-0.22015642792881263,0.8291483539966694,1.8798150557063902,3,12,2,1,2023,2023-01-12,0.28414273092705244,0.9678415241327626
2023-01-13,GWW,573.85999,573.85999,0.002305533318389452,0.016599317783417413,-0.014482703573371563,0.13889325745017436,-0.24879625881458223,0.8121586453522256,1.366485800321229,0.47988491873960704,-0.15703605456384154,0.8596936870143319,1.929849227330334,4,13,2,1,2023,2023-01-13,0.3320032757610967,0.9535021547003149
2023-01-17,GWW,571.66998,571.66998,-0.003816279298370362,0.016344864985370897,-0.006741755611801949,-0.23348490806048486,-0.10082417746563813,1.0843069589481682,1.4238828428399268,0.4815960108689129,-0.11828047476367361,0.9083893122713894,2.0357818843917794,1,17,3,1,2023,2023-01-17,0.37949187999084816,0.9296098474974944
2023-01-18,GWW,570.66998,570.66998,-0.0017492609984522955,0.016079894811151334,-0.1574798210411533,-0.10878559959479281,0.22089098018328665,0.8095231662434652,1.245441654974026,0.5132993732466585,-0.08733081432905786,0.9379681487148015,2.1066008487962913,2,18,3,1,2023,2023-01-18,0.42690716352818264,0.9002788773756754
2023-01-19,GWW,547.72998,547.72998,-0.04019836473613003,0.017417960038941006,0.08260257461646572,-2.307868696808312,-0.24489362132841563,0.2191927198280915,0.8275463011864124,0.2918524454700701,-0.22087314313370582,0.8565003202824911,2.090387491166183,3,19,3,1,2023,2023-01-19,0.4602234517037037,0.996236750844676
2023-01-20,GWW,560.23999,560.23999,0.022839739391296465,0.017651590499289712,0.00942752357008089,1.2939196268016484,-0.02268739005019851,0.5356578964834242,0.9268205112235015,0.45159212139493937,-0.2508354318515608,0.8464522449029782,2.1422989559794625,4,20,3,1,2023,2023-01-20,0.6471924946589903,0.9848315189977388
2023-01-23,GWW,561.71997,561.71997,0.002641689323177321,0.017366788161449594,0.05882759845799444,0.1521115648224053,-0.022775701093556932,0.7484064216460163,0.9508653452332589,0.5227834408150064,-0.27393521820830735,0.8669371980694058,2.260623774497748,0,23,4,1,2023,2023-01-23,0.5672294940445681,0.984975420152522
2023-01-24,GWW,570.83002,570.83002,0.01621813445585718,0.017326554407850706,-0.06993339958417832,0.9360276760224585,0.0756890397000389,0.7156940662123309,0.9460629831254991,0.5743949881015242,-0.2175520211886224,0.9211005378279146,2.379084462297747,1,24,4,1,2023,2023-01-24,0.6029393479403834,0.9647769110355016
2023-01-25,GWW,559.84998,559.84998,-0.01923521821785057,0.017405609284959683,0.0328400189738402,-1.1051160521264753,-0.03394698626088223,0.47887250618309934,0.8568024150659489,0.4820204146482144,-0.2592823207425459,0.916311718444759,2.4605999662326683,2,25,4,1,2023,2023-01-25,0.6500127108859249,0.963310014187832
2023-01-26,GWW,564.92999,564.92999,0.009073877255474816,0.0171974291097114,0.0444800282016937,0.5276298682545981,-0.0038170241411587457,0.4710549584358962,0.8214297923256301,0.5926205221304952,-0.25033890052808727,0.9341434735398708,2.547120423473531,3,26,4,1,2023,2023-01-26,0.6966024083018337,0.944862044134649
2023-01-27,GWW,571.78998,571.78998,0.012143079888536246,0.017049142588835844,0.022810722560614,0.7122399161872106,0.14625663954645324,0.5657095501968518,0.7278660668895466,0.69723045576861,-0.17829600694717446,0.9962761099740132,2.672617995476333,4,27,4,1,2023,2023-01-27,0.3175703918176233,0.5985119559838603
2023-01-30,GWW,575.32001,575.32001,0.006173647883791267,0.01679750703530809,0.09230128598414945,0.3675335792873525,0.4258381409369483,0.5252117472204735,0.31019629526395853,0.7299809159659664,-0.0756039881249351,1.0729127832225318,2.7958838071530834,0,30,5,1,2023,2023-01-30,0.3808099003555894,0.6081669746505578
