date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-09-15,PHM,45.05,45.05,-0.013575651412305767,0.026960067625655428,0.08661645959986075,-0.5035466379686326,-0.003591797244942009,1.0899301606710319,3.142694410139146,0.6538412548310976,0.7034858301138899,1.0982963865686222,0.6920371030405161,1,15,38,9,2020,2020-09-15,0.6333595307450564,0.7050225761983616
2020-09-16,PHM,46.72,46.72,0.037069922308546,0.027205018571683996,-0.062447982740564914,1.362613379986065,0.050100336191346885,1.3129827253425985,4.587210992207181,0.739583785265109,0.7221578341566137,1.098931500458297,0.7005449402036984,2,16,38,9,2020,2020-09-16,0.5312047035721218,0.9153667117648844
2020-09-17,PHM,45.46,45.46,-0.02696917808219179,0.027336941457354144,-0.024331092672351264,-0.986547018226744,-0.19695144310806073,1.2748058841053642,4.326782636468441,0.6963898261564051,0.7028835420874647,1.0924971083307222,0.7091202026334218,3,17,38,9,2020,2020-09-17,0.5714793092214071,0.8974438378840413
2020-09-18,PHM,44.98,44.98,-0.01055873295204579,0.026999029343142758,-0.019192601749490206,-0.39107824277125386,-0.20831919496615864,1.3876706346627752,4.207583592649735,0.6263971828256102,0.6734939778291695,1.086681916425619,0.7197690829420186,4,18,38,9,2020,2020-09-18,0.617570613572211,0.8390790828030616
2020-09-21,PHM,44.61,44.61,-0.00822587816807463,0.026626301384145134,0.06682319059688556,-0.30893807027110426,-0.3059634735963018,1.287156904345873,5.0677821196090855,0.5921278653166292,0.6352195595988311,1.076963516762219,0.7290761245144075,0,21,39,9,2020,2020-09-21,0.1899528816003448,0.5696253883448672
2020-09-22,PHM,45.87,45.87,0.02824478816408882,0.026593440846474206,-0.10483166759932588,1.062096038160235,-0.27824731699849165,1.4501373860317555,3.6094045991209156,0.6782184497304176,0.6364938787658315,1.0790256081810112,0.7412997238172865,1,22,39,9,2020,2020-09-22,0.27764614426384815,0.5971789228985875
2020-09-23,PHM,43.84,43.84,-0.04425550468715922,0.027511379334230982,0.02663710331263815,-1.6086254400227178,-0.6296227274067144,1.3532779507092956,2.6231747699605554,0.49710760711085544,0.580971896926015,1.0703248217920676,0.7546138321268928,2,23,39,9,2020,2020-09-23,0.2852307098977246,0.7166176349844717
2020-09-24,PHM,44.35,44.35,0.011633211678832023,0.027115172256000818,-0.017810358228830325,0.42902960633995213,-0.4827324390344748,1.6785826906204133,2.382024319120759,0.5238282757327107,0.5520375852632119,1.0777304745160041,0.7770424315079837,3,24,39,9,2020,2020-09-24,0.33103386160000053,0.6609273725310714
2020-09-25,PHM,44.01,44.01,-0.007666290868094783,0.026723869322608482,0.0937318244159897,-0.2868705416699922,-0.4021968634655152,1.783603851925239,2.6497613512095746,0.5101449474792467,0.5192526922540003,1.0910508198910427,0.8058063182508611,4,25,39,9,2020,2020-09-25,0.3807444552508384,0.6064935366852497
2020-09-28,PHM,45.76,45.76,0.03976369007043856,0.027155471735652942,-0.024840048659010305,1.4642975256523365,0.0017564747160152378,1.6979231778935477,3.0376212363488913,0.6354789194866932,0.5427855081769506,1.1141372511691296,0.8333089869322939,0,28,40,9,2020,2020-09-28,0.42775968077977006,0.636738200986998
2020-09-29,PHM,45.27,45.27,-0.01070804195804187,0.026819303439152432,0.05292269025596464,-0.3992662218963385,-0.008976829194382857,1.551624374793631,3.415511351393333,0.5603783385204079,0.5464202497116071,1.1314251786127478,0.8598084386485149,1,29,40,9,2020,2020-09-29,0.4753157995272388,0.593916548201888
2020-09-30,PHM,46.29,46.29,0.022531477799867305,0.026619643494006518,0.05981308127840803,0.8464229735060248,0.3125356526220821,1.9100946782533073,4.101275966851963,0.6404942547407896,0.5912140371206327,1.1733670626611077,0.8999803921852958,2,30,40,9,2020,2020-09-30,0.6086242236876842,0.6302066190172764
2020-10-01,PHM,47.46,47.46,0.025275437459494565,0.026478688131471768,0.0035089208437772213,0.9545577686476447,0.25233841236069987,2.109885929546299,4.704155051643635,0.7382800456264655,0.6773166775737098,1.2345840935552956,0.9490744615255576,3,1,40,10,2020,2020-10-01,0.8563612698336772,0.5794747808123055
2020-10-02,PHM,47.53,47.53,0.001474926253687281,0.026044640085732415,0.00966867931453251,0.05663070208811464,0.25241153763677177,1.905166773458573,5.1724117896846025,0.7596458891538778,0.7538123987178115,1.2890233319888944,0.9939952911929945,4,2,40,10,2020,2020-10-02,0.4285424126762954,0.5381292947386157
2020-10-05,PHM,47.72,47.72,0.003997475278771256,0.025614139870366658,-0.056690750056639365,0.15606517724204313,0.6805519453128904,2.001120271188839,4.170446066007954,0.7048494806350896,0.8358133242534752,1.3552457422168829,1.0482777532680005,0,5,41,10,2020,2020-10-05,0.5392762787772654,0.5193677782721242
2020-10-06,PHM,46.62,46.62,-0.023051131601005914,0.02564903088634637,0.02686746402201603,-0.8987135499640502,0.6714126272821651,1.5806989565333494,3.5577691899058252,0.6596120461310935,0.8609531403538269,1.3999317360851937,1.0950556551225392,1,6,41,10,2020,2020-10-06,0.5069534967811338,0.540118191685167
2020-10-07,PHM,47.13,47.13,0.010939510939510955,0.0252658562393192,0.09733882335960334,0.4329760620772742,0.7878968237319995,1.950150735666487,2.98575936773779,0.715566639299321,0.9262198444224529,1.4853736521033731,1.1716101289783203,2,7,41,10,2020,2020-10-07,0.7628459777096385,0.6672607379949995
2020-10-08,PHM,48.97,48.97,0.03904095056227441,0.025667883565885122,0.0005011636516613343,1.52100388261708,0.8330035846546643,1.9571899282779495,2.9819025759974167,0.8027689624491992,1.059814259600141,1.5797070175741046,1.24260946468456,3,8,41,10,2020,2020-10-08,0.334708076968782,0.5707109367787612
2020-10-09,PHM,48.98,48.98,0.00020420665713705155,0.02525474625716034,0.025462904651583487,0.008085872455723207,0.8698920188833518,2.2212855265628266,3.439349686473726,0.8120969975702184,1.217978326285289,1.7242957895139954,1.3554574587536488,4,9,41,10,2020,2020-10-09,0.3932867680437788,0.5866690290636498
2020-10-12,PHM,49.48,49.48,0.010208248264597763,0.024860347874214133,-0.05684415512538568,0.41062370954133154,0.8099556344110262,2.0056906747137995,3.321157437900583,0.8647878972219689,1.376884418899669,1.8539230790561576,1.454738883204794,0,12,42,10,2020,2020-10-12,0.44393975889184795,0.6584260505786961
2020-10-13,PHM,48.37,48.37,-0.022433306386418717,0.02492120456110076,-0.00470323979273005,-0.9001694252546133,0.5176712845645914,1.703318401793156,3.6660649938242003,0.7714146627804761,1.4778572558900183,1.9821679142888664,1.5663263962259792,1,13,42,10,2020,2020-10-13,0.4765786551480947,0.6401994358984472
2020-10-14,PHM,48.28,48.28,-0.0018606574322926894,0.024528584870643924,0.03298007694374509,-0.07585669707833591,0.6378603201351969,1.6114958669432884,3.5930612288518327,0.7551072063979544,1.5768639512369824,2.1210388659583184,1.6906031860342814,2,14,42,10,2020,2020-10-14,0.5244100237647444,0.7074245850298415
2020-10-15,PHM,48.9,48.9,0.012841756420878259,0.02418285494523693,-0.06126058503326793,0.5310273104626788,0.4210526851151891,1.6202100130211443,3.3749783663522344,0.7270299134236273,1.7106846751602722,2.273744511418397,1.8228578539907145,3,15,42,10,2020,2020-10-15,0.5725301079662586,0.7615299097171508
2020-10-16,PHM,47.75,47.75,-0.023517382413087873,0.024279914132086328,-0.07226547275913232,-0.9685941344417377,0.4527404071737344,1.4042575124989702,3.5378566308832675,0.645230987581479,1.7999083452841744,2.455604037003308,1.9968249211204432,4,16,42,10,2020,2020-10-16,0.47803390539646834,0.6939056307908607
2020-10-19,PHM,46.42,46.42,-0.0278534031413612,0.024504905773175423,0.031011986311510562,-1.1366460005674148,0.2850889318045399,1.1891915733175973,3.3437991029746432,0.5450093437706247,1.8471204840025437,2.6941815396109914,2.2424469143637977,0,19,43,10,2020,2020-10-19,0.6671922183224004,0.6340159094932845
2020-10-20,PHM,46.98,46.98,0.01206376561826783,0.02417027504516652,-0.09652823671064178,0.4991157773639111,0.4796504794512438,0.9965120907480975,3.5081821450227055,0.5998702911373828,1.8916981787548086,2.8809697985390463,2.445032863158799,1,20,43,10,2020,2020-10-20,0.7278342003278178,0.6676601660224049
2020-10-21,PHM,45.24,45.24,-0.03703703703703698,0.024789654412429984,-0.14604275227453856,-1.4940521727671174,-0.12090150012805775,0.4861960941549547,3.217335553442049,0.37443687543601845,1.71269587747981,2.9159103370840627,2.5523334067696566,2,21,43,10,2020,2020-10-21,0.9997659493016965,0.6252728321289165
2020-10-22,PHM,42.64,42.64,-0.05747126436781613,0.026534212041747572,0.07516403856585034,-2.165930696468159,-0.22511003620794057,0.0022281277122192635,2.226073156180349,0.16749025652538985,1.2213656166622626,2.710800493442686,2.4913935241773806,3,22,43,10,2020,2020-10-22,0.0,0.8598792126772677
2020-10-23,PHM,43.99,43.99,0.03166041275797382,0.026749118323807403,-0.08458500566875143,1.1836058435539252,-0.06622008858617769,-0.02661614438626185,2.047919888676504,0.1698949429119533,0.9267000849180825,2.559074074561856,2.4404590266909194,4,23,43,10,2020,2020-10-23,0.09946598123366628,0.9116887781356202
2020-10-26,PHM,42.41,42.41,-0.035917253921345926,0.027086533584100618,-0.05922455185483002,-1.3260188428994402,-0.2928906698265263,-0.115507622173528,1.5225290874091988,0.11510321263362333,0.5196181142476439,2.332601735241801,2.338293794536971,0,26,44,10,2020,2020-10-26,0.14758259209794405,0.8790419019483842
2020-10-27,PHM,41.33,41.33,-0.025465692053760813,0.026993764647734324,0.03444297863602406,-0.94339164566652,-0.7826085820001012,-0.35187518939968515,1.2028765832982014,0.10997199163797389,0.0848371423750135,2.0276608463475165,2.1596535362768354,1,27,44,10,2020,2020-10-27,0.22061783967527454,0.8167954515002523
2020-10-28,PHM,41.94,41.94,0.014759254778611064,0.026716910925205603,-0.029796203420555094,0.5524311856235858,-0.6008109636777982,-0.207459419030849,1.6123940653748814,0.17774451611450143,-0.19984369050233797,1.820914182495094,2.049092006887342,2,28,44,10,2020,2020-10-28,0.27278552762375274,0.8328231050558471
2020-10-29,PHM,41.41,41.41,-0.012637100619933284,0.026352421831903644,-0.037522116019859934,-0.4795422864942962,-0.8729763133797617,-0.24014127772741448,1.7585589882939656,0.11115550307589676,-0.46411344938105914,1.6106150944293738,1.9292270913896712,3,29,44,10,2020,2020-10-29,0.33243316049049554,0.7601342471345708
2020-10-30,PHM,40.76,40.76,-0.015696691620381564,0.02603694969668161,0.08250689632472852,-0.6028621556380738,-1.1831704579479077,-0.35936740901055814,1.6925886922510747,0.09371825957908557,-0.706313609712175,1.3862567419761793,1.7872274190843052,4,30,44,10,2020,2020-10-30,0.37910777257882056,0.6885512624770744
2020-11-02,PHM,42.15,42.15,0.03410206084396461,0.026425204726100406,0.05655666469893169,1.2905126449325748,-0.9347305850953589,-0.21494735840278026,1.7402172606063318,0.1262500735490171,-0.7975052703120222,1.2588627661779086,1.7138586894226744,0,2,45,11,2020,2020-11-02,0.42768900564981105,0.7837970907345655
2020-11-03,PHM,43.15,43.15,0.023724792408066353,0.026366458762494233,0.1755199099724773,0.8998095884538883,-0.7926004478684375,-0.14600214458346442,1.8979018762743505,0.3131290694342184,-0.7970738577085449,1.1810667324831488,1.6704165509714577,1,3,45,11,2020,2020-11-03,0.47496304499905556,0.7619741589556868
2020-11-04,PHM,46.32,46.32,0.07346465816917735,0.029113133268811382,-0.014014044273444513,2.5234198425450596,-0.048233679107513645,0.15483137286725318,1.969799727231043,0.4544592012537012,-0.5608024099105055,1.2014038223465078,1.6703829871988516,2,4,45,11,2020,2020-11-04,7.713617291994438e-08,0.8466114311526385
2020-11-05,PHM,46.02,46.02,-0.006476683937823746,0.02867405622221672,-0.09117953017929184,-0.22587261068441364,-0.17923662566176918,0.17471969023541978,1.6782186081006678,0.4067917129430978,-0.384328308140829,1.2141945272652854,1.6720324918767522,3,5,45,11,2020,2020-11-05,0.6298624058382475,0.5973678985243704
2020-11-06,PHM,44.11,44.11,-0.04150369404606702,0.02925722791992927,-0.169378768786634,-1.4185791681855058,-0.7402243084364302,-0.10012255324950711,1.520409868736584,0.34291344845468225,-0.3754702605189302,1.1668964959161194,1.646083438532778,4,6,45,11,2020,2020-11-06,0.22315296480215216,0.8289726844858769
2020-11-09,PHM,40.64,40.64,-0.07866696894128311,0.032092058964655716,0.09321928292261282,-2.4512908015008397,-1.1578173174037323,-0.330028577032903,1.2402497054607813,0.12647402240570907,-0.59932904335168,0.9915794334587174,1.5295529790833176,0,9,46,11,2020,2020-11-09,0.26121165389880235,0.974139434056074
2020-11-10,PHM,42.57,42.57,0.04749015748031504,0.03279498790958609,0.011280506834188013,1.4480919343907885,-0.9292471417254735,-0.2426419145991315,1.53814196006232,0.18663877662487763,-0.648419266619883,0.909439099394857,1.478153236713326,1,10,46,11,2020,2020-11-10,0.3102189926183828,0.9540886606995604
2020-11-11,PHM,42.82,42.82,0.00587268029128496,0.03227315335837563,-0.050598150645999984,0.1819679727627503,-0.77582870961251,-0.23155269196736258,1.5237774020363752,0.20390015227665031,-0.6677098311558902,0.842680615367637,1.4355659005554124,2,11,46,11,2020,2020-11-11,0.35518054723299236,0.9295641060133946
2020-11-12,PHM,41.71,41.71,-0.025922466137318967,0.03207180980286278,0.057450776467551534,-0.8082632784572414,-0.9259019378278156,-0.2928585965914914,1.4018958440237521,0.12363579234053759,-0.7455780231916062,0.7458933446750157,1.3707974289403764,3,12,46,11,2020,2020-11-12,0.4105816832513613,0.8949873170756844
2020-11-13,PHM,42.93,42.93,0.02924958043634618,0.032009914328944934,-0.0027504615600635767,0.9137662830261708,-0.8322835536482469,-0.2966979694933759,1.0549529775904614,0.17904141757272568,-0.731596379634888,0.6975677313904782,1.3392988915749962,4,13,46,11,2020,2020-11-13,0.4687253192725534,0.8319144658797837
2020-11-16,PHM,42.87,42.87,-0.0013976240391335715,0.031481609718830045,0.006534575064045925,-0.04439493569789136,-0.7084021459160195,-0.32111847592598974,1.0349237874069979,0.20364640794925432,-0.7198834818610947,0.6517727314058289,1.3097153629313438,0,16,47,11,2020,2020-11-16,0.521936472045392,0.7690980028901429
2020-11-17,PHM,43.01,43.01,0.0032656869605784955,0.03096737377297948,0.03405323750941447,0.10545572848763703,-0.5176488094138132,-0.2784534206365711,1.059923520995269,0.18132215973753366,-0.6964023890356361,0.6123358618563102,1.2820992426025843,1,17,47,11,2020,2020-11-17,0.569850798285621,0.6937051586120192
2020-11-18,PHM,43.73,43.73,0.01674029295512658,0.030604555612911827,-0.004706891360183793,0.5469869638644247,-0.49325855164526905,-0.23186122462754227,0.9830662862569658,0.22736687720586335,-0.6291616655788578,0.5953654306121374,1.2673789605881542,2,18,47,11,2020,2020-11-18,0.6552952285008014,0.682666626364878
2020-11-19,PHM,43.63,43.63,-0.0022867596615594454,0.030102792916171087,0.001918526122736714,-0.07596503314252308,-0.25798047699283655,-0.3393696132368991,0.9168810587998465,0.21063580095399895,-0.5801981201448754,0.5806605289735727,1.2607638522603755,3,19,47,11,2020,2020-11-19,0.17417919723340805,0.971364308129475
2020-11-20,PHM,43.67,43.67,0.0009168003667201496,0.029605337474428447,0.07406109172113427,0.030967401317820956,0.1780493388314954,-0.35299407336796484,0.8175721033692669,0.25601223528794387,-0.5348134392849307,0.5687739404220487,1.2574451380268528,4,20,47,11,2020,2020-11-20,0.34998332532270415,0.9770304891125614
2020-11-23,PHM,45.19,45.19,0.03480650332035706,0.029763724312767432,-0.056670296563914466,1.1694270164109295,0.20000016938700502,-0.17854084748157617,0.7176973690688504,0.3434911558317597,-0.3930251561319861,0.5937630999505796,1.265936430301238,0,23,48,11,2020,2020-11-23,0.7918425760545157,0.6569168474321698
2020-11-24,PHM,43.98,43.98,-0.026775835361805722,0.029710247226972242,0.030372377445996555,-0.9012323309614693,0.27190391880310794,-0.21161588191580846,0.8339417696565086,0.24406888127194032,-0.3496852152629344,0.5835868048104603,1.2564084091030294,1,24,48,11,2020,2020-11-24,0.322388430821764,0.9218034033390016
2020-11-25,PHM,44.61,44.61,0.014324693042292003,0.02932266601189465,-0.012039378307570497,0.4885194626055228,0.5906025766046176,-0.10706315183961919,0.9516064012595464,0.2422136724050139,-0.26948528559001933,0.5884974422095202,1.2512899341148542,2,25,48,11,2020,2020-11-25,0.37666051145472357,0.9539678630350024
2020-11-27,PHM,44.36,44.36,-0.0056041246357319,0.028862819949938882,-0.035916358022986955,-0.19416414076836475,0.43625310626172736,-0.09246391905498319,0.9017851863165773,0.24883734938128035,-0.2172379648962824,0.585634687488067,1.242652071131263,4,27,48,11,2020,2020-11-27,0.4295283638962842,0.9753716583799972
2020-11-30,PHM,43.63,43.63,-0.01645626690712343,0.02855527634122458,-0.04904558099024823,-0.5762951375597757,0.4096865716056805,-0.09498983178514572,0.7972352940734696,0.22143855697263334,-0.22039822349560534,0.5633545688474091,1.225521264384147,0,30,49,11,2020,2020-11-30,0.48228397578352433,0.982716116444427
2020-12-01,PHM,42.66,42.66,-0.02223240889296374,0.028372738432339867,-0.057769765274977444,-0.783583472070597,0.35851598482477187,-0.32688766627256105,0.5829466039386558,0.19967344798159295,-0.2850585402633441,0.5172362567816481,1.197605899006537,1,1,49,12,2020,2020-12-01,0.5383957175687057,0.9856740402489312
2020-12-02,PHM,41.55,41.55,-0.026019690576652543,0.028278766792353978,0.08685268513487263,-0.920114047677912,-0.10984582567387574,-0.44320469690086056,0.5884910991653535,0.12334749726136675,-0.40592173250047875,0.4440077832926439,1.1520094982554039,2,2,49,12,2020,2020-12-02,0.5988019429660848,0.9869926204468328
2020-12-03,PHM,43.17,43.17,0.03898916967509036,0.028736898142874515,-0.056363865658213615,1.3567633319797934,0.003519651466616487,-0.10119661992234091,0.544542625437397,0.2103612098959126,-0.40167272396457115,0.4197711773440474,1.132745574136807,3,3,49,12,2020,2020-12-03,0.7379813979725895,0.9859301510916064
2020-12-04,PHM,42.06,42.06,-0.025712300208478145,0.028637283216443443,0.08158742848060789,-0.8978610161495424,-0.7008088642404923,-0.11708775651939961,0.4572574268169226,0.10177820943238208,-0.46520323759621757,0.36928093965241726,1.1008800228906637,4,4,49,12,2020,2020-12-04,0.8016719667808784,0.9898242901814934
