date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-10-12,KO,51.09,51.09,0.005510726234993157,0.014353473627187308,-0.07473534847289087,0.38392979832806046,0.008932515556219517,0.9988826562406778,0.2753157122456025,-0.1819733451336126,0.943887717319568,0.8562111952557427,-0.07332385328592853,0,12,42,10,2020,2020-10-12,0.5752407241350554,0.9120743815376976
2020-10-13,KO,50.22,50.22,-0.01702877275396364,0.014507384216610904,-0.008646371830281335,-1.1738003557157983,-0.1453462090737257,0.7149669958921714,0.3366417223858989,-0.25091933272335276,0.9622535745336529,0.884130463094021,-0.05980761329866881,1,13,42,10,2020,2020-10-13,0.6209697149176107,0.7134210484922008
2020-10-14,KO,50.12,50.12,-0.001991238550378416,0.01427764068426787,-0.011443939980878967,-0.13946551775690122,-0.2784332563438585,0.7590879170635689,0.4000776726091461,-0.27951687269716247,0.9727698645139948,0.9151226039369718,-0.04788004504093526,2,14,42,10,2020,2020-10-14,0.6681576589185603,0.7904151306612193
2020-10-15,KO,49.99,49.99,-0.0025937749401435672,0.014055605456284604,0.0035861382345639004,-0.18453669236879633,-0.24454149834631322,0.6068872592869605,0.2545298444278584,-0.29325513002918147,0.954247374019693,0.9297180115972128,-0.036811381025312936,3,15,42,10,2020,2020-10-15,0.715095414361258,0.8369092946520769
2020-10-16,KO,50.03,50.03,0.0008001600320064473,0.013823265816025929,-0.03734585649265267,0.057885020996904075,-0.1623909703601532,0.7726921935650464,0.4847737105392105,-0.3185483580333173,0.9583426584146953,0.963840332681354,-0.025844921978812,4,16,42,10,2020,2020-10-16,0.7633837921881921,0.9125255344018266
2020-10-19,KO,49.62,49.62,-0.00819508295022997,0.01369001399566833,0.05842243136019551,-0.5986175728398075,-0.2622426846926601,0.4718448296142543,0.6080120693981962,-0.4334345343138563,0.8913315458143473,0.9613134487965709,-0.019011598121057214,0,19,43,10,2020,2020-10-19,0.8114192873888767,0.9458038882105738
2020-10-20,KO,50.25,50.25,0.012696493349455995,0.013641068974041807,-0.023893986094467818,0.9307550144066212,0.37801314731654784,0.33720342380794943,0.6533658444106856,-0.33891812287855944,0.8925475144917004,0.9679045479607873,-0.004535115797903147,1,20,43,10,2020,2020-10-20,0.999999956045913,0.9529292653882596
2020-10-21,KO,49.99,49.99,-0.005174129353233803,0.013459676237577854,0.06459978464645112,-0.38441707377687395,0.10773652511706945,0.33153086049699165,0.722532952566197,-0.33548006096047395,0.8597050456572587,0.9649683416338498,0.00634593080683461,2,21,43,10,2020,2020-10-21,0.9095613603174765,0.9320330273504984
2020-10-22,KO,50.68,50.68,0.013802760552110271,0.013445037585944087,-0.014791802020349892,1.0266063195345887,0.8315495900115517,0.4232136195084221,0.7657187353397025,-0.3395644404865681,0.9048233227744424,0.9837184112205116,0.02484139682349397,3,22,43,10,2020,2020-10-22,0.9946041992814766,0.9509506579390268
2020-10-23,KO,50.52,50.52,-0.0031570639305444903,0.01324506899599004,-0.06778204370995963,-0.23835768099813562,0.6157133277494996,0.400260797716317,0.537739435838514,-0.35620223171501264,0.9188327925459709,0.9948888764047168,0.04069313394958185,4,23,43,10,2020,2020-10-23,0.6499802531942361,0.6963551060332049
2020-10-26,KO,49.8,49.8,-0.014251781472684244,0.013310180304700837,0.009503562785088309,-1.070742931081922,0.3634317705437463,0.3182687551887808,0.43819105437259176,-0.3478038763636649,0.8455443512547047,0.9804421367675938,0.04790486170086613,0,26,44,10,2020,2020-10-26,0.4593478645899235,0.5442584542079505
2020-10-27,KO,49.9,49.9,0.002008032128514081,0.013093040128649383,-0.18705116394054797,0.1533663770051563,0.20968668025641216,0.3767254149171242,0.40143362080590733,-0.3296124812695634,0.7933311273211483,0.9719934659898503,0.05624144596937022,1,27,44,10,2020,2020-10-27,0.3569413502266776,0.6249630330763161
2020-10-28,KO,47.96,47.96,-0.038877755511022016,0.014693140136061777,0.005363609914142976,-2.645980039052597,-0.29144762230706067,0.048545787027484424,0.2734968914280336,-0.4374808358542595,0.5053414895888717,0.8722625883191761,0.04086381582352849,2,28,44,10,2020,2020-10-28,9.021445770312787e-09,0.987878186602927
2020-10-29,KO,48.02,48.02,0.0012510425354461674,0.014454784986069249,0.0036301613557164387,0.08654867828555426,-0.41280919087426526,0.1439139200626259,0.32707971812099906,-0.4782983231112644,0.2696689629799514,0.7890703247425351,0.026789817478679638,3,29,44,10,2020,2020-10-29,0.0781079688649535,0.969242583345086
2020-10-30,KO,48.06,48.06,0.0008329862557268086,0.014218499562334827,0.05162382991035486,0.05858468061801758,-0.3495152116719424,0.33682757075480985,0.40530527418189494,-0.5184979679398799,0.07303136692473376,0.7315561107115107,0.013593011816297717,4,30,44,10,2020,2020-10-30,0.13939084819822883,0.9319436301814834
2020-11-02,KO,48.62,48.62,0.011652101539741944,0.01415680431951508,0.06681014373508078,0.8230742812259956,-0.23109028713953342,0.3678730145853438,0.4463232565032606,-0.435892762211856,-0.029315460612623256,0.7020891118461502,0.007284289575529768,0,2,45,11,2020,2020-11-02,0.2364826626870646,0.8705425903986841
2020-11-03,KO,49.35,49.35,0.015014397367338672,0.01418983777871282,-0.01619226665384175,1.0581091624502454,-0.009342929918730716,0.4005031308419015,0.6453600668673473,-0.3166211769750009,-0.01902005737962869,0.705653741385782,0.010989599363985858,1,3,45,11,2020,2020-11-03,0.2915429712652548,0.8565416681755033
2020-11-04,KO,49.17,49.17,-0.0036474164133738496,0.013972883372079605,0.024755816299358403,-0.26103534369019776,0.07339528978012962,0.32093692373751503,0.6532960535058822,-0.2795117310454233,-0.03542219830480524,0.6950284988334076,0.012100287690987699,2,4,45,11,2020,2020-11-04,0.36602870812935506,0.7918797233038801
2020-11-05,KO,49.44,49.44,0.005491153142159755,0.013775606058495423,0.0009249335924562965,0.3986142692265331,-0.038355671129089726,0.313787010753245,0.46703897442722725,-0.29100092516085296,-0.010428228978950757,0.6953743645737074,0.01723419569951446,3,5,45,11,2020,2020-11-05,0.40744274360943,0.7401193106693631
2020-11-06,KO,49.45,49.45,0.0002022653721684975,0.013547906952300879,0.29337008215522564,0.01492963989792875,-0.322397952502455,0.33713449278451807,0.5645809931182292,-0.2525382825423525,0.012819052585552519,0.6975380741205706,0.022631185343317047,4,6,45,11,2020,2020-11-06,0.4459025931677161,0.6970911896561447
2020-11-09,KO,52.57,52.57,0.06309403437815964,0.017455195086101837,0.09679572080600683,3.614627855313764,0.4330411012424095,0.6987399425125317,0.8825104785690596,0.024884208419052974,0.46945719911415185,0.8204919964671401,0.07266216679689876,0,9,46,11,2020,2020-11-09,0.47050652851350516,0.9900523560398616
2020-11-10,KO,53.98,53.98,0.02682138101578846,0.017719774049151437,-0.026343207999340472,1.5136412541938071,0.6966170711119055,0.8147981975340092,1.1487623884242173,0.14675412939339297,0.9424028684644897,0.9329402334699274,0.12872316038897216,1,10,46,11,2020,2020-11-10,0.515500828666047,0.9748911012238192
2020-11-11,KO,53.58,53.58,-0.007410151908114115,0.01752998526210898,-0.03822877000858523,-0.422712957102773,0.8328587842954126,0.7724771715666183,1.148969986316478,0.1299526821138875,1.2370086490800887,1.0185364582196232,0.17245065533299034,2,11,46,11,2020,2020-11-11,0.557165307787868,0.9626850968589046
2020-11-12,KO,53.01,53.01,-0.010638297872340385,0.01740868819350925,0.03003506354721472,-0.6110912984418221,0.7227882541718149,0.6811374197381113,1.1533650348918232,0.041425787548468325,1.4045479971965458,1.0806345669887492,0.2071061351281369,3,12,46,11,2020,2020-11-12,0.18447969613093088,0.9939606601920684
2020-11-13,KO,53.45,53.45,0.008300320694208718,0.017153960721099776,0.02748195347765702,0.48387196573203806,0.8804787995988357,0.7982877583608522,0.9793169714142905,0.05721577707449433,1.558167475573839,1.140271774366932,0.24170872972346139,4,13,46,11,2020,2020-11-13,0.22396574672762068,0.9898988740243744
2020-11-16,KO,53.85,53.85,0.007483629560336658,0.01689347603690496,-0.011771828415207611,0.44298932581951483,0.9862890069402147,0.836345548427462,1.1022882439221535,0.08354094785373022,1.6851018439233596,1.1904790890973822,0.274304045290123,0,16,47,11,2020,2020-11-16,0.26363684661916004,0.9827539167851008
2020-11-17,KO,53.68,53.68,-0.003156917363045575,0.016647826616117085,-0.0754246764752754,-0.1896293994309925,1.0725118075507374,1.0080873282489424,0.9083988657664567,0.04638033861234073,1.7830194081731752,1.2475867426551728,0.3076679925233567,1,17,47,11,2020,2020-11-17,0.31483053091738794,0.9800190847932186
2020-11-18,KO,52.61,52.61,-0.019932935916542438,0.01686255886919993,0.036924216828419315,-1.1820825102025685,0.607774970131787,0.8299883704836951,0.8701900107891478,-0.033078300977163105,1.7849842109951637,1.2856806037174566,0.3351858159967181,2,18,47,11,2020,2020-11-18,0.3772154192743615,0.987919351482886
2020-11-19,KO,53.13,53.13,0.009884052461509363,0.01664723672209338,-0.03276239108390676,0.5937353223548352,0.8233693735852062,0.9364098390701604,0.9626216924049444,-0.006399193072476376,1.8192604619306922,1.331527708490759,0.3657303363685958,3,19,47,11,2020,2020-11-19,0.4194602143168465,0.9407436495354654
2020-11-20,KO,52.67,52.67,-0.008658008658008698,0.01648492022562117,0.0007255202882242329,-0.5252077983703105,0.5197804885695483,0.7488089298716164,0.7715197768754242,-0.02092487639431381,1.7905074430356807,1.3527484838815085,0.38972523645869295,4,20,47,11,2020,2020-11-20,0.5076991894937324,0.7463754067530863
2020-11-23,KO,52.68,52.68,0.00018986140117704942,0.016214732895708343,0.03982336223679259,0.011709190795693047,0.5754014645341451,0.7735922931859393,0.699561842920432,-0.025641082019331747,1.7620655813667658,1.3737935545294429,0.41395671117623006,0,23,48,11,2020,2020-11-23,0.7073023395689905,0.6687680775668667
2020-11-24,KO,53.22,53.22,0.010250569476081939,0.016021084948802836,-0.021425498440901206,0.6398174348890089,0.9353953200776463,0.8262316755563771,0.7238600164086516,0.0,1.7631249457787055,1.3963290249642117,0.43871649235747545,1,24,48,11,2020,2020-11-24,0.38713587215459894,0.944690455292378
2020-11-25,KO,52.93,52.93,-0.005449079293498693,0.015812111866859362,-0.01731154358203608,-0.3446142640136154,0.8379971802748346,0.7764624234324173,0.7543519532525198,-0.07169565231453263,1.7333878686402238,1.4112601449061528,0.46173515014461997,2,25,48,11,2020,2020-11-25,0.43428738397042144,0.9610425549532186
2020-11-27,KO,52.7,52.7,-0.004345361798601899,0.015588621731974816,-0.08434786238702253,-0.27875214841404805,1.3835084026400264,0.4654928516291682,0.6944447067164871,-0.09362904094270982,1.660088570292295,1.40072612830702,0.4767689842419773,4,27,48,11,2020,2020-11-27,0.4922842724164195,0.981301550923008
2020-11-30,KO,51.6,51.6,-0.020872865275142316,0.01584886778243801,0.03389256691039047,-1.3169940945732006,1.0264858834390607,0.3322259105439012,0.5633022686189928,-0.13397776705128994,1.5048869950594168,1.36655020360619,0.4851258297703602,0,30,49,11,2020,2020-11-30,0.16507563064173306,0.8700697954239449
2020-12-01,KO,52.04,52.04,0.008527131782945618,0.015648996455492593,0.005414694886873712,0.5448995919449331,1.1547904032146288,0.4785945253522832,0.4920316763418431,-0.1280651254408093,1.4094389074387383,1.349492491885543,0.49820850163483965,1,1,49,12,2020,2020-12-01,0.5650062458965598,0.93920615492363
2020-12-02,KO,52.11,52.11,0.0013451191391238293,0.015390424784589983,0.05262630184703763,0.08739974093961726,1.0177713426835806,0.14712342150018948,0.5061291307334216,-0.12857411740085042,1.3214520881837095,1.3271519395265232,0.5090158354010691,2,2,49,12,2020,2020-12-02,0.619923892828524,0.9688977145173
2020-12-03,KO,52.78,52.78,0.012857417002494653,0.015284177284457488,0.08355492522541004,0.8412240163930438,0.9923280076795852,0.37557454392276757,0.43813302994765935,-0.11463434892967762,1.2926769694837592,1.3176664180207351,0.5226039537622298,3,3,49,12,2020,2020-12-03,0.6755376508859692,0.9823188362345172
2020-12-04,KO,53.85,53.85,0.020272830617658277,0.01540796099535176,-0.0652931021370573,1.3157374050839135,1.3480029016240473,0.45017379327323465,0.46394274285953063,-0.025651592094726304,1.3370194184487785,1.3228589340427679,0.538900018036581,4,4,49,12,2020,2020-12-04,0.6112538374951988,0.9555369278823214
2020-12-07,KO,52.99,52.99,-0.015970287836583053,0.015494635535360131,0.014577332027937632,-1.030697869603802,1.0112508004451068,0.5191094539946898,0.46817711152332125,-0.10683064842157686,1.3039592282346486,1.3146617281720299,0.5530855948289141,0,7,50,12,2020,2020-12-07,0.8076697590418169,0.9874493317808076
2020-12-08,KO,53.18,53.18,0.0035855821853179037,0.01524333002770595,0.0116563560084707,0.23522302402433237,1.0798241497387628,0.49238392441153567,0.54813150291455,-0.06802264486186084,1.2805208317995247,1.3067351272393573,0.5667452848950743,1,8,50,12,2020,2020-12-08,0.9068587744116572,0.9976862785408984
2020-12-09,KO,53.33,53.33,0.002820609251598327,0.014993174095169688,-0.022059344005996392,0.188126225554003,0.21041291064468148,0.5596420909637866,1.016402149770369,-0.03438102227540031,1.2642977202916301,1.3008419157960456,0.5809377743299858,2,9,50,12,2020,2020-12-09,0.8625080303367256,0.9988855448246972
2020-12-10,KO,53.05,53.05,-0.0052503281455090756,0.014796018157454918,0.02407635512315975,-0.3548473710721771,-0.2540946759481693,0.3318617015503842,0.9836968980886908,-0.07102413193421471,1.2208378750636157,1.2865930418977174,0.5929200957731157,3,10,50,12,2020,2020-12-10,0.9999999999063437,0.8203535617466318
2020-12-11,KO,53.35,53.35,0.005655042412818112,0.01457205750735884,-0.006482378960892211,0.3880743958059687,-0.0642827730019879,0.4501105217747693,0.9308977421335177,-0.06307942022424616,1.198304426043714,1.2766577829789019,0.6055175251617607,4,11,50,12,2020,2020-12-11,0.5017755997881317,0.592806529919654
2020-12-14,KO,53.27,53.27,-0.001499531396438547,0.014341175230844702,0.047001005193711164,-0.10456126309741938,0.07463132532477433,0.38203417176865895,0.8633282889624886,-0.09282271993234337,1.1661935978349134,1.2640900119895653,0.6172758111596672,0,14,51,12,2020,2020-12-14,0.6672481858608394,0.5980639025407852
2020-12-15,KO,53.84,53.84,0.010700206495213083,0.014203000086452273,-0.06425533488691917,0.7533765000409753,0.11210556205896785,0.5326859745483292,0.9776238189919549,-0.047270380270752414,1.1707115258056864,1.2595940632165663,0.630211654355237,1,15,51,12,2020,2020-12-15,0.7147864076487167,0.6003153707161921
2020-12-16,KO,53.06,53.06,-0.014487369985141219,0.014267105336241676,0.01747494875988208,-1.0154386361990348,-0.22438605779157825,0.4384765975809512,0.8066072212733755,-0.11034285910563964,1.1138742356403744,1.2408938565670566,0.6403646179604628,2,16,51,12,2020,2020-12-16,0.6993549654328955,0.594546141188241
2020-12-17,KO,53.27,53.27,0.003957783641161061,0.014040269573952198,0.03958580166536577,0.2818880093658333,-0.11870971322697388,0.5015823162848033,0.9996101869253432,-0.053264140747461504,1.0750980517251976,1.226326924647324,0.6513961573203187,3,17,51,12,2020,2020-12-17,0.8297656918856763,0.6239315470273088
2020-12-18,KO,53.74,53.74,0.008822977285526612,0.013874982926585283,-0.07856924116543408,0.6358910372870635,0.3378065272356622,0.8601163210899244,1.1229905373273457,-0.048476974197777516,1.0768584657803344,1.2290474075043405,0.6690189270748821,4,18,51,12,2020,2020-12-18,0.996708107780153,0.7147304291419811
2020-12-21,KO,52.81,52.81,-0.01730554521771488,0.014057265328123757,-0.004242801603588659,-1.2310748082055782,-0.09349742989098374,0.5685029488194052,0.9956057707943693,-0.176086840749738,1.0046270571164857,1.2085966567674817,0.6798513939545244,0,21,52,12,2020,2020-12-21,0.0003769042548356083,0.6416790401112024
2020-12-22,KO,52.76,52.76,-0.0009467903806098521,0.01382879935575702,0.027628699674564532,-0.06846511806650062,0.02696404655432784,0.8598437028724092,1.1701179537300226,-0.17836197407601945,0.950001448040356,1.2056240667500615,0.7006630253139899,1,22,52,12,2020,2020-12-22,0.3606342501628292,0.6542122116956426
2020-12-23,KO,53.08,53.08,0.006065200909780133,0.01363275957118126,0.03133917363881209,0.4448989860131885,0.12154043941584163,0.831172372228703,1.185365115440593,-0.13766921743432345,0.9197672265790232,1.2040476355106893,0.7201268518557569,2,23,52,12,2020,2020-12-23,0.5249237440828687,0.6487625008115495
2020-12-24,KO,53.44,53.44,0.006782215523737811,0.013447639381388677,0.0631131304879665,0.5043424597721063,0.06707985403418523,0.9076499539469882,1.5007151465455002,-0.13452102759040988,0.9181741989956498,1.2105681690607601,0.7419497933913374,3,24,52,12,2020,2020-12-24,0.572259960240401,0.6956944042563837
2020-12-28,KO,54.16,54.16,0.013473053892215647,0.013408213780664738,-0.0026023841364237084,1.0048358500700825,0.3782009751967761,0.9304818846918552,1.4678387206304506,-0.10100855076554875,0.9601717942089163,1.2225322961679221,0.7617952152640954,0,28,53,12,2020,2020-12-28,0.6205084481557497,0.6800231762648106
2020-12-29,KO,54.13,54.13,-0.0005539143279171821,0.013192178256140084,0.027346823356740657,-0.04198808696807684,0.4488479685166618,1.0171019553510607,1.4282915292294518,-0.09849146682050136,0.9930350218103379,1.2377966921784158,0.7849675714189839,1,29,53,12,2020,2020-12-29,0.6673177508274973,0.7338014946821342
2020-12-30,KO,54.44,54.44,0.005726953630149634,0.012996122650328831,0.03561457802935455,0.4406663267374388,0.9241557919920652,0.9955446803265616,1.4713098618371014,-0.07969107684758028,1.0338288323964562,1.2510603648008547,0.8052637860848285,2,30,53,12,2020,2020-12-30,0.7303696225177906,0.7625463871652893
2020-12-31,KO,54.84,54.84,0.0073475385745775945,0.012822115861763702,-0.18633992723644027,0.5730363579452892,0.9156961731439666,1.1308315980268424,1.54191886063566,-0.013401319833037537,1.0918035765313112,1.2710014721340293,0.827810922396465,3,31,53,12,2020,2020-12-31,0.7768011898460178,0.7136234106498017
2021-01-04,KO,52.76,52.76,-0.03792851932895702,0.014492185296074657,-0.047784721373860764,-2.617170464914654,0.18782299343654388,0.5988245723836595,1.0234090135271996,-0.15339642456200964,0.9861556028184916,1.2483023935794826,0.8418331864737322,0,4,1,1,2021,2021-01-04,2.5483324775233908e-06,0.98806828182688
2021-01-05,KO,52.18,52.18,-0.010993176648976477,0.014402262632317113,-0.13914673382792486,-0.7632951106105358,-0.17224296422807314,0.49602771716745714,0.953635198178503,-0.19921373434629022,0.8468776579277717,1.2120042311751336,0.8514706893420207,1,5,1,1,2021,2021-01-05,0.09117021454969312,0.9658053878832004
2021-01-06,KO,50.52,50.52,-0.03181295515523186,0.01528367544072807,-0.045687417298172224,-2.0814990005909455,-0.8829194252999748,0.26613073943369353,0.7048486383129495,-0.2833877103588098,0.5877124573259346,1.1294063281312534,0.8441678491306641,2,6,1,1,2021,2021-01-06,0.13751926094064834,0.9761720641368452
2021-01-07,KO,49.96,49.96,-0.011084718923198733,0.015142144165980765,0.09326269173772095,-0.7320442073258235,-0.8240464350597181,0.06715386946870262,0.8106236838032659,-0.3360294373071467,0.3103578038638323,1.021739671250138,0.8207949770967133,3,7,1,1,2021,2021-01-07,0.2851727769443425,0.9168619025234658
2021-01-08,KO,51.08,51.08,0.022417934347477964,0.015485193265806212,-0.07008335486028605,1.4477012952095571,-0.5564737522471054,0.09996720242331192,0.7556053706883444,-0.31315081324297456,0.16811969445061095,0.9553722790464392,0.8104174189249916,4,8,1,1,2021,2021-01-08,0.20736499242561768,0.993839113255956
2021-01-11,KO,50.2,50.2,-0.01722787783868429,0.015524479154239362,-0.007274807123289701,-1.1097234031184726,-0.8249850299266636,-0.09743014005527129,0.6277465062482668,-0.38947736813936573,-0.026873136910977237,0.8596401387018757,0.7839710271670141,0,11,2,1,2021,2021-01-11,0.2812420635113507,0.9823136565409218
2021-01-12,KO,50.11,50.11,-0.0017928286852589848,0.015268525398536726,0.004116690672008545,-0.11741989736813761,-0.7920547429850127,-0.15827881948160577,0.539330210675809,-0.4424906341841056,-0.19634756979620316,0.7670312552935544,0.7556558295237602,1,12,2,1,2021,2021-01-12,0.328928365890647,0.9587295248212184
2021-01-13,KO,50.16,50.16,0.0009978048293752817,0.015020525561383655,-0.07775709403882726,0.06642942187992032,-0.8686833214594596,-0.010021186359342092,0.48061737057277065,-0.4373603626729547,-0.33352467341860853,0.6869284740565124,0.7327064336920293,2,13,2,1,2021,2021-01-13,0.3751708062208947,0.9310164698241334
2021-01-14,KO,49.23,49.23,-0.018540669856459302,0.015105923013705226,-0.04489505380922562,-1.227377488925226,-1.0955740929648932,-0.1481021634217583,0.3935921894294418,-0.5494017083538225,-0.5199134667944892,0.5789370977067493,0.6930763469605651,3,14,2,1,2021,2021-01-14,0.42472038578390375,0.8647031734035437
2021-01-15,KO,48.7,48.7,-0.010765793215518848,0.014948429348574595,-0.016441021837743135,-0.7201956114904753,-1.3936472342433757,-0.21749072233657296,0.23930160100176473,-0.602225257934037,-0.7095131951989334,0.46154607519325885,0.6449832775313413,4,15,2,1,2021,2021-01-15,0.4719583742527924,0.7686143800493477
2021-01-19,KO,48.51,48.51,-0.0039014373716633743,0.014706004219576858,0.015011451592291586,-0.2652955427871917,-1.272447337695166,-0.26028439064748315,0.3139269810152554,-0.6341838164151834,-0.8715653405303703,0.3488636021756421,0.5954290320730992,1,19,3,1,2021,2021-01-19,0.7664442861962362,0.6947126169537723
2021-01-20,KO,48.68,48.68,0.0035044320758605974,0.014495497778416537,0.02410348227829146,0.24176003676663083,-1.2971410625914355,-0.16465225585095472,0.1927086950284594,-0.645366018303976,-0.9886198990484066,0.25412169813296775,0.5538311334764345,2,20,3,1,2021,2021-01-20,0.7813166961927241,0.6608535535585536
2021-01-21,KO,48.95,48.95,0.005546425636811847,0.014315605959415733,-0.041351867665678464,0.38743911033425893,-1.3586840218794662,-0.22768125450187746,0.0603309603382174,-0.6614697843277049,-1.0554106953770777,0.17575123494119835,0.5164016426086712,3,21,3,1,2021,2021-01-21,0.32954440979549526,0.8863182656067929
2021-01-22,KO,48.49,48.49,-0.009397344228804894,0.01415041737322221,0.026624183239135134,-0.6641036784249291,-1.2615041460067902,-0.2671582548093757,0.027384039399350343,-0.7189921748514578,-1.1340095193247366,0.09110461100217439,0.4736460451142248,4,22,3,1,2021,2021-01-22,0.37178633860141225,0.930562206410209
2021-01-25,KO,48.78,48.78,0.005980614559703001,0.013985552253541252,0.04709214683664811,0.42762805867667203,-1.177034025706993,-0.3377280245998914,0.03809613534617548,-0.6950000955901436,-1.1674194272113214,0.023400596983989778,0.4364657809558613,0,25,4,1,2021,2021-01-25,0.42508165472842,0.9287893838974092
2021-01-26,KO,49.29,49.29,0.01045510455104548,0.013920773684584309,-0.06977359992398942,0.7510433534756285,-1.119271061641381,-0.22034749710962598,0.10692364667466797,-0.6447680351672848,-1.1549181163466598,-0.023077848335149174,0.4094617082445252,1,26,4,1,2021,2021-01-26,0.47255380471521913,0.9317848772749584
2021-01-27,KO,48.53,48.53,-0.015418949076891786,0.013929953735546688,0.05777386918744232,-1.1068916214377262,-1.439314568431757,-0.23065051541757617,0.04645861964208188,-0.6726588598415828,-1.1889433696126155,-0.08633550041803642,0.3737444938098501,2,27,4,1,2021,2021-01-27,0.5223745474305426,0.923123617716426
2021-01-28,KO,49.15,49.15,0.012775602719967027,0.01393989070855166,-0.09194261224266473,0.9164779686636725,-1.4480716596450263,-0.13584106387956782,0.15038746765029556,-0.6230341697767754,-1.169606339343499,-0.12665378724295942,0.3487365373816519,3,28,4,1,2021,2021-01-28,0.5704072299062957,0.901599881820044
2021-01-29,KO,48.15,48.15,-0.020345879959308255,0.01413832519259383,0.03053651078606572,-1.43905870618722,-1.7051223342838828,0.03530255881496151,0.060778121099908336,-0.8107201664699304,-1.2301556867099293,-0.19278354390572439,0.31619949270512315,4,29,4,1,2021,2021-01-29,0.6210032375943987,0.8490213090312912
2021-02-01,KO,48.48,48.48,0.006853582554517068,0.013989856336495092,0.04458257010211495,0.4898965643155497,-1.7076750812400554,0.08626848008930582,0.16715265107008015,-0.7648659013135444,-1.2547983642236555,-0.2454350150020436,0.2891880009420381,0,1,5,2,2021,2021-02-01,0.6683769730374306,0.8889469866561465
2021-02-02,KO,48.96,48.96,0.00990099009900991,0.013908822910364093,-0.01757606070012867,0.7118496053057254,-1.6822086234242974,0.1696282144447674,0.3679806611862817,-0.7437638339535022,-1.240634013031689,-0.2820879799440247,0.26954417557763577,1,2,5,2,2021,2021-02-02,0.7165305203747039,0.9030901484125344
2021-02-03,KO,48.77,48.77,-0.0038807189542483522,0.013688157955143042,0.02264713180178614,-0.2835092177461506,-1.2056283544050752,0.02839625200465664,0.28994069817422097,-0.7876105556728173,-1.227416836594793,-0.31918289392811544,0.2456556841912064,2,3,5,2,2021,2021-02-03,0.7649801961330835,0.93104403766927
2021-02-04,KO,49.01,49.01,0.004921058027475889,0.013506273536701077,0.0609059133128099,0.36435349943888834,-0.9815445116834569,-0.06426669173611248,0.25003812563120387,-0.7798531304368779,-1.1865432906621687,-0.34455267237366616,0.22411009000284884,3,4,5,2,2021,2021-02-04,0.8082966587944178,0.8613498618065778
2021-02-05,KO,49.65,49.65,0.01305855947765755,0.013519849581145708,0.025338002879809633,0.965880529903864,-0.27795494421559086,0.09097014660122686,0.30115625733310974,-0.7377281405798076,-1.1066848408892662,-0.35152550959838297,0.21236527302958874,4,5,5,2,2021,2021-02-05,0.8562202689652655,0.9004896776954815
2021-02-08,KO,49.92,49.92,0.005438066465256908,0.013339220590110367,-0.02081217069734036,0.40767497834833494,-0.013097773012696629,0.09169846083064846,0.29620489906684333,-0.7396064148142545,-1.0137690185720833,-0.34971058546293643,0.20399776582698925,0,8,6,2,2021,2021-02-08,0.8684165877463427,0.7560329385519731
2021-02-09,KO,49.7,49.7,-0.004407051282051211,0.01313927555996248,-0.009646547786345995,-0.335410522592297,-0.44869076361082816,0.048476584932396004,0.2813248278897876,-0.8064110328138909,-0.9462744213603749,-0.3536977365932646,0.1928971830541592,1,9,6,2,2021,2021-02-09,0.9466076135360568,0.7924294394310617
2021-02-10,KO,49.6,49.6,-0.002012072434607659,0.012925125518527019,0.06878303325727893,-0.15567140386555875,-0.201791615197335,-0.5506979100082282,0.240153544157321,-0.8170658574332983,-0.884971659893215,-0.3569083378793465,0.17931144304009333,2,10,6,2,2021,2021-02-10,0.7202589516694854,0.6346257895158623
2021-02-11,KO,50.3,50.3,0.014112903225806273,0.012979578111407819,0.03763013489869548,1.0873160209577513,0.06374688598394322,-0.6617349721443034,0.2650216103535753,-0.7442142436969507,-0.7874571370275175,-0.34370168636150905,0.17708367703913802,3,11,6,2,2021,2021-02-11,0.618153891631009,0.5966398347166757
2021-02-12,KO,50.69,50.69,0.007753479125248486,0.012841175981821853,-0.04064638542403525,0.6037982141374294,0.1795576432888414,-0.5292002747069098,0.33125012094028183,-0.7340753897207927,-0.670661251291206,-0.3191976820410125,0.17951046350137073,4,12,6,2,2021,2021-02-12,0.430023079398931,0.6973946878770805
2021-02-16,KO,50.27,50.27,-0.008285657920694356,0.01272121796953312,-0.013790823048666138,-0.6513258353514751,0.3623807855783557,-0.5119102079280535,0.26306534505207224,-0.7995713154622051,-0.5981447341050087,-0.30724267144350953,0.1758368711867749,1,16,7,2,2021,2021-02-16,0.39359630624469555,0.6988006683752757
2021-02-17,KO,50.13,50.13,-0.002784961209468917,0.012520595245593756,0.06423282495632165,-0.22243041603385427,0.5117672056440045,-0.6250217393592471,0.28336998577005107,-0.7944502835116705,-0.5466067759567912,-0.30102862801797603,0.17104580687309334,2,17,7,2,2021,2021-02-17,0.4394541420468786,0.6986129658437377
