date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-06-05,FCX,11.42,11.42,0.011514614703277415,0.022333787526113615,0.1062037131750297,0.5155692777059886,-0.21749960756530207,-0.6472012542271806,-0.9580773401542199,0.0787018578239257,-1.5086198151097412,-1.8208124275217654,-0.8682424375861393,0,5,23,6,2017,2017-06-05,0.8581169950133384,0.6713629938683665
2017-06-06,FCX,11.85,11.85,0.0376532399299474,0.023112658909695348,-0.02990025013031915,1.6291176223845254,0.04000630480828308,-0.3608257135202754,-0.8923775987296948,0.046790090992972315,-1.3876639273293239,-1.7687920280112805,-0.8836260736142182,1,6,23,6,2017,2017-06-06,0.10698490714303587,0.8184484373303847
2017-06-07,FCX,11.72,11.72,-0.010970464135021007,0.02279972088042586,0.08015331794471503,-0.4811665981595165,0.04100718623833111,-0.3198249281940064,-1.021777575309564,0.11798997944049397,-1.3025376122404047,-1.7244914494437855,-0.9015354237764144,2,7,23,6,2017,2017-06-07,0.09345721890417735,0.7473286684299314
2017-06-08,FCX,12.06,12.06,0.029010238907849706,0.023078970592868703,0.06789804077846448,1.2569988245842185,0.34959294498458376,-0.1496823260258152,-0.9304074311142493,0.11313994774276818,-1.158883995098986,-1.6600665138088508,-0.9026789723019243,3,8,23,6,2017,2017-06-08,0.14194617997676962,0.7751397515944874
2017-06-09,FCX,12.36,12.36,0.02487562189054726,0.023147528893564924,-0.0044035873923371875,1.0746556146415591,0.5147994569002181,-0.004400027499538535,-0.7657421299861957,0.3645200763631357,-0.9707289619597119,-1.5746387339560428,-0.8872538284310183,4,9,23,6,2017,2017-06-09,0.5490117673150569,0.6488386950277313
2017-06-12,FCX,12.34,12.34,-0.0016181229773462036,0.022767812346166573,0.004484285576125387,-0.07107063923155743,0.5415893830262313,-0.09692626179988137,-0.8176857436304311,0.5287907641823626,-0.8132441381153812,-1.4978159721511424,-0.8740169808382331,0,12,24,6,2017,2017-06-12,0.43518066844064307,0.6942349830160433
2017-06-13,FCX,12.36,12.36,0.0016207455429497752,0.022392629819745012,-0.06145255190971074,0.07237852614884298,0.7196624682935897,0.04126886941613816,-0.8563055657636471,0.5301726999800174,-0.6726256796217668,-1.4235304359073657,-0.8595648624291093,1,13,24,6,2017,2017-06-13,0.5581203731833582,0.6882413738746774
2017-06-14,FCX,12.09,12.09,-0.021844660194174748,0.02238141203664309,-0.13735293937377743,-0.9760179634068857,0.2821265255740507,-0.34936493395831114,-0.8473908726261946,0.5182560184622018,-0.61128308773455,-1.3832261080803614,-0.8639009647989193,2,14,24,6,2017,2017-06-14,0.5603526111332074,0.7133030108217887
2017-06-15,FCX,11.5,11.5,-0.04880066170388753,0.02366920822772514,-0.018514336205719132,-2.0617783761234745,-0.21149198998026317,-0.5480647886170384,-0.8859035109910743,0.12097435588964227,-0.6754997583327725,-1.3815744429571437,-0.8905315303799074,3,15,24,6,2017,2017-06-15,0.4959408131487344,0.8252421846729284
2017-06-16,FCX,11.42,11.42,-0.006956521739130417,0.023295437812914394,0.04025424357209273,-0.29862163548924153,-0.008195458307806058,-0.5679537511847834,-0.843157578911049,0.16054251632637243,-0.7389076876572004,-1.380670588164433,-0.9164962400762475,4,16,24,6,2017,2017-06-16,0.6013704739634684,0.7833188736754919
2017-06-19,FCX,11.59,11.59,0.014886164623467701,0.023112451740420138,-0.0823072934194214,0.6440755308288683,0.25088323907523036,-0.4881577129540781,-0.796756173349371,0.1100984069835835,-0.7540837550484174,-1.3684310754285998,-0.934752208158419,0,19,25,6,2017,2017-06-19,0.625050385945896,0.8132631497327795
2017-06-20,FCX,11.24,11.24,-0.030198446937014678,0.023305770509782633,-0.00721425032054083,-1.295749776834833,-0.391133446552119,-0.5719823436320892,-0.7158612356719584,-0.07254641794197073,-0.8252910458031523,-1.369787337502941,-0.9590761328094989,1,20,25,6,2017,2017-06-20,0.6412838407344039,0.8403141113353332
2017-06-21,FCX,11.21,11.21,-0.002669039145907437,0.02292054813540001,0.05884104259716556,-0.11644743965722165,-0.49896754494783857,-0.7052574808180933,-0.6712221665190152,-0.09468964793485918,-0.8862379959181357,-1.3754269020163579,-0.9856303015422122,2,21,25,6,2017,2017-06-21,0.26839159559788495,0.7508165315302823
2017-06-22,FCX,11.45,11.45,0.021409455842997138,0.02294645822197386,0.07432591680928881,0.933017881709306,-0.34421255400799267,-0.5905633527788037,-0.7430278686988898,-0.01193592913697573,-0.8883490417089606,-1.3672674801632507,-1.0040652280256237,3,22,25,6,2017,2017-06-22,0.5150516246262885,0.8019442165997025
2017-06-23,FCX,11.76,11.76,0.027074235807860392,0.023151261110986858,0.013882542288371299,1.1694497193075937,-0.11089112098846737,-0.4460620145116072,-0.6271901546389231,-0.0023117912391851306,-0.8281552664743025,-1.340294864768404,-1.0110985900503422,4,23,25,6,2017,2017-06-23,0.3607077724808573,0.7854264894403986
2017-06-26,FCX,11.82,11.82,0.005102040816326481,0.022792877302250835,-0.02338207775749318,0.22384364855167477,0.09819436913862828,-0.17655479450695008,-0.5607918309878918,0.32391912786013993,-0.7578365140230233,-1.302886432171997,-1.0095962364802495,0,26,26,6,2017,2017-06-26,0.4169514221752065,0.7246262226508956
2017-06-27,FCX,11.72,11.72,-0.008460236886632777,0.022460889262036467,0.06461136786208756,-0.3766652685890011,0.04162579626381276,-0.37930313011114886,-0.6002613606017897,0.44021056555022703,-0.7156448619217483,-1.2761325384322286,-1.0134264707905214,1,27,26,6,2017,2017-06-27,0.46771191115406097,0.7157272442959173
2017-06-28,FCX,11.99,11.99,0.023037542662116106,0.022501430530132,0.021014203163165653,1.023825691049562,0.2659251088090128,-0.321333011925647,-0.5092832944049637,0.3404514964185257,-0.6257768082874807,-1.2340814184962112,-1.008156418749708,2,28,26,6,2017,2017-06-28,0.5184741737298735,0.701197228855367
2017-06-29,FCX,12.08,12.08,0.007506255212677226,0.022170963184417584,-0.016464413870606494,0.33856243187273194,0.5054029526188358,-0.5251365183106518,-0.441201100857058,0.3455976344602349,-0.5379173503459309,-1.2068392185171464,-1.015227759491295,3,29,26,6,2017,2017-06-29,0.5764774140732676,0.6743579939633823
2017-06-30,FCX,12.01,12.01,-0.005794701986755024,0.02183107674705838,0.04564940978213846,-0.2654336317852865,0.4888748959863146,-0.5831521474178245,-0.4450071752795668,0.22535055654853556,-0.4763665889089585,-1.1912072090001986,-1.029639273551814,4,30,26,6,2017,2017-06-30,0.19535740244196545,0.8200567735123019
2017-07-03,FCX,12.2,12.2,0.01582014987510405,0.02165716419925164,-0.007152527963477139,0.7304811345361049,0.8121499347829776,-0.45695505941892856,-0.3087475622300264,0.2178317620594971,-0.379341305670804,-1.1566950551547148,-1.0313971198575318,0,3,27,7,2017,2017-07-03,0.25165618637451137,0.865581289410045
2017-07-05,FCX,12.17,12.17,-0.0024590163934425924,0.02130591577640908,-0.06802475351807649,-0.11541472421313764,0.6726440520217024,-0.5983171095861674,-0.48852993438040676,0.4702477170156589,-0.3051794234224747,-1.1452279557880052,-1.052131553738128,2,5,27,7,2017,2017-07-05,0.5727461934250085,0.8436292349634564
2017-07-06,FCX,11.89,11.89,-0.023007395234182382,0.021372217707340047,0.0024789529585770736,-1.0765094923340945,0.034465327064185834,-0.6798491599716809,-0.8263638633691289,0.2706588675618173,-0.3023498992753014,-1.1584469164276798,-1.0868115612696934,3,6,27,7,2017,2017-07-06,0.3466754374774134,0.8353609423000246
2017-07-07,FCX,11.9,11.9,0.000841042893187538,0.02102000190009702,0.15613911259838395,0.040011551720347656,0.15944191251239903,-0.7337453683196485,-0.7885032866547803,0.3454678766367181,-0.3009772884272461,-1.1856650238831683,-1.1357925112756804,4,7,27,7,2017,2017-07-07,0.3892575195370398,0.8593459964886252
2017-07-10,FCX,12.52,12.52,0.05210084033613449,0.022713640147984798,0.013291068923772959,2.293812880572425,0.3664495017490981,-0.35263913110642786,-0.626496537520274,0.3268653593182084,-0.13979645000576055,-1.1363236406678021,-1.135334405235313,0,10,28,7,2017,2017-07-10,0.1513949640311159,0.7549854160307818
2017-07-11,FCX,12.58,12.58,0.004792332268370725,0.022346402926612496,-0.06946613837441226,0.21445654068393713,0.17381487381229163,-0.39198844221468776,-0.5702960208272074,0.2250345117811432,0.021755035901733083,-1.0970371973185458,-1.1468247675771606,1,11,28,7,2017,2017-07-11,0.2763687820775646,0.7433744553625665
2017-07-12,FCX,12.27,12.27,-0.024642289348171698,0.022473894253345002,0.04797291721736253,-1.0964850626412443,-0.055080122809039414,-0.5556586163534022,-0.8361416262054806,-0.13689016145512506,0.08719035135587745,-1.120090522899675,-1.207726380237929,2,12,28,7,2017,2017-07-12,0.2746177042225741,0.7385372624770918
2017-07-13,FCX,12.48,12.48,0.017114914425427896,0.02229882717448657,0.02716341499709796,0.7675253183275083,0.09501039121812488,-0.1754655378694536,-0.8534055783339125,-0.10462945035919266,0.20417372837504705,-1.05688222231312,-1.1875631901361579,3,13,28,7,2017,2017-07-13,0.4080112543392837,0.7659304700106075
2017-07-14,FCX,12.6,12.6,0.009615384615384581,0.02198212458785303,0.09097446511648463,0.43741834766498816,0.4187593942259243,-0.05406972926734508,-0.7086263326935701,-0.07745123381538514,0.3372977166785078,-0.9709197393699717,-1.1456789047361349,4,14,28,7,2017,2017-07-14,0.6027515715048712,0.7738625592715109
2017-07-17,FCX,13.0,13.0,0.031746031746031855,0.022291330197200032,0.0,1.4241425462361779,1.2768732427567315,0.11082138261315311,-0.5761891598105596,-0.023711211154072813,0.5567558473531486,-0.827121920335776,-1.0573770658041761,0,17,29,7,2017,2017-07-17,0.7182495176220685,0.8017280029649219
2017-07-18,FCX,13.0,13.0,0.0,0.021927363424881333,0.024308751151796856,0.0,1.3768762887812056,0.2442039738075073,-0.5557385982030209,-0.030608777567642312,0.7251804609521247,-0.6900652250628437,-0.965241495727721,1,18,29,7,2017,2017-07-18,0.4273567618738945,0.7281289232928612
2017-07-19,FCX,13.11,13.11,0.00846153846153852,0.0215923981858083,-0.015577372220783573,0.3918758068800298,1.3254081115404193,0.3590669886847882,-0.5766449372517353,0.1546583716323036,0.8769271684004966,-0.5511353851255528,-0.8664013259724842,2,19,29,7,2017,2017-07-19,0.47448855534950884,0.6719372908174106
2017-07-20,FCX,13.04,13.04,-0.005339435545385185,0.021283216540460292,-0.0068093573975917905,-0.2508754038767915,1.6419475607081533,0.2507904654742215,-0.6089419653932931,0.1780693093328011,0.977992639725411,-0.4407796408920006,-0.7883657554962107,3,20,29,7,2017,2017-07-20,0.6575937107376892,0.672403849484809
2017-07-21,FCX,13.01,13.01,-0.0023006134969324465,0.020947945268604485,-0.01155715683474938,-0.10982525815457744,1.6726913637306156,0.38358042887219396,-0.6854906063045453,0.032712051995047724,1.0404998754261887,-0.34459215241318664,-0.7162920427418615,4,21,29,7,2017,2017-07-21,0.5704860764745829,0.7879251850600903
2017-07-24,FCX,12.96,12.96,-0.003843197540353449,0.020630070972923367,0.45001539711417643,-0.1862910479269598,1.3949578692912312,0.3645233948806517,-0.758176895556348,0.06989086098232329,1.0722831955642058,-0.26519767901922653,-0.6551423206955181,0,24,30,7,2017,2017-07-24,0.6180423989570869,0.7374190904205064
2017-07-25,FCX,14.87,14.87,0.14737654320987637,0.03306599176685274,0.02434225506471607,4.457042881067162,1.745266958388535,0.5148137557877183,-0.34033928202010394,0.38317474649378874,1.3839840825878955,0.0003296530794691059,-0.4310149148385555,1,25,30,7,2017,2017-07-25,0.014065916022719279,0.9999885589662274
2017-07-26,FCX,15.06,15.06,0.01277740416946882,0.03253740641726016,-0.0719912729338553,0.392698914154718,1.8383785931848557,0.44744290206317994,-0.2389518203231298,0.36339127950563105,1.6067664246814446,0.20442266241085089,-0.26130263207478394,2,26,30,7,2017,2017-07-26,0.07823698894504191,0.999957292534268
2017-07-27,FCX,14.5,14.5,-0.037184594953519334,0.032966456856926785,0.013178301959612301,-1.1279524249420894,1.5701287431950395,0.4376897983665226,-0.22860834292376458,0.21069138201891577,1.6789276823512693,0.3248239614342242,-0.1572686430758148,3,27,30,7,2017,2017-07-27,0.1345074443352863,0.9999529412016064
2017-07-28,FCX,14.6,14.6,0.006896551724137945,0.032422484942484904,0.002661525136984003,0.21270891902245984,1.465093628408865,0.563825834901453,-0.2970934090316062,0.24924545293640635,1.7141792523997088,0.4253850222120229,-0.06503755890296364,4,28,30,7,2017,2017-07-28,0.18742139556994175,0.9998377086200002
2017-07-31,FCX,14.62,14.62,0.00136986301369868,0.03189536454060249,-0.01756176409821798,0.04294865518639418,1.4385652484011509,0.6551910459099172,-0.28016984918917615,0.25297362609952173,1.7209483399932495,0.5068882020887459,0.013461539174795372,0,31,31,7,2017,2017-07-31,0.22384768318654769,0.999606982876988
2017-08-01,FCX,14.49,14.49,-0.008891928864569021,0.03147311595945722,-0.01657573703673315,-0.282524579899345,1.431723931065407,0.5570268612450253,-0.3672099994292891,0.3223602321188209,1.700354881152911,0.5694021402462868,0.0767113342177887,1,1,31,8,2017,2017-08-01,0.2812945020360812,0.9989892466575024
2017-08-02,FCX,14.37,14.37,-0.008281573498964856,0.031043823097320043,0.0,-0.2667704126841191,1.250302374183234,0.7934469954350432,-0.4209149910464097,0.32238072724269967,1.6548492527182501,0.6157955188452174,0.12880062256539207,2,2,31,8,2017,2017-08-02,0.3312607906035848,0.9977268922255018
2017-08-03,FCX,14.37,14.37,0.0,0.030541399227596737,0.005741349999797975,0.0,1.2916163241376841,0.9500582476335037,-0.4233971305024324,0.3296132667559498,1.6086707409594436,0.656412671234828,0.1759736314673943,3,3,31,8,2017,2017-08-03,0.38002366859949516,0.9945660762235774
2017-08-04,FCX,14.41,14.41,0.0027835768963118124,0.03003788223821857,0.04220505167629626,0.09266887972448803,1.5397128293549862,0.9277242630337105,-0.2660436188187342,0.35576727519868306,1.5615043354204892,0.6918696435207314,0.21975724927645113,4,4,31,8,2017,2017-08-04,0.4275359615885612,0.9872254266950796
2017-08-07,FCX,14.7,14.7,0.02012491325468413,0.029677577120590826,-0.033210987461311084,0.6781184721687105,1.7301070680145312,1.1022321020187504,-0.24389879512006232,0.42868845096972846,1.5386526616477088,0.7327808502616532,0.2668788676937331,0,7,32,8,2017,2017-08-07,0.4750877577907981,0.9856285240474156
2017-08-08,FCX,14.47,14.47,-0.01564625850340129,0.02941767101354086,0.01775841323505016,-0.5318659827353215,1.1553467534547832,1.0458275153507375,-0.20488210276507496,0.3798359385234393,1.4891031565403432,0.7602470194812191,0.30496112839681216,1,8,32,8,2017,2017-08-08,0.522352228697043,0.9733204018638556
2017-08-09,FCX,14.59,14.59,0.008293020041465038,0.028940930507000254,-0.06564242608111867,0.2865498757705498,1.204739856918364,1.066035138078851,-0.18631963935481993,0.4500916405949333,1.4480208071745773,0.787089834020659,0.34263153188877826,2,9,32,8,2017,2017-08-09,0.3831726821709543,0.9979041250763032
2017-08-10,FCX,14.15,14.15,-0.030157642220699055,0.029127109139294546,-0.02904019361837987,-1.0353805479450842,1.1479058153753576,0.9147163726200358,-0.2464338770388207,0.3832458689732751,1.3646065002229262,0.7947734946571153,0.3684771720830585,3,10,32,8,2017,2017-08-10,0.43190126945070045,0.992872098308419
2017-08-11,FCX,13.96,13.96,-0.013427561837455748,0.028800144301054178,0.029769617084122176,-0.46623244998686536,0.8985511801353689,0.9311632388414227,-0.3602307644655951,0.3341432182252793,1.271941079943881,0.795199719564589,0.3895765632023857,4,11,32,8,2017,2017-08-11,0.4961932835476099,0.9936953502479632
2017-08-14,FCX,14.15,14.15,0.013610315186246336,0.0283927749118069,-0.028223310606624922,0.47935840116094464,0.9454611026377556,0.9063485845872207,-0.3558382058006874,0.4373512121851491,1.2046015248604984,0.8003605902133544,0.41316985241503223,0,14,33,8,2017,2017-08-14,0.5498682244331338,0.9976811890840332
2017-08-15,FCX,13.97,13.97,-0.01272084805653706,0.02806541165258752,0.12853514559449022,-0.4532571342264366,0.5801593795049577,0.8390822354930048,-0.3853039803362512,0.3319787151930007,1.1240258331071373,0.7971470676333479,0.4317035529008238,1,15,33,8,2017,2017-08-15,0.6021251097811083,0.9991329674712048
2017-08-16,FCX,14.77,14.77,0.05726556907659264,0.029303476473630113,-0.08296118431461631,1.9542244118415546,1.013914000338662,1.2563504941971089,-0.11867875004363018,0.4787027568199309,1.1336316497947971,0.8257426245083215,0.4675648271229397,2,16,33,8,2017,2017-08-16,0.6476627873624013,0.9912986151004156
2017-08-17,FCX,14.2,14.2,-0.03859174001354093,0.029828860118319443,-0.007436091619413639,-1.2937718659198698,0.6082435347637848,1.0886596205400192,-0.1724185824603767,0.38717250365081624,1.0826910226051056,0.8328623311875726,0.4920158137194078,3,17,33,8,2017,2017-08-17,0.7004502852071837,0.9902378811820608
2017-08-18,FCX,14.15,14.15,-0.0035211267605632646,0.02935813043021252,0.0879514264919965,-0.11993702286095387,0.6327138547010277,0.8853575263443101,-0.15467576785799883,0.3368574104004516,1.0244696684592651,0.8325006207202177,0.5120397917070606,4,18,33,8,2017,2017-08-18,0.7556612466608404,0.9966100244314692
2017-08-21,FCX,14.73,14.73,0.040989399293286155,0.02968252874911519,0.04898634115191748,1.38092679500927,0.9719425738285266,1.0404999925346587,0.1274450344015949,0.4893434326657253,1.0263569904942562,0.8515119786281673,0.5420399274164063,0,21,34,8,2017,2017-08-21,0.8093201355270174,0.9963817200266027
2017-08-22,FCX,15.07,15.07,0.02308214528173802,0.02939433632216885,0.031285672816387694,0.7852582561739877,1.2086599940426026,1.1509072046250777,0.29579125471682644,0.5869435523980636,1.0514744864730818,0.8778389142773746,0.5757689882486681,1,22,34,8,2017,2017-08-22,0.8819953397124797,0.9983590923201012
2017-08-23,FCX,15.29,15.29,0.014598540145985384,0.028964905815283177,0.02844789387868901,0.5040078583056377,0.21279261609329464,1.239111368238199,0.41298215814568984,0.6008952689528565,1.08284926114468,0.9062765720592041,0.6106252548894622,2,23,34,8,2017,2017-08-23,0.9999999054055146,0.9996040340593872
2017-08-24,FCX,15.49,15.49,0.013080444735121155,0.028524314106786713,-0.02851432513248228,0.45857175342242357,0.2184331889349755,1.430763535884741,0.5279972460088576,0.8789888143919131,1.1186009890185329,0.9373347317262758,0.6472497816836594,3,24,34,8,2017,2017-08-24,0.5223837934698836,0.8780035695297979
2017-08-25,FCX,15.29,15.29,-0.01291155584247905,0.028239325331395622,0.03501459998082769,-0.4572189912810833,0.42101263046910475,1.3839268109245955,0.4802206787994023,0.8448179972831297,1.1239240508570965,0.9588344228228208,0.6797555280776448,4,25,34,8,2017,2017-08-25,0.569800723796974,0.8499065691591333
2017-08-28,FCX,15.53,15.53,0.015696533682145297,0.027844692094965526,-0.046616088797021754,0.5637172653449207,0.499203964332188,1.4965931532821972,0.5085657546257786,0.9639342475442962,1.1405297660120335,0.983330506246776,0.7137007407468265,0,28,35,8,2017,2017-08-28,0.7195738723845471,0.9865186801891708
2017-08-29,FCX,15.21,15.21,-0.020605280103026313,0.02776500672110429,-0.0969585449088559,-0.7421312845339295,0.31717372937007654,1.469111821971467,0.2798073128253285,0.8740574400881932,1.1243985048285656,0.99821738729258,0.7441938086475685,1,29,35,8,2017,2017-08-29,0.774189496145919,0.9803778110524166
2017-08-30,FCX,14.56,14.56,-0.042735042735042805,0.02857042484298668,0.03331534669153882,-1.4957790431853932,0.036898040972353684,1.1977548255240889,0.29283972245724815,0.8351781126529043,1.0513750041887895,0.9918655168607856,0.7647781016942667,2,30,35,8,2017,2017-08-30,0.8180180047294608,0.9753495319992262
