date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-11-09,SCCO,54.66,54.66,-0.00852530382731731,0.01930837613341057,-0.029843816168333037,-0.4415339626912182,1.5466998265490415,1.4861641272648123,3.009919748777211,1.4564385642238395,2.014700290669652,2.013801047813381,2.0478205416928073,0,9,46,11,2020,2020-11-09,0.7093363814007793,0.8004386367129036
2020-11-10,SCCO,54.16,54.16,-0.009147457006952076,0.01914931313543154,-0.0012147806588432614,-0.477691128776141,1.4731591473183423,1.2815970788980904,3.076753355881704,1.3891067875077965,1.9529132928153188,1.9784433264741275,2.00938854460819,1,10,46,11,2020,2020-11-10,0.3183733843491317,0.582134999408139
2020-11-11,SCCO,54.14,54.14,-0.00036927621861149174,0.018850342304222688,-0.03456609062134554,-0.019589894583971014,1.648876679765998,1.3808107163266408,3.041639591482819,1.4471109653860863,1.894509223594845,1.950927337409744,1.9825164535936892,2,11,46,11,2020,2020-11-11,0.3663636576838945,0.5402869534033009
2020-11-12,SCCO,53.58,53.58,-0.010343553749538326,0.018717158824709392,0.050879415514168844,-0.5526241373708556,1.4757237689736769,1.2497105012559016,3.013041184757589,1.4637655283767557,1.8163497544485354,1.9224040278620418,1.9634753213098695,3,12,46,11,2020,2020-11-12,0.41351309343055964,0.5483217543356784
2020-11-13,SCCO,54.39,54.39,0.01511758118701012,0.018524759810979514,0.07189950913986314,0.8160743427318297,1.5737493104396556,1.2527114795070484,2.5320900895444307,1.5767277677137383,1.7607194234917891,1.889821552727611,1.9330329783654745,4,13,46,11,2020,2020-11-13,0.46020334266062857,0.5194736103375608
2020-11-16,SCCO,55.54,55.54,0.021143592572163916,0.018479182013238286,0.03375777393783123,1.1441844426347918,1.8720746914260402,1.3167004638546407,2.6353413644432937,1.6104713459711397,1.7320997406882472,1.8541810908641432,1.890015677165005,0,16,47,11,2020,2020-11-16,0.5237031886587418,0.5339458315321903
2020-11-17,SCCO,56.09,56.09,0.009902772776377411,0.018199729949643258,-0.013576006164668366,0.5441164678694324,2.079467047523425,1.3865797363705457,2.7231989953598124,1.743623581615326,1.7091523131122113,1.8194535544574504,1.8465622196162355,1,17,47,11,2020,2020-11-17,0.7143438656222272,0.5665863813574715
2020-11-18,SCCO,55.87,55.87,-0.003922267783918798,0.01796518180541062,0.01129696925421902,-0.21832608355444078,1.6299181206045652,1.4131385588590886,2.849815376933137,1.7051868653636144,1.673225863874976,1.7888986985147504,1.8136420409162655,2,18,47,11,2020,2020-11-18,0.4130890811391163,0.7589875890891886
2020-11-19,SCCO,56.05,56.05,0.003221764811168759,0.01766944586508466,0.04961303391538772,0.1823353621708681,1.5193163944001398,1.5597010577902828,2.991013764639645,1.8399487218419932,1.6398642648014787,1.7634068398263067,1.7872975990548472,3,19,47,11,2020,2020-11-19,0.09234486550693484,0.8258980194061677
2020-11-20,SCCO,56.83,56.83,0.01391614629794824,0.017462174127324814,0.08379106110215145,0.7969309088592955,1.6307485169201505,1.5819880681375524,2.9586274286294185,1.9184681374672778,1.6180280996659786,1.7359533155519664,1.7549000336333278,4,20,47,11,2020,2020-11-20,0.19603131417645836,0.8722055596313516
2020-11-23,SCCO,58.15,58.15,0.023227168748900295,0.017494272392667733,0.08421569450975791,1.3277013314732287,1.4886774362653412,1.8471034078455504,3.065234177639015,1.9239317548848387,1.6206336760389872,1.7109594119024898,1.7173321726509163,0,23,48,11,2020,2020-11-23,0.5601475606046268,0.8616345586451073
2020-11-24,SCCO,59.51,59.51,0.02338779019776438,0.017510125946598436,0.02841308348466262,1.3356723000789013,2.042534066447769,1.8803798792730717,3.141984199861359,2.006922243903949,1.6339751143819818,1.6815057288208481,1.6694880344310172,1,24,48,11,2020,2020-11-24,0.5740241997397918,0.7939029671558605
2020-11-25,SCCO,59.98,59.98,0.007897832297092844,0.01722456569498297,0.05304741682265524,0.4585214185918928,1.9582677228903782,2.1570667953850395,3.373972357571343,2.103287420807997,1.6430647896846806,1.6583285129446534,1.6305881493584236,2,25,48,11,2020,2020-11-25,0.6283791700231437,0.8068765282140433
2020-11-27,SCCO,60.85,60.85,0.01450483494498167,0.017009720289584564,-0.09007487961712214,0.8527380049784422,2.352733850261111,1.9419699066648652,3.411075286345191,2.1468663166132185,1.6459765845222132,1.6294752547698774,1.5857275820234134,4,27,48,11,2020,2020-11-27,0.7060353925266089,0.8548080545536709
2020-11-30,SCCO,59.37,59.37,-0.024322103533278572,0.017604147504541038,0.04701238504902037,-1.381612118792155,1.619412365768329,1.6768474937395828,2.94919047138138,2.0079496588283634,1.6067012330379908,1.6039926124282542,1.5595677990646697,0,30,49,11,2020,2020-11-30,0.715266843143446,0.7040735723992575
2020-12-01,SCCO,60.15,60.15,0.013137948458817661,0.017371615526399677,0.003014351499311497,0.7562882357632136,1.8744223730266962,1.7383948989363336,2.927785865731397,2.1212932740843087,1.5773547235573586,1.5793879974496072,1.532018978003174,1,1,49,12,2020,2020-12-01,0.7637306761340975,0.7441096002824301
2020-12-02,SCCO,60.2,60.2,0.0008312551953451042,0.01710474289771438,0.006729446934886195,0.0485979356904675,1.4096822036233618,1.8759624316827876,3.0254247799463663,2.310861877705226,1.5437542214918063,1.5571713243869503,1.50960956040569,2,2,49,12,2020,2020-12-02,0.8254022786512407,0.8151246399642942
2020-12-03,SCCO,60.31,60.31,0.001827242524916839,0.016833664358507538,0.044054480691465975,0.10854692632584015,1.5362527156715013,2.2019253923222424,2.902216789058164,2.2442967372756573,1.5120802095209211,1.5405745692056525,1.4945737739788685,3,3,49,12,2020,2020-12-03,0.47970166557394395,0.6665710171383264
2020-12-04,SCCO,61.02,61.02,0.011772508705023998,0.01659740086591501,-0.10947125848449611,0.7092983293065135,2.0238728652292663,2.2685258752719752,3.0760566346836926,2.2373096101219354,1.4884853105268634,1.524310632470846,1.4779386910518537,4,4,49,12,2020,2020-12-04,0.9307835644883978,0.7505371268078659
2020-12-07,SCCO,59.26,59.26,-0.02884300229432979,0.01744405069597031,0.06398527508197635,-1.6534578348246096,1.1552633499608622,2.1225697326794473,2.6669837050415475,1.9028390659689818,1.4303541538506033,1.5091552736491998,1.4749386486638603,0,7,50,12,2020,2020-12-07,0.3124759617573134,0.9744991690598384
2020-12-08,SCCO,60.31,60.31,0.017718528518393617,0.017324260747960684,-0.05004189897698264,1.0227581295484336,1.183524923971344,2.085351788357765,2.719113351060152,1.9325846888343676,1.3920008055699824,1.493445091730658,1.4660371914622627,1,8,50,12,2020,2020-12-08,0.5226911096775124,0.7835581648295219
2020-12-09,SCCO,59.48,59.48,-0.013762228486154937,0.017358646986447523,-0.018913617087944434,-0.7928168881422365,1.1085413367164734,2.2341968424934735,3.330842731400737,1.816317972780566,1.3417124256087345,1.4816737498125074,1.4670991390228192,2,9,50,12,2020,2020-12-09,0.5682274274544008,0.790563237456184
2020-12-10,SCCO,59.17,59.17,-0.0052118359112305335,0.017153896720288244,0.03661738961354636,-0.30382810367899643,1.1767565704023626,1.9234684555894512,3.1073434127808883,1.684943588794928,1.282156919107122,1.4631315457187029,1.46380122935833,3,10,50,12,2020,2020-12-10,0.4158987187327544,0.6480000830675501
2020-12-11,SCCO,59.76,59.76,0.009971269224269053,0.01690645203411801,-0.033045515697295,0.5897907617841145,1.3398492579965349,1.9570948438793403,3.191095442228256,1.6759034511102084,1.2375535346195448,1.4461988247577644,1.4588708489621671,4,11,50,12,2020,2020-12-11,0.6499918770829525,0.7168386609806657
2020-12-14,SCCO,59.23,59.23,-0.008868808567603748,0.01678739301231498,0.082360332525464,-0.5283017179080589,1.3707328891547423,1.89487898876229,3.11327579030293,1.6044517171862054,1.18346087273877,1.4277281471017522,1.4560135944704413,0,14,51,12,2020,2020-12-14,0.7126460547571826,0.6512989671793562
2020-12-15,SCCO,60.53,60.53,0.02194833699138954,0.016835479264601935,0.07665231164942357,1.3036954069693658,1.463235336994131,2.144048007864046,3.2270482064377513,1.7515325785697595,1.1608056666460898,1.4164994958167685,1.4529949366635655,1,15,51,12,2020,2020-12-15,0.3209587310902374,0.6928568647428895
2020-12-16,SCCO,61.77,61.77,0.02048570956550466,0.01681343938697075,0.06914653419738993,1.2184127883661726,1.4558477557109488,2.3151583953370753,3.575955857295707,1.7622901983923274,1.1608100779491362,1.4094052022223293,1.447918509617807,2,16,51,12,2020,2020-12-16,0.3653813057477897,0.67409847631224
2020-12-17,SCCO,62.91,62.91,0.01845556095191836,0.016718058763857707,-0.009583280050406873,1.1039296614877865,1.587096887141517,2.6638840767979315,3.53984130758243,1.792530278098495,1.1790371853935473,1.4084963755508717,1.444374719824404,3,17,51,12,2020,2020-12-17,0.4166354354929137,0.6678359264174887
2020-12-18,SCCO,62.75,62.75,-0.002543315848036798,0.016500189581399923,0.06327474514756946,-0.1541385834077802,1.6285878310182322,2.97173152431904,3.6523271151993,1.773017595691555,1.1903471261938678,1.4132917013634396,1.4499583503657087,4,18,51,12,2020,2020-12-18,0.4645638821863529,0.5997346730356473
2020-12-21,SCCO,63.79,63.79,0.016573705179282916,0.016361551431639736,-0.041645850554225754,1.0129666033523521,1.8417522730152804,3.1214967253921526,3.6190425573386946,1.9573839482168425,1.213457247417238,1.4198020857267215,1.4534226218798685,0,21,52,12,2020,2020-12-21,0.5097260396723435,0.5808798282426684
2020-12-22,SCCO,63.1,63.1,-0.01081674243611852,0.01634975741567699,0.07998901570848281,-0.661584276825225,1.472546182213183,3.357595010519633,3.724628459099281,1.8447356472148957,1.2221044578626912,1.4330397151942589,1.4700655843188473,1,22,52,12,2020,2020-12-22,0.3823033834026568,0.5899733975069112
2020-12-23,SCCO,64.41,64.41,0.020760697305863607,0.016333427906543765,-0.018562257129126052,1.2710557406964227,1.4382607436010506,3.4386179119226323,3.713521701025293,1.9759206311045499,1.247606837236723,1.4467945244410456,1.4816391125809398,2,23,52,12,2020,2020-12-23,0.42925712475057154,0.5970773321165176
2020-12-24,SCCO,64.1,64.1,-0.004812917248874449,0.016165949311832798,-0.03465096573202007,-0.29771943212463214,1.0411465759107241,3.4376585451493926,3.8540435859465982,1.8865544554483806,1.2598937167716724,1.460701510338712,1.4974658924310413,3,24,52,12,2020,2020-12-24,0.1969969223048771,0.5829764237127502
2020-12-28,SCCO,63.53,63.53,-0.008892355694227638,0.01609263568016487,0.04559586032122376,-0.5525729825095087,0.8025739602741642,3.250864354048943,3.6299979985161444,1.9273481810596909,1.2540572123702962,1.4711265028993232,1.5148546770412847,0,28,53,12,2020,2020-12-28,0.5241804790313154,0.5655113847546427
2020-12-29,SCCO,64.27,64.27,0.011648040295923145,0.015878272063658976,0.09567971848764072,0.7335836197555983,0.772418446988209,3.538004419687708,3.456383966025731,2.0336098413566797,1.2632888695772369,1.488381591030544,1.536523255173132,1,29,53,12,2020,2020-12-29,0.5915989040752591,0.6049597942843028
2020-12-30,SCCO,65.82,65.82,0.024117006379337225,0.01599818976455156,-0.041876371867819055,1.5074834549578329,1.4818770578582972,3.574869668641164,3.929314096589299,2.163441863955249,1.2926973168428846,1.5048204359114454,1.5502689717199716,2,30,53,12,2020,2020-12-30,0.6037806241772398,0.6446657449590528
2020-12-31,SCCO,65.12,65.12,-0.010635065329686832,0.01599477968456563,0.13003059063700356,-0.6649085226193692,1.127282713496961,3.6524836884143745,3.7518222547624767,2.066492114103595,1.3063174382870069,1.5266633880534028,1.5760269084286844,3,31,53,12,2020,2020-12-31,0.3815052112362472,0.5614223103985239
2021-01-04,SCCO,67.27,67.27,0.03301597051597027,0.016522755726156007,0.05044124836138279,1.9982121059688016,1.5510678388543695,3.6162132295246034,3.511142619643197,2.360028151581009,1.3474242248224886,1.5452857929585389,1.5881026170886796,0,4,1,1,2021,2021-01-04,4.7332804559205435e-06,0.6523759387043496
2021-01-05,SCCO,68.16,68.16,0.013230266091868614,0.01630449898482066,0.044780586887325904,0.8114487973034848,1.7420604570793787,3.529179470019367,3.8466256968197237,2.4637186677368144,1.3851198810725152,1.5569654042499026,1.5912062896582793,1,5,1,1,2021,2021-01-05,0.7625164705959129,0.5967406988856551
2021-01-06,SCCO,68.95,68.95,0.011590375586854496,0.016066020356878506,0.1268124838981386,0.7214216918312438,1.7651557174003074,4.012935615171458,3.8603999393218453,2.5653631044931164,1.4311985928327877,1.5782494679662893,1.6031849370810305,2,6,1,1,2021,2021-01-06,0.8181472940490483,0.6915775384729574
2021-01-07,SCCO,71.18,71.18,0.032342277012327836,0.016482403129854623,0.013960293916778437,1.9622306745881113,2.6630813237855646,3.8956619814897477,4.134482345539248,2.6676708635819253,1.4881407319154314,1.5884361519856947,1.5956998491951861,3,7,1,1,2021,2021-01-07,0.9999999947941065,0.7931350798487012
2021-01-08,SCCO,71.44,71.44,0.003652711435796485,0.016221567805564725,-0.04239943410362709,0.22517622708104953,2.482580628446401,3.931659822163736,3.925792391815909,2.6845150638901827,1.528513779536934,1.5970584003744133,1.590230297050254,4,8,1,1,2021,2021-01-08,0.5705320813536955,0.5736147929116202
2021-01-11,SCCO,70.66,70.66,-0.010918253079507334,0.016273247048071014,0.06300133021036639,-0.6709326692610836,2.520501607275574,3.6359255861377466,3.9167770706434792,2.4915363406459816,1.538871293176195,1.6020923925819128,1.589286747711015,0,11,2,1,2021,2021-01-11,0.3806126741212882,0.6241041414696749
2021-01-12,SCCO,71.81,71.81,0.016275120294367396,0.016102738212765436,-0.08552926162248956,1.0107051409098426,2.894917054427844,3.8908026383211123,3.8220190153445586,2.413624950954125,1.557697443023011,1.6087999902046195,1.5876012912840094,1,12,2,1,2021,2021-01-12,0.4278273500458021,0.6073153673917718
2021-01-13,SCCO,70.24,70.24,-0.02186325024369873,0.01664641304692173,0.04094568607433736,-1.3133910700204392,2.2989015860719544,3.6492914904506546,3.4290564974171986,2.2172299939069022,1.547495863966572,1.6192165095396938,1.6003828302863174,2,13,2,1,2021,2021-01-13,0.4664888799017901,0.6867686661683294
2021-01-14,SCCO,71.0,71.0,0.010820045558086688,0.016396434521253184,-0.10227129755555968,0.6599023430405959,2.6446954242052874,3.7870066492197942,3.61584088889496,2.3830183675493974,1.5450592826593224,1.6307204215748925,1.6126539962113824,3,14,2,1,2021,2021-01-14,0.5235709194430672,0.6419443648095805
2021-01-15,SCCO,69.11,69.11,-0.02661971830985921,0.017151966993808335,0.09512571526891034,-1.5519921604016975,1.8034040235366111,3.234856697520912,3.023879812404157,2.162251060772142,1.5068605968743725,1.637997198117863,1.631903164805388,4,15,2,1,2021,2021-01-15,0.5561533870552575,0.7265551122256608
2021-01-19,SCCO,70.9,70.9,0.025900737953986397,0.017286461540350382,-0.03238082724219001,1.4983250269888033,1.8658529974222309,3.49057902787079,3.1905326666224854,2.23724408493235,1.5007528784157869,1.651023071557635,1.6492475239311633,1,19,3,1,2021,2021-01-19,0.00037854479519085416,0.7223073231696009
2021-01-20,SCCO,70.27,70.27,-0.008885754583921157,0.01719722594708243,0.007297925312298059,-0.5166969725968308,1.4845337807636547,3.4438680534339947,3.2363505968713397,2.427867314512424,1.4835479834828722,1.6663879061897602,1.6738475160030566,2,20,3,1,2021,2021-01-20,0.237216193492524,0.6939059440672694
2021-01-21,SCCO,70.41,70.41,0.001992315355059171,0.01692202093271462,0.03225098567528145,0.11773507212767435,1.5741755554162309,3.19663802736482,3.213889346410342,2.540447605769464,1.4595745196637542,1.6735029599312194,1.6909031885020465,3,21,3,1,2021,2021-01-21,0.2695410803723429,0.5963330701470493
2021-01-22,SCCO,71.02,71.02,0.008663542110495692,0.01665547334677854,-0.06550390532426005,0.5201618669199439,1.4849747460665217,3.1994358654645882,3.41007131199233,2.769297291909415,1.441998053461066,1.6790461336991296,1.7046951761532998,4,22,3,1,2021,2021-01-22,0.5069104207006842,0.5527835625518013
2021-01-25,SCCO,69.79,69.79,-0.017319065052097904,0.016867518322832304,-0.002140500492121101,-1.0267701934939875,1.3716266687000398,2.9003436769611906,3.274626184846666,2.805898838515027,1.4005952083126212,1.6812821591097686,1.7229706609440367,0,25,4,1,2021,2021-01-25,0.38091913844390374,0.551081919497905
2021-01-26,SCCO,69.75,69.75,-0.0005731480154750335,0.016612348425654688,-0.12775924850163245,-0.03450132400244584,1.089048645299944,2.59856236523993,2.7564313575079633,3.1738178179569134,1.352752070222177,1.6741973212973236,1.7328127270575695,1,26,4,1,2021,2021-01-26,0.4138824537967702,0.5209072241733969
2021-01-27,SCCO,67.4,67.4,-0.033691756272401396,0.017698136537033914,0.0924166752632202,-1.9036894761152015,0.6347734032956097,2.2652385518213283,2.5258218979970786,2.6125187699731907,1.2692351474058274,1.6659557438546033,1.7546794513972732,2,27,4,1,2021,2021-01-27,0.46463772686342963,0.5383292951830818
2021-01-28,SCCO,69.15,69.15,0.02596439169139475,0.017889241776428307,-0.13952954380843594,1.4513969913250675,1.0790855555594443,2.3317430265608716,2.79874704344736,2.785332374143364,1.2258987895100297,1.6622164876272731,1.771384309377215,3,28,4,1,2021,2021-01-28,0.5234045488115433,0.5616613983501959
2021-01-29,SCCO,66.41,66.41,-0.03962400578452652,0.019237873091930355,0.1212953916192223,-2.0596874506437755,0.3776928562744207,1.909159576829639,2.3856687344189247,2.3200218197377924,1.1346583388375913,1.6523726715985383,1.7977546371335313,4,29,4,1,2021,2021-01-29,0.12629016639691382,0.8407102251155429
2021-02-01,SCCO,68.87,68.87,0.037042614064147106,0.019922572517266705,-0.03397472499317606,1.8593288608708851,0.5075594261665027,1.9702692983154246,2.5739442813232096,2.6173318732295194,1.1013614884147616,1.6502596649048609,1.817217763176218,0,1,5,2,2021,2021-02-01,0.18889895920195462,0.8839078024999355
2021-02-02,SCCO,68.13,68.13,-0.01074488166110077,0.01975791946142034,-0.011231334749880662,-0.5438265745581873,0.5105064640950405,1.9236981448992205,2.4474424359639437,2.4980542906550594,1.0571768551597367,1.6488986031977753,1.842447749389907,1,2,5,2,2021,2021-02-02,0.2363271956200736,0.8412229564105235
2021-02-03,SCCO,67.89,67.89,-0.003522677234698346,0.01946621989749678,0.07769622176684716,-0.18096360018779697,0.10331871341186245,1.6332579858577159,2.5545188580391054,2.2549780699234088,1.0047056631177822,1.6360453167895512,1.856286212573154,2,3,5,2,2021,2021-02-03,0.28022737349163845,0.7617812406176945
