date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-10-15,DIS,113.44,113.44,0.007370570997247139,0.011329486395250997,0.13478947549801534,0.650565324862094,0.7368773644635767,0.316572830037445,0.8673712599769334,0.9169914326031022,1.2016906218960353,1.9404070002879046,2.44204467166731,0,15,42,10,2018,2018-10-15,0.3156295815702763,0.8552348259675653
2018-10-16,DIS,116.19,116.19,0.024241889985895604,0.011929607738808728,0.0427201400495678,2.0320777109068935,1.1424215611173143,0.5247565444989367,1.105291810558242,0.9718282357403497,1.3026984079613917,1.9527878082471202,2.4212728392220892,1,16,42,10,2018,2018-10-16,0.36692594324639893,0.941045149423392
2018-10-17,DIS,117.13,117.13,0.008090197090971696,0.01179587373153612,-0.043313679295853565,0.6858497534898713,1.2836326119070935,0.4762640408851926,1.2156890790392842,1.019096633994153,1.4204502415040592,1.9530768583662863,2.3730098255571477,2,17,42,10,2018,2018-10-17,0.42836453884741504,0.9074229769288888
2018-10-18,DIS,116.18,116.18,-0.008110646290446444,0.011728799905572048,0.12574296138868699,-0.6915154453776031,1.0828663256040112,0.4528736432177705,1.2078372223100013,0.9801530211296554,1.4553278664956355,1.949467183534803,2.348666366700973,3,18,42,10,2018,2018-10-18,0.4800685612667865,0.861724619356044
2018-10-19,DIS,118.9,118.9,0.02341194697882587,0.012205521757716935,-0.02734652047020063,1.9181438895902734,1.1660666231830377,0.7256871670563704,1.3664970442474713,1.0368098225913696,1.6089123652914268,1.950426840110379,2.2832355598792753,4,19,42,10,2018,2018-10-19,0.3723399296572384,0.903180674979176
2018-10-22,DIS,118.27,118.27,-0.005298570227081689,0.01207359386668617,-0.01852839754207599,-0.4388560925261588,1.2884259066834487,0.7135779489900165,1.395463576173403,0.9904867778977602,1.691779901444965,1.9561405018133808,2.2488214661605035,0,22,43,10,2018,2018-10-22,0.39435732800572376,0.8608047676686955
2018-10-23,DIS,117.85,117.85,-0.0035511964149826936,0.011911193442956134,-0.2800267078342456,-0.2981394292679167,0.8252873848783933,0.634561342967839,1.2348381364045093,1.0261150971845383,1.7230495794825942,1.953987200438161,2.22128640389511,1,23,43,10,2018,2018-10-23,0.7700171973476483,0.8015068010078792
2018-10-24,DIS,111.61,111.61,-0.05294866355536698,0.015260424643305182,0.094312701121506,-3.4696717026544737,-0.25420383416462367,-0.13819189869857207,0.6882084477700261,0.5594071342359103,1.368857698025275,1.829627041982415,2.1642502117143665,2,24,43,10,2018,2018-10-24,0.578706812728702,0.9708411381691968
2018-10-25,DIS,114.16,114.16,0.022847415106173274,0.015571863209809,-0.03437295929340444,1.4672242363252506,-0.12771705481517984,0.11063545928045461,0.8607776137798083,0.6767115579745887,1.2330605715837795,1.7828123941728553,2.1450534933043195,3,25,43,10,2018,2018-10-25,0.07388170202256376,0.9762251089929668
2018-10-26,DIS,113.19,113.19,-0.008496846531184321,0.015399182771799807,-0.0054210729950959526,-0.5517725620313055,-0.3480405280421117,0.04067859969769638,0.7415274119355457,0.6072194684366563,1.05221001833861,1.7167351823395685,2.1183618988338018,4,26,43,10,2018,2018-10-26,0.12740638108959684,0.9466738201325472
2018-10-29,DIS,113.04,113.04,-0.0013252054068380037,0.015147081824548944,0.06328008534186533,-0.08748915614162969,-0.4804662636072281,-0.03808717080677668,0.7629568031077311,0.6231259085342561,0.8851195449051683,1.6510521734061663,2.0910162887241617,0,29,44,10,2018,2018-10-29,0.18797396061238,0.8904143740835858
2018-10-30,DIS,114.76,114.76,0.015215852795470663,0.015140666320105101,0.002537828333593417,1.0049658630456524,-0.1835065111553829,0.13184833177410354,0.8942296731216736,0.7095576910732566,0.8493696996670275,1.6290834808182844,2.0798548035192903,1,30,44,10,2018,2018-10-30,0.3781963329453328,0.7764038573808577
2018-10-31,DIS,114.83,114.83,0.0006099686301845875,0.014890390860162707,0.04678880873326846,0.040963909941174124,-0.3524859788421763,0.1560883220312472,0.9735167431312878,0.7361561229866169,0.8200533671205491,1.610627784687319,2.071239355632645,2,31,44,10,2018,2018-10-31,0.4277683944839244,0.7059992885258451
2018-11-01,DIS,116.1,116.1,0.011059827571192171,0.01476343038796801,-0.03381178171790413,0.7491367033644007,-0.10240860031094066,0.1503456690079147,0.8918724574484985,0.7354940962845034,0.8681325002955396,1.6156895891484995,2.066211486615224,3,1,44,11,2018,2018-11-01,0.47576947136290454,0.6698523318434425
2018-11-02,DIS,115.18,115.18,-0.007924203273040331,0.014607112446090689,0.010109322401764521,-0.5424893730561436,-0.1222095540653489,-0.056538677938064164,0.7558140470620199,0.7379808779596461,0.8553810794695443,1.61839097079075,2.079593685203809,4,2,44,11,2018,2018-11-02,0.5225757947507104,0.6203575304167781
2018-11-05,DIS,115.45,115.45,0.0023441569716964317,0.01436874562343333,0.047847304997972594,0.16314277064474253,0.08865027325207166,-0.08349958345368443,0.8320347329024692,0.7471288781032205,0.8618275265372868,1.6348495351812642,2.105275700009194,0,5,45,11,2018,2018-11-05,0.5697905959996287,0.5813639255017913
2018-11-06,DIS,116.71,116.71,0.010913815504547397,0.014248862538974498,0.012879244288605785,0.7659429287562538,0.09108070539691854,0.21177930702601938,1.0469363820226216,0.7059351087404145,0.9277473774117422,1.6513399870193255,2.1056956028744014,1,6,45,11,2018,2018-11-06,0.6429202480964916,0.579392272409712
2018-11-07,DIS,117.05,117.05,0.002913203667209263,0.014017224159110608,-0.04031397221462133,0.20783028323876826,0.021309387071944012,0.227536770345962,0.9607071853354721,0.6828865448453127,0.9940477197714251,1.668266023245549,2.1051959428332405,2,7,45,11,2018,2018-11-07,0.9063208298694333,0.5931206731561742
2018-11-08,DIS,116.0,116.0,-0.008970525416488684,0.013904415362087533,0.07811222401045366,-0.6451566055015993,0.43664372362809406,0.26697355086001107,0.8744097595457461,0.6635910582172936,0.9817083134946061,1.666957453529559,2.1093451351250248,3,8,45,11,2018,2018-11-08,0.4361029875438909,0.9888784053040004
2018-11-09,DIS,118.0,118.0,0.01724137931034475,0.013989620214665665,-0.04960839199247748,1.2324408415512371,0.9613145873578637,0.47230010016823437,0.9672724665113374,0.6718413196212358,1.0759952681361125,1.6887475586612668,2.1045261620545035,4,9,45,11,2018,2018-11-09,0.48371388389249487,0.975577442170206
2018-11-12,DIS,116.7,116.7,-0.011016949152542366,0.01393620717060005,0.0058099920595275426,-0.7905270794039158,0.5687116284857265,0.3167128443128114,0.8558931955493622,0.5142247753575674,1.0737973266540763,1.68561790479438,2.1030144823086885,0,12,46,11,2018,2018-11-12,0.5333489598906047,0.9732743337116944
2018-11-13,DIS,116.85,116.85,0.0012853470437017567,0.013705984492269348,0.010620000591733611,0.09377998672235016,0.4785951328697534,0.3258201333514578,0.7308019135964847,0.5313994090246131,1.0732776056097806,1.6796845169908112,2.098357394549336,1,13,46,11,2018,2018-11-13,0.5836694630540419,0.9874964827755668
2018-11-14,DIS,117.12,117.12,0.0023106546854942955,0.013481647040447348,-0.00039895665422450606,0.1713926108999827,0.12955721290158442,0.38550449415095606,0.8093787465456729,0.6317969919858275,1.0815681545766762,1.6759883043204507,2.0941677677354824,2,14,46,11,2018,2018-11-14,0.6338645756472997,0.9950216448312982
2018-11-15,DIS,117.11,117.11,-8.538251366119187e-05,0.013260206103373851,-0.0373201432104956,-0.006439003511375862,-0.002809971600510557,0.3910975850295026,0.8519987077346362,0.6148442227032768,1.081527922633852,1.6692447224233378,2.0895089289842654,3,15,46,11,2018,2018-11-15,0.687680363727785,0.9960050290588692
2018-11-16,DIS,116.19,116.19,-0.007855862010076042,0.013136687452555145,-0.031778678677135165,-0.5980093565024295,0.001429792824397239,0.35967802406023464,0.7905072173888469,0.5827467189552612,1.0278228702946726,1.6491791857206293,2.089013458477072,4,16,46,11,2018,2018-11-16,0.7558857254209643,0.9976096363919554
2018-11-19,DIS,115.42,115.42,-0.006627076340476767,0.012985783278771049,-0.14920344887734416,-0.5103332004092973,-0.4918351818268042,0.26156313375758655,0.7481985872062926,0.5618234796022153,0.9335674160177241,1.612441189108284,2.083218655065591,0,19,47,11,2018,2018-11-19,0.8054198141321107,0.9990244993588782
2018-11-20,DIS,111.87,111.87,-0.03075723444810252,0.013945105365343201,0.046840581798953444,-2.2055935500165766,-0.8467865081397717,-0.005649638538030966,0.5575657611427826,0.4009506643086047,0.6370199564135556,1.4894356255812646,2.039001927868531,1,20,47,11,2018,2018-11-20,0.8509657044715888,0.9800811207522332
2018-11-21,DIS,113.03,113.03,0.010369178510771349,0.013855182240998997,-0.038213548211018473,0.748397121770641,-0.6441626820667031,0.08362510667143147,0.6876332160452537,0.442742481998395,0.45584333294551344,1.407639605969805,2.014902413223666,2,21,47,11,2018,2018-11-21,0.9027749921020407,0.9916189340596162
2018-11-23,DIS,112.08,112.08,-0.00840484827037069,0.013704922858457308,0.0192749326808066,-0.6132722057011841,0.06705150142760556,0.012319636255551856,0.6284115821933836,0.41785966244967127,0.24262334110828565,1.304019545404187,1.97640283974548,4,23,47,11,2018,2018-11-23,0.9534119286061365,0.9974551120643664
2018-11-26,DIS,112.55,112.55,0.004193433261955759,0.013504733679511948,0.05595024269136655,0.3105158058997952,-0.22788526486539423,0.018271349420601764,0.8509774971170428,0.45037130976148815,0.09045477054386294,1.2188340232995576,1.944300500913891,0,26,48,11,2018,2018-11-26,0.18854860196665596,0.7847080515575567
2018-11-27,DIS,113.9,113.9,0.011994669035984007,0.013465194789303688,0.09036204396797282,0.8907906067212767,0.1016548259417522,0.10970584623861025,0.9211454048217995,0.5056503150127274,0.04360835028648984,1.1738044985070544,1.9299835385043114,1,27,48,11,2018,2018-11-27,0.23663478114733716,0.8636603767255915
2018-11-28,DIS,116.1,116.1,0.019315188762071944,0.013686792928222401,0.020217897444025967,1.4112282448756637,0.4315965192792728,0.29878681803215396,1.0882111262999945,0.5648031586689953,0.13662004025351643,1.180565238976369,1.9313799034167392,2,28,48,11,2018,2018-11-28,0.2716459507091686,0.9087101459827974
2018-11-29,DIS,116.61,116.61,0.004392764857881204,0.013476983564903976,-0.04489409881897987,0.3259457011820213,0.2610230396076423,0.39174383246944594,1.1476237973157575,0.5049945092807224,0.24455278244460402,1.1974305453689353,1.9368701403366666,3,29,48,11,2018,2018-11-29,0.32039747053892687,0.847206027100638
2018-11-30,DIS,115.49,115.49,-0.009604665123059797,0.013385493605048211,0.01018734387392762,-0.7175428420090155,0.09370106615630652,0.2915608722499365,1.012532850288135,0.4790552486349628,0.2674513072237693,1.1887669664282958,1.9375607647519453,4,30,48,11,2018,2018-11-30,0.7155053626556386,0.7533193147283641
2018-12-03,DIS,115.74,115.74,0.0021646895835136792,0.013167757183804012,-0.11862776245356922,0.16439318809555428,-0.05138647466244736,0.4220764075946528,1.0695981912245454,0.47680555208582887,0.3028588662841742,1.1933494334711485,1.9525463111678603,0,3,49,12,2018,2018-12-03,0.7628799475316848,0.6536683283825495
2018-12-04,DIS,112.87,112.87,-0.024796958700535554,0.013725183924572731,0.05936847419133601,-1.8066758767538695,-0.3188651714968411,0.25064190489044214,0.6980560686845184,0.11034864988103994,0.15611088341128362,1.1349040456455357,1.952234242776052,1,4,49,12,2018,2018-12-04,0.47534003836253597,0.8876991818802937
2018-12-06,DIS,114.33,114.33,0.012935235226366526,0.013706174301295731,-0.09446939584683749,0.9437524244196775,-0.15445365417715848,0.3393047159756059,0.7522919763455974,0.3047735523031647,0.12059363819040156,1.1166326013296253,1.9672362033980866,3,6,49,12,2018,2018-12-06,0.5218133716247654,0.8808927012372081
2018-12-07,DIS,111.98,111.98,-0.020554535117641826,0.013981928344132817,-0.004828068691540188,-1.4700787052929682,-0.6325230438932525,0.08201219599883464,0.4902163920265047,0.27854315231310334,-0.06318219923780928,1.0248450069541999,1.9323913801411814,4,7,49,12,2018,2018-12-07,0.37658647431945136,0.6072605314713231
2018-12-10,DIS,111.86,111.86,-0.001071619932130785,0.013751124367482749,0.004504840199740611,-0.07792962258888751,-0.703636050946101,0.09767971238898146,0.46625553574141765,0.28723812924736325,-0.22782070256498715,0.9373483301887605,1.9007278465500435,0,10,50,12,2018,2018-12-10,0.409732597330958,0.5348945154406208
2018-12-11,DIS,111.97,111.97,0.0009833720722332018,0.013526685911469456,0.009982007394565954,0.0726986697753799,-0.560461782480187,0.2014077191368476,0.4822891289131599,0.3458251282453954,-0.3647147273741302,0.8685172925257723,1.8940099972134214,1,11,50,12,2018,2018-12-11,0.4591094565747464,0.508321551570273
2018-12-12,DIS,112.21,112.21,0.0021434312762347307,0.013311664808997422,0.04976428872200374,0.16101902406571825,-0.8043675384286082,0.23777960532156256,0.37141569125047813,0.23831775738840957,-0.46937659784424324,0.8128230340673197,1.8983654214720853,2,12,50,12,2018,2018-12-12,0.6240113004033322,0.529619438221437
2018-12-13,DIS,113.39,113.39,0.010515996791729876,0.013238365272665227,-0.04993873945253248,0.7943576548264204,-0.4675339260305307,0.23390222841230093,0.2871237268028893,0.2639891354110203,-0.4749303966154458,0.786652552324808,1.9026706738418424,3,13,50,12,2018,2018-12-13,0.5549833299431622,0.5076759092874578
2018-12-14,DIS,112.2,112.2,-0.010494752623688153,0.0131534191452473,-0.067441201696622,-0.7978725917420644,-0.6602006221897302,0.25773725570710926,0.20844546051829185,0.2042777775308935,-0.5701099956314809,0.7374734496551776,1.9175887061853647,4,14,50,12,2018,2018-12-14,0.49148133457532595,0.5442529805811119
2018-12-17,DIS,110.62,110.62,-0.014081996434937571,0.013166843929928325,-0.05060229911268739,-1.0695043178061143,-0.9197948164858052,0.11024529934983465,0.22498615752626538,0.0021634692985014366,-0.7600803329552114,0.6333799087553149,1.8853452366764065,0,17,51,12,2018,2018-12-17,0.540446678192701,0.5673086101053297
2018-12-18,DIS,109.45,109.45,-0.010576749231603677,0.013066216204550006,-0.010131224978745319,-0.8094730001421965,-1.0923839263359942,-0.0070426610072202925,0.21527535320862778,-0.07885753355688088,-0.9905959709978573,0.49045251007435975,1.8061327146322685,1,18,51,12,2018,2018-12-18,0.5867221909290541,0.617107495734629
2018-12-19,DIS,109.22,109.22,-0.002101416171767956,0.01285129767479167,-0.0996330782862156,-0.16351781936309567,-1.0186087341475794,-0.050897307980589966,0.13392014603950472,-0.07990813255917781,-1.1846847284035087,0.3495436150102787,1.7149074488555136,2,19,51,12,2018,2018-12-19,0.37943323983688787,0.8438884230599357
2018-12-20,DIS,107.0,107.0,-0.020325947628639485,0.013096793705078068,-0.12496711997949422,-1.5519789107435074,-1.2155039861241903,-0.398166480122456,0.07130463664987005,-0.20691842868022617,-1.4092923081282565,0.14868679826822623,1.5123632870042838,3,20,51,12,2018,2018-12-20,0.4323185193032914,0.7616295474410554
2018-12-21,DIS,104.22,104.22,-0.02598130841121493,0.013590546690881541,-0.17211657639631733,-1.9117191531851228,-1.097997175092079,-0.5189340882986435,-0.13068237102343438,-0.23114424905794437,-1.656967701483041,-0.0823734277872712,1.256822034213184,4,21,51,12,2018,2018-12-21,0.44844444927429095,0.9026897687665444
2018-12-24,DIS,100.35,100.35,-0.03713298791019004,0.014732384219934893,0.23350160740507922,-2.5205009152520015,-1.6616625877819737,-0.9418564233657483,-0.23736523036464013,-0.35980397112164886,-1.8543368867747698,-0.31763462386900393,0.9391414856804672,0,24,52,12,2018,2018-12-24,0.0,0.929763692654251
2018-12-26,DIS,105.83,105.83,0.05460886895864481,0.017882827589089077,0.022966976961105934,3.05370438128943,-0.6804654171351614,-0.4836098432872451,0.07501713429421547,-0.09206026339408709,-1.8496335359476421,-0.4098349767772813,0.8283217405168051,2,26,52,12,2018,2018-12-26,0.057853017568450446,0.9992540982153812
2018-12-27,DIS,106.52,106.52,0.006519890390248584,0.017651268080129446,0.026132879364111485,0.3693723510770434,-0.6623480385596507,-0.5383731770240828,0.12428322411155059,-0.05281262623419714,-1.8087553433812897,-0.4763908923482237,0.7434968879875807,3,27,52,12,2018,2018-12-27,0.16931919087340389,0.9975351463155762
2018-12-28,DIS,107.3,107.3,0.007322568531731077,0.017432810882802522,0.07914080274472987,0.4200451998796588,-0.7253425341739913,-0.5443346982010064,0.12340446850840604,-0.011413991341244786,-1.7403286121829113,-0.522237518685695,0.6797809920724137,4,28,52,12,2018,2018-12-28,0.240267517394416,0.9938488064373494
2018-12-31,DIS,109.65,109.65,0.021901211556384137,0.017642794890214603,-0.022142804269145853,1.2413685979272717,-0.6871482777904877,-0.4451709116373193,0.23317929393510994,0.06228626810978526,-1.5988243044926125,-0.5279582388961581,0.6512732903131472,0,31,1,12,2018,2018-12-31,0.2927742885720856,0.993235967579385
2019-01-02,DIS,108.97,108.97,-0.006201550387596955,0.01738113438036733,-0.08780486677767597,-0.3567977930486429,-0.8225641896691077,-0.453346656989651,0.17712746600002446,0.049218186348537564,-1.494979471883484,-0.5419837133940612,0.6154274259820235,2,2,1,1,2019,2019-01-02,0.3352600502826406,0.9955172449368674
2019-01-03,DIS,106.33,106.33,-0.024226851426998208,0.017607958750367702,0.11035925176564121,-1.3759034633411034,-0.9829522764665074,-0.6890040567070366,0.11136298263167851,-0.17503957100036,-1.4971423480406494,-0.5945404359752423,0.5546206265737407,3,3,1,1,2019,2019-01-03,0.386261681175957,0.9945104267627586
2019-01-04,DIS,109.61,109.61,0.03084736198626925,0.018263939028285752,0.029893633692012655,1.688976399805939,-0.632809369043256,-0.43073134403098884,0.19772192943394734,-0.0820189373800517,-1.375565537576314,-0.5924651640787271,0.5324432674535903,4,4,1,1,2019,2019-01-04,0.43429735631509575,0.9915153980113944
2019-01-07,DIS,110.56,110.56,0.008667092418574995,0.018035967502738906,0.027168190056263183,0.48054491211845596,-0.24761922691145208,-0.33504338693997715,0.2724737868513462,-0.05197180421306958,-1.2293205937508642,-0.5736736954628604,0.519027037725217,0,7,2,1,2019,2019-01-07,0.4911241125034578,0.9799680900551366
2019-01-08,DIS,111.42,111.42,0.007778581765557124,0.017794447551565097,0.039715686976719476,0.4371353335368349,-0.31213223976134163,-0.2072613262561257,0.25499764993335555,-0.006343123946168855,-1.064156781588568,-0.5400371867420058,0.5121686988511138,1,8,2,1,2019,2019-01-08,0.541248086401232,0.9900537404508404
2019-01-09,DIS,112.67,112.67,0.011218811703464393,0.01761304351950344,0.004126676068447675,0.6369604260070938,0.0763421825805633,-0.20654146968257142,0.31675219800455856,0.08614688032069615,-0.8725159530398788,-0.48889521655154905,0.5176144118041738,2,9,2,1,2019,2019-01-09,0.7164244678650216,0.9820411815595798
2019-01-10,DIS,112.8,112.8,0.0011538120173959499,0.017322293361885163,-0.004835890958826095,0.06660850230921052,0.10586148988393311,-0.25448974427656307,0.22658529179217654,0.09460294163150318,-0.7039494232345919,-0.4405511092716165,0.5257555199149007,3,10,2,1,2019,2019-01-10,0.8484768137709688,0.999231834893367
2019-01-11,DIS,112.65,112.65,-0.0013297872340424233,0.017039207473831284,-0.007548262216015126,-0.07804278667800148,0.07777646425780296,-0.013758135520972678,0.21251525371198068,0.10739457420760129,-0.5593674483983683,-0.39466123787204027,0.5280249078713521,4,11,2,1,2019,2019-01-11,0.48669314948466263,0.7648327369295176
2019-01-14,DIS,112.42,112.42,-0.0020417221482468273,0.016763585410258738,-0.02206140526777841,-0.12179507535406855,0.024361900970669703,0.08587308547986411,0.11691507073570585,0.0484155649798002,-0.4460096588768035,-0.35693711546210505,0.5292156871330554,0,14,3,1,2019,2019-01-14,0.1467022989069489,0.9984278448042426
2019-01-15,DIS,111.76,111.76,-0.005870841487279788,0.01652466806930672,-0.028993424729225753,-0.35527742298100484,-0.18983245189362385,-0.05754915456421708,0.07631764960401138,-0.02406515363463338,-0.3758386318190126,-0.33280491385264227,0.5236229099005725,1,15,3,1,2019,2019-01-15,0.23929019795773293,0.9985628949534308
2019-01-16,DIS,110.91,110.91,-0.007605583392985005,0.01631148713840645,0.003482053714543085,-0.4662716114386142,-0.153813214339713,-0.17226239087171538,0.030204767144529642,0.00767574370273736,-0.35094688851614636,-0.32492147545885436,0.5105890782455824,2,16,3,1,2019,2019-01-16,0.6343464329254186,0.9210257407017692
2019-01-17,DIS,111.01,111.01,0.0009016319538364126,0.016042823675703994,0.0010611531593314866,0.0562015747391082,0.04795572877383761,-0.350114359403307,0.016053713496702263,-0.03366576396317149,-0.3260397443269888,-0.3174770690286308,0.5018611554486488,3,17,3,1,2019,2019-01-17,0.6817525634176685,0.9626660185543452
2019-01-18,DIS,111.04,111.04,0.00027024592379065737,0.015777737496567707,-0.015820792219203544,0.017128306504620622,0.20092176514152052,-0.4151778240666443,-0.05488765506517897,0.022418107642155793,-0.30363266096376934,-0.3112440838328016,0.49595134093278526,4,18,3,1,2019,2019-01-18,0.3920564052132926,0.9998732094403991
2019-01-22,DIS,110.6,110.6,-0.003962536023054852,0.015532940530417434,0.019067522466391523,-0.25510533664216395,0.1775062247199366,-0.38956405031609537,-0.04527378040721711,0.00036671628134068334,-0.301246712664875,-0.31178530018316325,0.4844099200662557,1,22,4,1,2019,2019-01-22,0.4550916015983614,0.9999525713636088
2019-01-23,DIS,111.12,111.12,0.004701627486437765,0.015301160486472615,-0.021118252697673964,0.3072726078910394,0.5491353738353071,-0.5387696181481051,0.0015723044555426963,0.0007411247145033338,-0.28005123744038407,-0.3080575420620674,0.48601434873777666,2,23,4,1,2019,2019-01-23,0.523985056083361,0.9999859662199306
2019-01-24,DIS,110.55,110.55,-0.00512958963282939,0.015076338941610161,0.02040980474478797,-0.3402410659972564,0.8791178560831754,-0.5454771167109755,-0.008006864390175727,0.005298140399840555,-0.2858180110390201,-0.31403533599084404,0.4810455999863413,3,24,4,1,2019,2019-01-24,0.5931689261443202,0.9999861331033012
2019-01-25,DIS,111.09,111.09,0.004884667571234846,0.014854924792014656,-0.010688391101512517,0.32882479309896107,1.572196408290678,-0.48649275495952066,-0.0048546744272009905,0.02264222000017982,-0.26497900080632014,-0.3093125679002196,0.48065076908052945,4,25,4,1,2019,2019-01-25,0.6455406235100954,0.9999883250952012
2019-01-28,DIS,110.81,110.81,-0.002520478890989275,0.014616339146920176,0.003500456399984991,-0.17244255662474606,0.7025419919327712,-0.06178428037030793,-0.1449792191746271,0.010136212790331695,-0.2544496829820009,-0.30432077353257453,0.46875100233437533,0,28,5,1,2019,2019-01-28,0.670735387795668,0.9998531161247995
2019-01-29,DIS,110.9,110.9,0.0008122010648858868,0.014375643360490766,-0.030425072279235223,0.05649841502872115,0.6241744904124308,-0.25026843349049566,-0.09464558530872388,-0.05038578183507771,-0.24064742153571128,-0.29826788327494846,0.4589090053142082,1,29,5,1,2019,2019-01-29,0.670773807874498,0.9990026096635276
2019-01-30,DIS,110.13,110.13,-0.006943192064923442,0.014191938040688273,0.05602310614728191,-0.4892349476877166,0.4055415528214948,-0.2399945532570549,-0.13933459049910685,-0.056110804517011656,-0.2628670098939197,-0.3060740142948757,0.44132582009899324,2,30,5,1,2019,2019-01-30,0.703069955825096,0.999602378447007
2019-01-31,DIS,111.52,111.52,0.012621447380368744,0.014148513447999429,-0.008783322673494564,0.8920687976695807,0.26303437661881046,-0.1197375458175026,-0.11311200458764525,0.05701396800772945,-0.2160512839135833,-0.28704468125174004,0.4371646000303617,3,31,5,1,2019,2019-01-31,0.8146470787215289,0.9996231809269932
2019-02-01,DIS,111.3,111.3,-0.0019727403156384327,0.013919794715062227,0.020330204122569973,-0.14172194030302648,0.3352019159306009,-0.272886753126299,-0.09460960719387462,0.10952492906146344,-0.18652459969192856,-0.2744423919402605,0.43279587598621744,4,1,5,2,2019,2019-02-01,0.8230405587191718,0.99957882373107
2019-02-04,DIS,111.8,111.8,0.004492362982928988,0.013712738618822738,0.035337203651367805,0.3276050909890868,0.8186488709048024,-0.2424335891016956,-0.054739091383795256,0.05446579583516991,-0.13735540258020532,-0.253165755573147,0.43314770182541756,0,4,6,2,2019,2019-02-04,0.910474279996441,0.999873086018195
2019-02-05,DIS,112.66,112.66,0.007692307692307665,0.013552787710175629,-0.051571689603204275,0.5675812133124589,0.4480344188530137,-0.27544019203304304,-0.08239000878204267,0.16933110241589758,-0.054735400694952245,-0.21785849296259768,0.4433987457520628,1,5,6,2,2019,2019-02-05,0.9998040224872154,0.9860349416111608
2019-02-06,DIS,111.41,111.41,-0.011095331084679527,0.013489275730705843,-0.01928167484970104,-0.8225297863415347,0.12437199944896679,-0.30570699016170483,-0.2580423577162496,0.2992863681010998,-0.04357056926540936,-0.20834990348705343,0.4407772844438397,2,6,6,2,2019,2019-02-06,0.2751302361154255,0.7563799797117835
2019-02-07,DIS,110.95,110.95,-0.004128893277084544,0.013287804598254859,0.023928045012793914,-0.31072802482562156,-0.06927424853715865,-0.369568603407859,-0.32268205708925496,0.2134384094264236,-0.056120315931952124,-0.2086660522933852,0.43471575283366526,3,7,6,2,2019,2019-02-07,0.33129242066793485,0.7643722303845446
2019-02-08,DIS,111.51,111.51,0.0050473186119874835,0.013100285377675516,-0.08926382708510501,0.3852831038771667,-0.1714980913722945,-0.4284935050041616,-0.1473676885154316,0.30983270326771795,-0.03970366360787121,-0.19935470840056077,0.43753147839903617,4,8,6,2,2019,2019-02-08,0.3740931324172044,0.7695355224129632
2019-02-11,DIS,109.44,109.44,-0.018563357546408477,0.01331294011777608,-0.010376739360611556,-1.3943845147791047,-0.48825483411079423,-0.6152745981994125,-0.2766742793602822,0.37770307420692006,-0.12854549998643772,-0.23268417937944907,0.4216468835362151,0,11,7,2,2019,2019-02-11,0.3806994225151086,0.9907424708983072
2019-02-12,DIS,109.2,109.2,-0.002192982456140302,0.01309639149744045,0.04404792372860323,-0.16744936622953713,-0.5103012151006487,-0.5639349352398575,-0.21008521228840454,0.285083939148403,-0.21589367909729398,-0.26729523747605266,0.40097994997276243,1,12,7,2,2019,2019-02-12,0.4283461352444073,0.9804931364152504
2019-02-13,DIS,110.2,110.2,0.009157509157509125,0.012997560751692401,0.02023084910005612,0.7045559803455225,-0.3315414939376301,-0.6407379754032594,-0.11737375833546086,0.3192320230559368,-0.24432918141786872,-0.28476342789894266,0.3985670452313426,2,13,7,2,2019,2019-02-13,0.4769031487873549,0.9701230674955617
2019-02-14,DIS,110.66,110.66,0.00417422867513606,0.01280726929853792,0.0857846988907398,0.32592651702987074,-0.16770271868342232,-0.5091424010608255,-0.1289400758848541,0.3089489879965616,-0.2427291716806598,-0.2892069312355025,0.39700733446021014,3,14,7,2,2019,2019-02-14,0.5255052080621108,0.9375086821815196
2019-02-15,DIS,112.59,112.59,0.01744080968733064,0.01298328408777553,0.03964634700422936,1.3433280493147426,0.254591775055543,-0.3537741104578161,-0.015808910908402033,0.37062120554033035,-0.13608833928472577,-0.2512501907233501,0.4154531914638408,4,15,7,2,2019,2019-02-15,0.4830111686999262,0.9402543576457296
2019-02-19,DIS,113.51,113.51,0.008171240785149747,0.012843166202213692,0.00734585623497659,0.6362325813194977,0.3826450996452066,-0.30236656117890653,0.06351913009368962,0.38845387830745415,0.010043581496333626,-0.19406241575507455,0.44411078292922707,1,19,8,2,2019,2019-02-19,0.4279462948957189,0.92407858689663
2019-02-20,DIS,113.68,113.68,0.0014976654039291493,0.012631616942051085,0.026760027328972077,0.11856482117846448,0.4107294837558865,-0.29212647434395433,0.0752422404325574,0.33471478569596025,0.14968156006881678,-0.13495088900711272,0.47537398400804526,2,20,8,2,2019,2019-02-20,0.6734870580626626,0.9342411444717096
2019-02-21,DIS,114.29,114.29,0.005365939479240023,0.012450360312647672,0.042499205367145416,0.4309866818704873,0.5847627122146821,-0.16547510085278785,0.14695399558033215,0.39672988660916914,0.30622253281340617,-0.06219999932113402,0.5073999081520236,3,21,8,2,2019,2019-02-21,0.7267609547241894,0.8586937677513911
