date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-03-16,META,203.63,203.63,0.0,0.02917402833230734,0.044642002124550294,0.0,-0.16101970143369743,-1.511324842513993,-1.1904762124415207,-0.9833628416011115,-1.073757562766235,-2.562891355173081,-2.1219754893511555,2,16,11,3,2022,2022-03-16,0.5608818714527908,0.7591999159743005
2022-03-17,META,207.84,207.84,0.0,0.02848888123502635,0.09202626811183268,0.0,0.183785848378044,-1.541033875387745,-1.224802944339309,-0.9792831159860859,-1.0314679160268718,-3.0196838892811337,-2.5961691149549884,3,17,11,3,2022,2022-03-17,0.4263544679712422,0.8439198030002831
2022-03-18,META,216.49001,216.49001,0.0,0.028553844399248376,-0.050952709683810125,0.0,0.6276294698862327,-1.4549663804391524,-1.103121405873259,-0.8966266461315301,-1.0061783298271436,-4.053706577621791,-3.671904463391905,4,18,11,3,2022,2022-03-18,0.6638466105909218,0.6839482149570727
2022-03-21,META,211.49001,211.49001,0.0,0.027932975291522114,0.05502254736882334,0.0,1.0009550152078581,-0.4983488912948182,-1.168559021854976,-0.9143111833584053,-1.1379684658584808,-5.533772128368,-5.23216794348953,0,21,12,3,2022,2022-03-21,0.7085272468759957,0.6407788205031688
2022-03-22,META,216.64999,216.64999,0.0,0.027363601069274008,-0.033896570946250607,0.0,1.1047056240128716,-0.39693952191348586,-1.088394060570865,-0.9069220455295347,-0.778747640105526,-5.368760621016937,-5.3217057151374245,1,22,12,3,2022,2022-03-22,0.2783295615542145,0.5924449099436531
2022-03-23,META,213.46001,213.46001,0.0,0.02660472014788419,0.0677744059181535,0.0,0.6181630333997296,-0.2410834357505512,-1.2097642471716128,-0.8951347425837601,-0.5757871636886118,-5.141162489954959,-5.272356377334904,2,23,12,3,2022,2022-03-23,0.33327133293724254,0.5833736230013996
2022-03-24,META,219.57001,219.57001,0.0,0.026221307168041982,0.024618120209137295,0.0,1.0385112722306358,-0.013311075144730304,-1.1400078380021506,-0.8776718329080833,-0.20103182959309532,-4.6288064569974745,-4.952557818844109,3,24,12,3,2022,2022-03-24,0.37783836014001454,0.5862558249156007
2022-03-25,META,221.82001,221.82001,0.0,0.025415116693523355,0.019777787833530073,0.0,1.5656528114857735,-0.21751889264582672,-1.1859226579703592,-0.9209101425396011,0.14429258378876617,-4.2278668497850385,-4.725691052902238,4,25,12,3,2022,2022-03-25,0.42764254504370347,0.6155401517580599
2022-03-28,META,223.59,223.59,0.0,0.024611842241618286,0.0717745985091752,0.0,1.755887699390511,-0.10055331768697756,-1.2818099939758494,-0.940974464689458,0.45700309336126166,-3.908086396038785,-4.563713195916604,0,28,13,3,2022,2022-03-28,0.4744420916308086,0.6477961210505623
2022-03-29,META,229.86,229.86,0.0,0.024267675536122364,-0.02269875536483252,0.0,1.7714521766271862,0.24379610868595472,-1.233781086275133,-0.8442356600201014,0.8413390580636763,-3.3413088572785408,-4.15113003959964,1,29,13,3,2022,2022-03-29,0.5238081368273535,0.7310604341858153
2022-03-30,META,227.85001,227.85001,0.0,0.023554402926654908,-0.06443943341605915,0.0,1.1019218875585666,0.24938232320721465,-1.269293442376495,-0.8801029730509011,0.9982269535935079,-2.884046925838972,-3.789110456360936,2,30,13,3,2022,2022-03-30,0.5719337563482657,0.7335779186905182
2022-03-31,META,222.36,222.36,0.0,0.023237785034657166,0.030356341203121837,0.0,0.6560442076964934,0.033364270232717916,-1.3582105705074285,-0.9347666020485853,0.9323616743534175,-2.6392506908512994,-3.5869509759229725,3,31,13,3,2022,2022-03-31,0.2394052978965993,0.8154124309165047
2022-04-01,META,224.85001,224.85001,0.0,0.02255003582695234,0.11231235460672875,0.0,0.37369004917081566,0.2144106955566315,-1.3096369317690806,-0.9623126205798573,0.9294645935899483,-2.368615527019721,-3.3671262500905823,4,1,13,4,2022,2022-04-01,0.4215558585653547,0.90127739460282
2022-04-04,META,233.89,233.89,0.0,0.022875615496706872,-0.024136214048165232,0.0,1.0103585738540521,0.6941750285895565,-1.2038467670510795,-0.7794584136903189,1.1064400493005473,-1.9283453654020626,-3.006753217239251,0,4,14,4,2022,2022-04-04,0.3815682989500904,0.840574568710743
2022-04-05,META,231.84,231.84,0.0,0.022216738753723392,-0.10444530536566295,0.0,0.6886672508751072,0.7063826618199803,-1.247428992271437,-0.8611214147217714,1.1337696149646355,-1.6195190732225406,-2.7485491846486143,1,5,14,4,2022,2022-04-05,0.4579991942522329,0.8985460199806622
2022-04-06,META,223.3,223.3,0.0,0.02255624614248663,-0.0043773596039830874,0.0,0.44596590690517723,0.5865228638972488,-1.2289582569119266,-0.923608238053856,0.9364062165245409,-1.5062037876078056,-2.6321258351822805,2,6,14,4,2022,2022-04-06,0.36668326050801714,0.7397722946124359
2022-04-07,META,222.95,222.95,0.0,0.021820633906177635,-0.008028170353260571,0.0,0.1539449274653706,0.7128158423972673,-1.3448124350765591,-0.9318732314707737,0.7791756481891072,-1.4180840190652493,-2.5454190365296117,3,7,14,4,2022,2022-04-07,0.45212830148180466,0.7819014984103843
2022-04-08,META,222.33,222.33,0.0,0.021113825012257316,-0.07877204224496845,0.0,0.023762075675791857,0.4233873610296495,-1.3920024110704405,-0.9737543083889852,0.6399602811127729,-1.3446606902515497,-2.4677937006912,4,8,14,4,2022,2022-04-08,0.4970649292870565,0.7600115139657315
2022-04-11,META,216.46001,216.46001,0.0,0.02096601013369651,-0.032202984345328145,0.0,-0.33190294507653945,0.17072810073927377,-1.4455579694707157,-1.006204607337654,0.38808987475401524,-1.3450757410446963,-2.4163152838780686,0,11,15,4,2022,2022-04-11,0.5595013927336151,0.7936758953219256
2022-04-12,META,214.14,214.14,0.0,0.020360809146105947,0.012280920875568741,0.0,-0.7329670622368419,0.09119076989370395,-1.5732771544633326,-1.0476047989842283,0.14784361773952304,-1.3659767284931081,-2.375031294772574,1,12,15,4,2022,2022-04-12,0.23818421318231317,0.71335412983643
2022-04-13,META,214.99001,214.99001,0.0,0.019710828273208397,-0.07150286730862236,0.0,-0.6248523320109792,0.36122649591310935,-1.6039884880250481,-1.0787951667545743,-0.0030104917830855553,-1.3702995006225818,-2.337480769295382,2,13,15,4,2022,2022-04-13,0.8565028338329003,0.8600859299553856
2022-04-14,META,210.17999,210.17999,0.0,0.019451988961332958,0.00909083385510425,0.0,-0.6144935344196674,0.06442300952074026,-1.6314505225148745,-1.166618825960342,-0.22910336186325056,-1.4240122779316877,-2.316807959476783,3,14,15,4,2022,2022-04-14,0.9999999800321737,0.835891788512544
2022-04-18,META,210.77,210.77,0.0,0.018828613001985153,0.10381266815026319,0.0,-0.7257416963477414,0.257142668852317,-1.7267952300268594,-1.1743178060695667,-0.37120853074207966,-1.4574019530839775,-2.29519802058526,0,18,16,4,2022,2022-04-18,0.8420148650739498,0.6085699419093975
2022-04-19,META,217.31,217.31,0.0,0.01907199764844913,-0.2567163225407567,0.0,-0.8110862526092529,0.5695900258255703,-1.480537537469916,-1.1625471939172516,-0.30279535422156156,-1.4103506362206988,-2.2644238905407663,1,19,16,4,2022,2022-04-19,0.9979920220529753,0.6447494957384083
2022-04-20,META,200.42,200.42,0.0,0.022998767778469407,-0.1687798939320664,0.0,-1.2858893430662075,0.3784104717906427,-1.4443881505548801,-1.1244006244952551,-0.6864371737760405,-1.581900521931595,-2.312441473554315,2,20,16,4,2022,2022-04-20,0.04472087228387387,0.9744665202126364
2022-04-21,META,188.07001,188.07001,0.0,0.024589111207188135,-0.05394281837358311,0.0,-1.4001395338430476,-0.059775058902509455,-1.4705681457146753,-1.1480221002810014,-1.2501791308211163,-1.830719268239291,-2.3334395588443204,3,21,16,4,2022,2022-04-21,0.10199142099594653,0.9808970293062402
2022-04-22,META,184.11,184.11,0.0,0.02398283684183212,0.04108807496541014,0.0,-1.5851178050833727,-0.3808285114468907,-1.4587936062027684,-1.2121319729222713,-1.6522751391301123,-1.9995707875233715,-2.2759059540721562,4,22,16,4,2022,2022-04-22,0.18014067308909684,0.9599562006194468
2022-04-25,META,186.99001,186.99001,0.0,0.023482600921509795,-0.08665084155267425,0.0,-1.4771088814458322,-0.22591926248982921,-1.4958213187984954,-1.1372950299048685,-1.8015721846369475,-2.0902819838647058,-2.224706396407126,0,25,17,4,2022,2022-04-25,0.23452576933562427,0.9505194470104829
2022-04-26,META,180.95,180.95,0.0,0.0232776538682402,-0.08973320639623317,0.0,-1.5378864376711112,-0.19213600878537712,-1.519894372906725,-1.2163879993578748,-1.964505802385537,-2.185468454340977,-2.1702401507431355,1,26,17,4,2022,2022-04-26,0.2828734702360028,0.9437400077769804
2022-04-27,META,174.95,174.95,0.0,0.023093031325017884,0.47992508846875637,0.0,-1.7293658278854216,-0.3414366740788273,-1.5670339208206552,-1.2166918287040756,-2.1060360188451503,-2.26426942189484,-2.1018872941826983,2,27,17,4,2022,2022-04-27,0.33158803600482706,0.9001599127084985
2022-04-28,META,205.73,205.73,0.0,0.039043169749860294,-0.04125178814702128,0.0,-0.24073456949119326,0.23021633807646805,-0.6885390832867246,-0.5503041250804542,-1.6352848736604144,-2.1729263431450074,-2.1271822743332605,3,28,17,4,2022,2022-04-28,1.4916740838089027e-06,0.999848442514876
2022-04-29,META,200.47,200.47,0.0,0.03804367408138846,0.0880491345335284,0.0,-0.2649935576623335,-0.05139165386490294,-0.7857686146655485,-0.6084251339364708,-1.3555883965358866,-2.093462404842042,-2.1129915375356205,4,29,17,4,2022,2022-04-29,0.3782164520242488,0.9998375844730736
2022-05-02,META,211.13,211.13,0.0,0.03798996700173125,0.007068436731063742,0.0,0.009811042150553262,0.05249616440773791,-0.7645294655108384,-0.5762134966009792,-0.895159848001899,-1.9018783187270147,-2.063947534963164,0,2,18,5,2022,2022-05-02,0.4267491650285332,0.9995266942087278
2022-05-03,META,212.03,212.03,0.0,0.03674884627538651,0.0920027840048318,0.0,-0.14427824613644905,-0.07062915138845495,-0.8129097475181079,-0.6127260874496465,-0.5312357197248728,-1.7203020953633372,-2.011141876476804,1,3,18,5,2022,2022-05-03,0.4744836360112653,0.99891444662957
2022-05-04,META,223.41,223.41,0.0,0.03672548958607794,-0.1161631699836332,0.0,0.6815860168620166,0.19335177553881003,-0.747928949452104,-0.5472358934014662,-0.01040058355266454,-1.429041704259891,-1.9152123059036146,2,4,18,5,2022,2022-05-04,0.5214486767558052,0.9971308823490468
2022-05-05,META,208.28,208.28,0.0,0.03765708610896602,-0.03622279775428867,0.0,0.6227162402945424,-0.1292555737041895,-0.2933300620161555,-0.622180287543546,0.02001905799487866,-1.341848284569342,-1.8756115773327102,3,5,18,5,2022,2022-05-05,0.2767357202943523,0.99612194927505
2022-05-06,META,203.77,203.77,0.0,0.03663601497466601,-0.06379291937140875,0.0,0.6360456111860251,-0.15610945128654088,-0.34174192044734936,-0.6762125540993659,-0.057921029748433585,-1.3030096895654806,-1.8415176388132892,4,6,18,5,2022,2022-05-06,0.31792885830028744,0.991077492052296
2022-05-09,META,196.21001,196.21001,0.0,0.036035619249704005,0.012829302350301908,0.0,0.2985869889963651,-0.37196112495441375,-0.3154682943970815,-0.7426362102682414,-0.273232752933521,-1.3261609975843773,-1.8085223687185716,0,9,19,5,2022,2022-05-09,0.667209239244823,0.999593461742178
2022-05-10,META,197.64999,197.64999,0.0,0.034887082343897376,-0.08139823946595415,0.0,0.5772757656663382,-0.39349694431144444,-0.26129639693349016,-0.7517080558358256,-0.3873200299272596,-1.332331038142156,-1.7867772751983535,1,10,19,5,2022,2022-05-10,0.7149344967857533,0.997877316324685
2022-05-11,META,188.74001,188.74001,0.0,0.034636760442619666,0.02409009422264254,0.0,0.4965965762386613,-0.5669473650720296,-0.4795963744401048,-0.7951719610224207,-0.6416044055000555,-1.3992467945952316,-1.7609063323498158,2,11,19,5,2022,2022-05-11,0.7631632746338146,0.9930109265207204
2022-05-12,META,191.24001,191.24001,0.0,0.033614302578833445,0.0723190379543181,0.0,-0.4572320945142279,-0.6297299876669774,-0.4279806752749229,-0.7801768588240011,-0.7614094445589888,-1.4468888251842826,-1.7612959852451984,3,12,19,5,2022,2022-05-12,0.8106187150494212,0.9906667433302154
2022-05-13,META,198.62,198.62,0.0,0.033281538229206736,0.013531895877551419,0.0,-0.060507512619829194,-0.48563082635544375,-0.2551802882848511,-0.7456935500305999,-0.689975327648767,-1.4395562298688402,-1.7814991554078288,4,13,19,5,2022,2022-05-13,0.23920772555857184,0.8368464678296748
2022-05-16,META,200.03999,200.03999,0.0,0.03221764775601009,0.025217989860310465,0.0,-0.35577752840749205,-0.39253068827406806,-0.22431246846030087,-0.8078831302012838,-0.5954106246497116,-1.4101879691731403,-1.7913208018840698,0,16,20,5,2022,2022-05-16,0.2865762024269294,0.9083570564389158
2022-05-17,META,202.62,202.62,0.0,0.03124593739951356,-0.10328108587872788,0.0,-0.30994818987923667,-0.39864187218024766,-0.23712339398803536,-0.8407456708066334,-0.46179033521561186,-1.3558089872330323,-1.7968396538537776,1,17,20,5,2022,2022-05-17,0.3499771421427665,0.9489209393441194
2022-05-18,META,192.24001,192.24001,0.0,0.03156332804901472,-0.009862929035032206,0.0,-0.9645874739083984,-0.7108045247783024,-0.31673768784324263,-0.8770903048913169,-0.6082953839905026,-1.4338191903081574,-1.849962481540755,2,18,20,5,2022,2022-05-18,0.4094639173721741,0.9391087299493548
2022-05-19,META,191.28999,191.28999,0.0,0.03053622009126609,0.024264688819460246,0.0,-0.5829363548607804,-0.7216340975612398,-0.23062995030235858,-0.9049116930901144,-0.755526547430979,-1.5493230623936598,-1.9483385699914555,3,19,20,5,2022,2022-05-19,0.46275216219069515,0.9724227759204004
2022-05-20,META,193.53999,193.53999,0.0,0.029627001045815626,0.02955256743405746,0.0,-0.3697757891701939,-0.5667432837669961,-0.18406971001286837,-0.9112273215399085,-0.8048581143709876,-1.62474193889606,-2.0318697119432496,4,20,20,5,2022,2022-05-20,0.49705650485651903,0.9721756880810788
2022-05-23,META,196.23,196.23,0.0,0.028775399894067997,-0.16678390986261568,0.0,0.0007726105231919796,-0.5247317400026874,-0.08962432390960996,-0.9450874984756799,-0.7589544877494535,-1.6519526771246644,-2.0938313859693474,0,23,21,5,2022,2022-05-23,0.5131262310492924,0.9788777012156898
2022-05-24,META,181.28,181.28,0.0,0.030884385809514348,0.02869135430107101,0.0,-0.5851982261069312,-0.7531922621681686,-0.24957147761429005,-0.9553888136566537,-1.125821815259806,-1.8185239202471792,-2.1344406705338264,1,24,21,5,2022,2022-05-24,0.5945255488942881,0.9472619129944364
2022-05-25,META,183.83,183.83,0.0,0.030023250082387157,0.08902669300422421,0.0,-0.18908237633773214,-0.6325743154778771,-0.33974964999568497,-0.9544914574896401,-1.3091168552681514,-1.9371615975157639,-2.1776048862398807,2,25,21,5,2022,2022-05-25,0.7406419255409479,0.9745896233550452
2022-05-26,META,191.63,191.63,0.0,0.030090008219979487,0.0382368377293601,0.0,0.014789134533707815,-0.4401341994392992,-0.2651507992284478,-0.9172430546276503,-1.2032931981394892,-1.952411046661372,-2.214969183893141,3,26,21,5,2022,2022-05-26,0.9999966904319665,0.9803744477921232
2022-05-27,META,195.13,195.13,0.0,0.02929582726708255,-0.01641935856927332,0.0,-0.13088414362153353,-0.3972694251152357,-0.22911941223687915,-0.8907193153232148,-1.0050911574122183,-1.9267185222184595,-2.253889643433017,4,27,21,5,2022,2022-05-27,0.9999999037201222,0.996018696463536
2022-05-31,META,193.64,193.64,0.0,0.028366708493411538,-0.05734105963593052,0.0,-0.24611828384088189,-0.34951406340187624,-0.15201952107398442,-0.9485771412863399,-0.8904545721530062,-1.9179152104902235,-2.289516561549142,1,31,22,5,2022,2022-05-31,0.7624055327954422,0.6932810285847302
2022-06-01,META,188.64,188.64,0.0,0.027804493818306956,0.12274444442966313,0.0,-0.5415021931163576,-0.4757593701468421,-0.29975934878662086,-0.9483906859428775,-0.9494934644196621,-1.957690058882489,-2.3139578735195814,2,1,22,6,2022,2022-06-01,0.8102946002891908,0.7467666772287189
2022-06-02,META,198.86,198.86,0.0,0.028611715712289792,-0.08945811732954416,0.0,0.2626394767167111,-0.3738543882925664,-0.06304937653191099,-0.792069096121535,-0.6500654669124156,-1.8835092803970281,-2.3682441420314833,3,2,22,6,2022,2022-06-02,0.7809681964063527,0.6178214061859251
2022-06-03,META,190.78,190.78,0.0,0.028618994431115655,0.04003519883815537,0.0,-0.020328503013795997,-0.21174410642282032,-0.1443936414774771,-0.8482134432213735,-0.7025142857521248,-1.922451260061123,-2.4237075798812064,4,3,22,6,2022,2022-06-03,0.9069393725019165,0.7350539597902006
2022-06-06,META,194.25,194.25,0.0,0.027880197905268373,0.01628425083617697,0.0,0.028713640036081303,0.14849167211755054,0.11556246306044904,-0.8290709964965813,-0.5901795095589021,-1.8450158788310076,-2.3980149293833612,0,6,23,6,2022,2022-06-06,0.42728865966517204,0.6098151439940223
2022-06-07,META,195.64999,195.64999,0.0,0.02699651034409514,0.011807334080345254,0.0,-0.023892016204610636,0.2925163530848641,0.09295140192940908,-0.8971909271534806,-0.45214037448645367,-1.7638977805788267,-2.387949803539109,1,7,23,6,2022,2022-06-07,0.6652991003269606,0.6127026976208443
2022-06-08,META,196.64,196.64,0.0,0.026125632532738464,-0.15499158658328815,0.0,0.7077255291026769,0.2488693248999069,-0.03195216914288434,-0.9424146719904367,-0.30754313752754725,-1.6767980409876113,-2.380947721879909,2,8,23,6,2022,2022-06-08,0.5074499806359567,0.5906177730566391
2022-06-09,META,184.0,184.0,0.0,0.027728308975108164,-0.10408438521022695,0.0,0.007277789701607425,0.07658568346888893,-0.1844995278221073,-1.007259799732202,-0.6763309890810112,-1.7833945584848225,-2.384642911617318,3,9,23,6,2022,2022-06-09,0.002106236110388896,0.6598975101967479
2022-06-10,META,175.57001,175.57001,0.0,0.027932587636132867,-0.14527858414149603,0.0,-0.6547280591896579,0.015984656302895896,-0.20467919498530066,-1.0547189082315338,-1.226377134354508,-1.9760343787792982,-2.3807178616583307,4,10,23,6,2022,2022-06-10,0.3328046783800086,0.5745888748694408
2022-06-13,META,164.25999,164.25999,0.0,0.029122989233039895,-0.006979103889528596,0.0,-1.185406020426485,-0.8720277182477798,-0.36665997117840116,-1.0855523152577946,-1.8122979751423627,-2.101338297265095,-2.202678059125727,0,13,24,6,2022,2022-06-13,0.14208300193021864,0.9701276915229572
2022-06-14,META,163.73,163.73,0.0,0.028183203683473428,0.07672169636018165,0.0,-1.1959728818781616,-0.8192739150150564,-0.4658453037828098,-1.141070204901769,-2.058236596117369,-2.138159895905899,-2.0376520830634077,1,14,24,6,2022,2022-06-14,0.42791033052292604,0.5822435388237982
2022-06-15,META,169.35001,169.35001,0.0,0.028123559492830706,-0.11216066628592261,0.0,-0.7934476542785348,-0.886498127140824,-0.533265350573378,-1.1033074146050426,-2.0589302356678854,-2.1702920334826885,-1.98643345848318,2,15,24,6,2022,2022-06-15,0.4754695443333449,0.6015795510780523
2022-06-16,META,160.87,160.87,0.0,0.028441191625722288,0.03951484559700154,0.0,-1.4657652544473656,-1.0688460565530802,-0.7078779189110872,-1.1720124075031242,-2.1986130805705906,-2.2452844629737227,-1.929811972388319,3,16,24,6,2022,2022-06-16,0.5233921626416715,0.5898166272935892
2022-06-17,META,163.74001,163.74001,0.0,0.027803764626876833,-0.09256953467535642,0.0,-1.1123985946131387,-1.210262225695325,-0.7807207596872321,-1.1579324339133534,-2.2708540108685424,-2.381532708056062,-1.9816175132127647,4,17,24,6,2022,2022-06-17,0.3329453852460076,0.592276181938955
2022-06-21,META,157.05,157.05,0.0,0.027691323606559914,-0.017381838117097318,0.0,-1.5091365939787669,-1.119084285342788,-0.8281315890276518,-1.2045298180281379,-2.4057352897961026,-2.5140919951190925,-2.000600999329854,1,21,25,6,2022,2022-06-21,0.38025656946878633,0.5959532233587334
2022-06-22,META,155.85001,155.85001,0.0,0.02680267161370213,0.04373320541670771,0.0,-1.6562095747005725,-1.1054220242705928,-0.9327846809954699,-1.2247944306645515,-2.3855580423986242,-2.5349723064985814,-1.9520688921221352,2,22,25,6,2022,2022-06-22,0.47558564609194254,0.595686210524101
2022-06-23,META,158.75,158.75,0.0,0.026261148247517078,0.17240820437614904,0.0,-1.6011402718278218,-0.9159309681149599,-0.86946335934224,-1.2593108843218837,-2.2480320444156927,-2.516210351371317,-1.9146810950686093,3,23,25,6,2022,2022-06-23,0.6164874865476772,0.5437994850786843
2022-06-24,META,170.16,170.16,0.0,0.028710405478654912,-0.00863915462712828,0.0,-0.5717014499043865,-0.6103348718232382,-0.6982602530357539,-1.0642927167216707,-1.8895226804561238,-2.433243159113265,-1.909546680390315,4,24,25,6,2022,2022-06-24,0.5666733426365097,0.6255688795388259
2022-06-27,META,169.49001,169.49001,0.0,0.027774020812209414,-0.11789455893556114,0.0,-0.2720851513461755,-0.4626554993740868,-0.7567039222099652,-1.1213950601335554,-1.6174207603813446,-2.355241908086633,-1.8991140278634202,0,27,26,6,2022,2022-06-27,0.5589397776031568,0.7008481552548627
2022-06-28,META,160.67999,160.67999,0.0,0.028315122866591592,0.04513759498636776,0.0,-0.16796667947105393,-0.7110270958968109,-0.8852453521327086,-1.192128942856685,-1.5777951466533628,-2.328313412651844,-1.8654221614956659,1,28,26,6,2022,2022-06-28,0.14208835166262665,0.6379044891385388
2022-06-29,META,163.94,163.94,0.0,0.027695573235189182,-0.03732129634018289,0.0,0.010105807633096162,-0.7942833851242463,-0.9224825619778577,-1.1975019767776758,-1.4747423008563756,-2.3104627362309023,-1.863219797554353,2,29,26,6,2022,2022-06-29,0.19011079678343126,0.6009611584718147
2022-06-30,META,161.25,161.25,0.0,0.026910101805312885,-0.017711057629809658,0.0,-0.38786031003893134,-0.9078565431120353,-0.9676640997607246,-1.240215829700095,-1.454939268015008,-2.3402799798786544,-1.8806278607214093,3,30,26,6,2022,2022-06-30,0.23758556438797096,0.5645700848870232
2022-07-01,META,160.03,160.03,0.0,0.026047559461334316,0.12331657241796226,0.0,-0.04374491114926439,-1.0166887458963332,-0.9587119723544747,-1.2945415805497442,-1.466224330143759,-2.4042647667274557,-1.9180144126308305,4,1,26,7,2022,2022-07-01,0.4292239174231413,0.5364211987123535
2022-07-05,META,168.19,168.19,0.0,0.026912191126518697,0.02198910674628253,0.0,0.2203664709200664,-0.5856688796023153,-0.8341600846988324,-1.170258894810812,-1.262768104738504,-2.3955053552915757,-1.958049493236664,1,5,27,7,2022,2022-07-05,0.3809443557731378,0.5849562875959573
2022-07-06,META,169.77,169.77,0.0,0.026092158072028356,0.03441471251660964,0.0,0.6773755588153784,-0.5432122373874101,-0.9360231421536676,-1.2035801100505845,-1.0418527471033023,-2.3480542330928458,-1.9742614084291534,2,6,27,7,2022,2022-07-06,0.4237318910851237,0.6117525172500228
2022-07-07,META,172.19,172.19,0.0,0.025369972022001266,-0.018890485116504437,0.0,0.9018105595649145,-0.5478185053438852,-0.9034764131897179,-1.2125488343371897,-0.8021888554030789,-2.2898703603934156,-1.996558243171834,3,7,27,7,2022,2022-07-07,0.47446795242576845,0.5922260297671785
2022-07-08,META,170.88,170.88,0.0,0.024575251337514488,-0.12000532379662675,0.0,0.678483751248635,-0.6622840820272358,-0.8509911680423914,-1.2121120803375451,-0.6524865236590583,-2.2702059238922883,-2.0410752380481676,4,8,27,7,2022,2022-07-08,0.5253537353417285,0.6057335905730884
2022-07-11,META,162.88,162.88,0.0,0.02515615258826312,0.005995872037156567,0.0,-0.37112484969133047,-0.508339006053281,-0.9541588050710365,-1.2772935735295543,-0.7527039155829989,-2.323642958324378,-2.070651420816814,0,11,28,7,2022,2022-07-11,0.5743151141260742,0.6274938204938285
2022-07-12,META,163.27,163.27,0.0,0.0243436128629989,0.0034869901860617686,0.0,-0.32896697205628017,-0.5788305113223123,-0.9721316196671901,-1.3143252987678986,-0.7914183931386715,-2.334891949060005,-2.0729001543994428,1,12,28,7,2022,2022-07-12,0.35184035017834414,0.7395531732504946
2022-07-13,META,163.49001,163.49001,0.0,0.02355218400771666,-0.08899733900040363,0.0,0.16203423454549482,-0.7855231321915459,-0.9256266296701448,-1.341773066565574,-0.8066217813683046,-2.3649967678481696,-2.10118466259409,2,13,28,7,2022,2022-07-13,0.43075833110112527,0.75448719880209
2022-07-14,META,158.05,158.05,0.0,0.023470914467100257,0.11292675897146622,0.0,-0.33403402438460833,-1.0200357554446657,-0.9941967939888161,-1.4152852835437733,-0.9746287994936907,-2.4986363524462267,-2.1655631466661522,3,14,28,7,2022,2022-07-14,0.28731161174626624,0.7927775084859034
2022-07-15,META,164.7,164.7,0.0,0.024018235838039508,0.040288912674207915,0.0,0.19438762761769823,-0.7839566947131087,-0.8676350033545385,-1.3265693842973414,-0.9038143187254783,-2.5764260448742093,-2.2617319150291992,4,15,28,7,2022,2022-07-15,0.3041820551684612,0.6428881179635098
2022-07-18,META,167.23,167.23,0.0,0.023406441663178453,0.13759931090560115,0.0,0.41945564958635284,-0.6109099648953443,-0.7777697210516814,-1.312765658547739,-0.7565960316922787,-2.6011049061786093,-2.346667201235504,0,18,29,7,2022,2022-07-18,0.5717121262570712,0.7283818014732263
2022-07-19,META,175.78,175.78,0.0,0.024394415518260274,0.10738836479159486,0.0,0.4036840041123095,-0.5994150979207682,-0.6062607568898265,-1.2146763843523807,-0.35422213058088137,-2.5157525241395016,-2.451221841660931,1,19,29,7,2022,2022-07-19,0.6201819880150522,0.6827896949807718
2022-07-20,META,183.09,183.09,0.0,0.02464667027528793,0.0011167779661948435,0.0,0.6946649292606715,-0.20604636892197564,-0.5691893503395686,-1.0850163281119876,0.23138668874627363,-2.2647768981873484,-2.5233691319530447,2,20,29,7,2022,2022-07-20,0.44786074595893816,0.6729465220903865
2022-07-21,META,183.17,183.17,0.0,0.0238457955899047,-0.20046952791396436,0.0,0.5835431157681188,-0.30136765681120004,-0.32155180534728806,-1.1276459806861094,0.6775637435979935,-1.987389986737895,-2.571002785857799,3,21,29,7,2022,2022-07-21,0.5054690714845536,0.6813957326729969
2022-07-22,META,169.27,169.27,0.0,0.026892532171576302,-0.036256926609889606,0.0,-0.07645278254974397,-0.6316737432447024,-0.3311475629291851,-1.0898964993681826,0.4966477164984689,-2.1666497040462405,-2.843356649566497,4,22,29,7,2022,2022-07-22,0.14444685752299674,0.8841903676895041
2022-07-25,META,166.64999,166.64999,0.0,0.026151695008101702,-0.10840663362408814,0.0,0.19313587323375944,-0.7347415965516526,-0.32305911191155384,-1.0847008789947843,0.2379111488327988,-2.56190371458812,-3.326676327398119,0,25,30,7,2022,2022-07-25,0.5715913394166191,0.7044480884897221
2022-07-26,META,159.14999,159.14999,0.0,0.026483471070760475,0.15588449960628176,0.0,-0.20792529411881833,-0.642485845968497,-0.5008307202049325,-1.152363773026649,-0.43253926264883424,-3.2129310785670993,-3.8525853483142867,1,26,30,7,2022,2022-07-26,0.6446872524767882,0.743838734641803
2022-07-27,META,169.58,169.58,0.0,0.028256954095995216,-0.11647520258017643,0.0,0.28766721289698083,-0.15211834533215055,-0.19810309405837012,-0.9697938398493098,-0.3599092715443565,-3.2602334603325054,-4.029164154238134,2,27,30,7,2022,2022-07-27,0.2904926892377889,0.8354528960777933
2022-07-28,META,160.72,160.72,0.0,0.028858587113786284,-0.022002248979986278,0.0,0.12774151106182402,-0.09408597802155895,-0.2510906934075969,-0.9921120150301034,-0.8286627738536826,-3.444741433929151,-4.040794275174855,3,28,30,7,2022,2022-07-28,0.4874665380761404,0.8320480512433761
