date,t,cp_location,cp_location_norm,cp_score
2018-06-28,374,368.0486950003882,0.2833954761719908,0.6841076428809114
2018-06-29,375,368.0169271070754,0.33252728061545767,0.6761422428687723
2018-07-02,376,368.0029197875715,0.3808133434489762,0.627189438353593
2018-07-03,377,368.0202321458607,0.4276079930542529,0.7664296379851062
2018-07-05,378,376.02763315275587,0.09392223082114913,0.7615414932298964
2018-07-06,379,368.0375149044439,0.5220230997883846,0.8311848642174589
2018-07-09,380,368.3043496995412,0.5569357285932759,0.9095510095953883
2018-07-10,381,374.3950776213603,0.31452011326855644,0.8591320916856601
2018-07-11,382,374.39571212135576,0.3621089466021068,0.7828980022686001
2018-07-12,383,373.8458575085094,0.4359115472138369,0.7295688420949351
2018-07-13,384,374.02607651791965,0.4749487372419215,0.6889208859500044
2018-07-16,385,373.42996909278196,0.5509538527246686,0.6697101290339779
2018-07-17,386,374.0117846743469,0.5708673964596701,0.6527762372880606
2018-07-18,387,374.02848647161613,0.6176911203992317,0.614471988839286
2018-07-19,388,380.0041285055006,0.3807557854523522,0.9864783502484276
2018-07-20,389,384.81432948541993,0.19931764355143178,0.9963147574771892
2018-07-23,390,379.97125500015125,0.47755928570708356,0.9822613434910027
2018-07-24,391,379.9891492474727,0.5243262263108234,0.9877293091419008
2018-07-25,392,379.9845669338015,0.5721634793427862,0.9544611784272987
2018-07-26,393,392.3463443681541,0.031126458659327585,0.9213215048620457
2018-07-27,394,391.83331194782875,0.10317562153196443,0.8963528470119191
2018-07-30,395,385.8315053024911,0.43659498559566146,0.8443260792930377
2018-07-31,396,384.04230948022087,0.5694138342751969,0.8428227071057786
2018-08-01,397,382.3098730323899,0.6995298556004822,0.8286144897487052
2018-08-02,398,379.55495364866414,0.8783355405398029,0.9037430087815761
2018-08-03,399,389.6978843720756,0.4429578870440201,0.8417674183943852
2018-08-06,400,389.41404026669403,0.5040933206336176,0.8464995238685552
2018-08-07,401,386.8729291263749,0.6727176606488137,0.9420290437193423
2018-08-08,402,389.58219221107856,0.5913241804248303,0.9464294020952644
2018-08-09,403,389.5518631920822,0.6403874670437057,0.9345700059531412
2018-08-10,404,396.0967969494938,0.3763430024050568,0.9106568033496475
2018-08-13,405,396.1714494364722,0.4204071696918006,0.9418557322321915
2018-08-14,406,396.0809735045708,0.4723345950204378,0.970112267124106
2018-08-15,407,406.06819014744235,0.04437189774084042,0.973657470068575
2018-08-16,408,406.1223274036632,0.0894129807779439,0.925442002048169
2018-08-17,409,406.11617465314976,0.1373250165166783,0.9717015623774211
2018-08-20,410,406.14416913205457,0.18361099371168707,0.9424643604054171
2018-08-21,411,406.08300877696416,0.2341424391921827,0.9052038799223225
2018-08-22,412,406.0781950039582,0.2819907140972299,0.8647805588899914
2018-08-23,413,403.6749024516555,0.44405226420688104,0.7708882026192161
2018-08-24,414,406.14308661709526,0.37413873251927315,0.9847097656835451
2018-08-27,415,406.08863379682674,0.424350771579679,0.986762350092344
2018-08-28,416,406.053962242052,0.4736208456165703,0.9964078332258354
