date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,96.50221142115163,0.1665613608975415,0.9947501632753225
2017-05-30,101,96.1991828608868,0.22861033995777175,0.9865039469823561
2017-05-31,102,96.30947156973275,0.27097754429844045,0.9931085385055513
2017-06-01,103,96.17737706214105,0.324886806564712,0.9970753858289685
2017-06-02,104,96.1849157017928,0.37214687134319985,0.9966109369362771
2017-06-05,105,96.18854050786317,0.41959330914937304,0.9927896827033533
2017-06-06,106,96.49243728371988,0.45274108172762473,0.992827817012342
2017-06-07,107,96.4630348685113,0.5017602443566047,0.9863423852186064
2017-06-08,108,98.0844783551267,0.47216769737491876,0.8065480271223754
2017-06-09,109,96.03745398043984,0.6172640961695317,0.9662789211784117
2017-06-12,110,96.12906807706383,0.660520567758865,0.950480557361975
2017-06-13,111,104.00737688660429,0.33298205301884326,0.5889716550187778
2017-06-14,112,103.99285865192789,0.38129244514629096,0.5877113063901915
2017-06-15,113,101.99352710724753,0.5241177567977366,0.6014853528251922
2017-06-16,114,103.97251679416424,0.47749920027789355,0.6331158057855394
2017-06-19,115,104.10563130444253,0.5187794616932131,0.5894523176750721
2017-06-20,116,104.43101383178083,0.5509041032485319,0.6172877515549998
2017-06-21,117,108.94400708137937,0.38361871041050627,0.8539515443225281
2017-06-22,118,108.92868282216034,0.43196748465903145,0.8162223748875403
2017-06-23,119,108.96441879680509,0.47788481919975756,0.878532333485153
2017-06-26,120,108.95985313559558,0.5257212792573533,0.8610056559721588
2017-06-27,121,108.9516470435143,0.5737310931659858,0.9254063245505583
2017-06-28,122,112.40973733780169,0.45667917439039585,0.7304726442848781
2017-06-29,123,112.46095702187003,0.5018591894347605,0.6737682105663645
2017-06-30,124,108.99042068793129,0.7147418720032719,0.6199874110855573
2017-07-03,125,108.97428331553175,0.7631293659270595,0.6718829032163125
2017-07-05,126,114.16245959888246,0.563692400053216,0.8846985915719574
2017-07-06,127,123.41295906379118,0.17081147315280107,0.9740389623025802
2017-07-07,128,122.45281534610407,0.2641516501855203,0.9823149829722475
2017-07-10,129,122.09280650324148,0.32891397603612016,0.9876909301633267
2017-07-11,130,121.75598089798953,0.3925723381909747,0.9832954481279903
2017-07-12,131,121.52215004724923,0.4513261882262273,0.9627664925283275
2017-07-13,132,121.3766855880099,0.5058721148566712,0.9308531864981945
2017-07-14,133,121.28635600117732,0.5577925713725084,0.8933352709283552
2017-07-17,134,121.22238444530399,0.608457883556953,0.848864167439829
2017-07-18,135,121.09879331990908,0.6619622228614725,0.7770155983779476
2017-07-19,136,121.11855864519866,0.7086400645143495,0.9643978169899668
2017-07-20,137,129.45429970178333,0.3593190618198416,0.9717501125120589
2017-07-21,138,129.74216462628792,0.3932302558910516,0.9348269197406642
2017-07-24,139,129.66937007405122,0.4443157107594659,0.9585014083458171
2017-07-25,140,129.9536588254063,0.47839719879017584,0.8978605581666577
2017-07-26,141,129.69635079425484,0.5382690097973886,0.9247412844706493
2017-07-27,142,127.97167428891844,0.6680155100515031,0.876445120717342
2017-07-28,143,127.76675298798575,0.7253927148578212,0.9226138850693292
2017-07-31,144,127.1679449334184,0.8015264317419811,0.923913858211478
2017-08-01,145,127.09178555659044,0.8527721163528363,0.965939195986749
2017-08-02,146,127.04305908890959,0.9027114719566863,0.9655076750598145
2017-08-03,147,127.00935264067662,0.9519355885392083,0.9866985767483256
2017-08-04,148,136.00771534722793,0.5710611739415272,0.5942968750718958
2017-08-07,149,136.32027821516652,0.6037962754682608,0.620585113680296
2017-08-08,150,136.2975958836339,0.6524954341126713,0.5827653402432337
2017-08-09,151,133.8722095165068,0.8156090706425326,0.7918463501013207
2017-08-10,152,144.62538976381282,0.35117191600891334,0.8847636723603126
2017-08-11,153,144.9693359233134,0.38241257508031457,0.893988232868967
2017-08-14,154,144.60894775252385,0.4471929641655311,0.8397794725180663
2017-08-15,155,154.24468643583998,0.03596731257904854,0.9616404723679073
2017-08-16,156,155.99999996785323,1.5307986835804989e-09,0.956435406617843
2017-08-17,157,154.0680795386472,0.13961526006441918,0.9502211259416498
2017-08-18,158,154.05743156514373,0.18774135404077474,0.8971311764587527
2017-08-21,159,154.1045782467108,0.23311532158520062,0.90444311560916
2017-08-22,160,154.05267949205816,0.2832057384734209,0.8595339364427482
2017-08-23,161,154.05698501738095,0.3306197610770975,0.8163599062542806
2017-08-24,162,153.98426203677207,0.3817018077727588,0.8255424275613997
2017-08-25,163,151.03051368420088,0.569975538847577,0.7655767041142819
2017-08-28,164,151.4295713364627,0.5985918411208244,0.9586373760095019
2017-08-29,165,151.42684524241125,0.6463407027423216,0.9624175601089908
2017-08-30,166,159.94965941798174,0.288111456286584,0.7598296215602566
2017-08-31,167,159.91098502141213,0.3375721418375176,0.8398752736072967
2017-09-01,168,156.9247821850827,0.5273913245198711,0.876576097117485
2017-09-05,169,156.95172919263683,0.5737271813030079,0.9299911573124587
2017-09-06,170,156.95412454091473,0.621232164718346,0.9515126897135783
2017-09-07,171,156.9541005715843,0.6688523537340814,0.974460306171989
2017-09-08,172,156.9584406638935,0.7162647302907859,0.9859820075956179
2017-09-11,173,156.86011186349847,0.7685661017381679,0.9948150211518174
2017-09-12,174,153.00012048760811,0.9999942624948517,0.9926985960697546
2017-09-13,175,156.65065665682917,0.8737782544367062,0.9992061922980622
2017-09-14,176,155.0000047009087,0.9999997761472046,0.9995288136392301
2017-09-15,177,167.7098611496801,0.4423875643009472,0.8260855779362182
2017-09-18,178,172.91221431000636,0.24227550904731607,0.7924113731966688
2017-09-19,179,168.9947601896714,0.4764399909680281,0.592551845217494
2017-09-20,180,166.98916689791298,0.6195634810517628,0.6166933657688622
2017-09-21,181,174.3105264451795,0.3185463597533569,0.6282063524735961
2017-09-22,182,178.0130779735062,0.18985342983303813,0.7554397841839569
2017-09-25,183,182.1188566709336,0.04195920614601857,0.9999534282828016
2017-09-26,184,182.70431963325632,0.06169906508303245,0.9989044575907347
2017-09-27,185,179.8798135592576,0.24381840194011434,0.9967831772801127
2017-09-28,186,178.46323468205713,0.3588935865687079,0.9936118518062974
2017-09-29,187,177.2088524234791,0.4662451226914714,0.9988744440256476
2017-10-02,188,176.85228036767992,0.5308437920152417,0.9976564882177655
2017-10-03,189,176.58284048959055,0.5912933100194975,0.9976912899887678
2017-10-04,190,178.1212442470915,0.5656550358527852,0.9963880791195125
2017-10-05,191,178.1075468298744,0.6139263414345526,0.9901647650405081
2017-10-06,192,178.11531083110492,0.6611756747092895,0.9868915764022385
2017-10-09,193,175.72733651759512,0.8225077848764228,0.9902620501096284
2017-10-10,194,183.8891229094798,0.4814703376438193,0.9995243829802047
2017-10-11,195,183.88918658779073,0.5290863529623461,0.999801073688662
2017-10-12,196,183.88490724338595,0.5769091788863832,0.9999504757202501
2017-10-13,197,183.84894995961272,0.6262404781136798,0.9999850674594397
2017-10-16,198,183.85454925032263,0.6735928928417794,0.9999940496529036
2017-10-17,199,183.87863572155672,0.7200649656401562,0.9999973384617958
2017-10-18,200,183.84767386701847,0.7691583872848347,0.9999989872783288
2017-10-19,201,200.2823329033691,0.03417462364909002,0.999973820403599
2017-10-20,202,200.51246573080724,0.07083496519965544,0.9998680163349304
2017-10-23,203,200.50067902261816,0.11901528463723057,0.999610882422398
2017-10-24,204,200.4647201949317,0.1683466573842054,0.999373002033679
2017-10-25,205,199.43530465337122,0.26498549269660865,0.9999992113926304
2017-10-26,206,199.33880564074582,0.3171997313930563,0.9999995153265446
2017-10-27,207,199.25022943683797,0.3690366934839062,0.9999949709986343
2017-10-30,208,199.1622737581463,0.4208441067549375,0.9999884990828307
2017-10-31,209,199.1003500345914,0.4714119031146952,0.9999754814403089
2017-11-01,210,199.0267657004581,0.5225349666448524,0.9999584035295157
2017-11-02,211,199.05461403801587,0.5688279029516252,0.9999420770021631
2017-11-03,212,202.67598195654418,0.444000859212182,0.9937287635166422
2017-11-06,213,202.8543542437267,0.4831259883939665,0.9975856256716024
2017-11-07,214,202.82050479530062,0.5323569145094942,0.9990286490434699
2017-11-08,215,202.67989912431906,0.5866714702705208,0.9997223674677357
2017-11-09,216,202.7355335597158,0.6316412590611522,0.9999140838966375
2017-11-10,217,202.6173896285321,0.6848862081651383,0.9999768186158063
2017-11-13,218,202.55742565013264,0.735360683327017,0.9999933545872183
2017-11-14,219,202.34088332454147,0.7932912702599302,0.9999957345003259
2017-11-15,220,202.15609902074692,0.8497095704406228,0.9999982249958723
2017-11-16,221,201.64821835456547,0.9215134116873585,0.9999992116934632
2017-11-17,222,201.1714117318867,0.9918375365768235,0.9999996688368522
2017-11-20,223,212.07206092156167,0.5203780513542061,0.575841100240521
2017-11-21,224,212.0808404556099,0.5675790259233386,0.5735322769006419
2017-11-22,225,218.02502155993858,0.3321418304791153,0.631559898614391
2017-11-24,226,212.98262227564132,0.6198751297313658,0.5790025057499129
2017-11-27,227,212.02432819248,0.7131272289295238,0.578287508705869
2017-11-28,228,227.13138159647022,0.04136278112046571,0.8317434661252449
2017-11-29,229,227.3824429860539,0.07702652447362436,0.9677442085621819
2017-11-30,230,227.00755367561348,0.14249744401840575,0.9439678421493689
2017-12-01,231,227.28753227432105,0.17678417741328326,0.9102391001533839
2017-12-04,232,227.04345237370563,0.23602607744258886,0.8104908029947386
2017-12-05,233,227.02851378747897,0.2843564863105252,0.8652119675715608
2017-12-06,234,227.0497156385208,0.3309659219751996,0.864307043426874
2017-12-07,235,227.01842699502143,0.3800749049989796,0.8100997182816791
2017-12-08,236,227.00272706951876,0.4284415681181545,0.8263548418371761
2017-12-11,237,227.00298339529922,0.47604840974765594,0.8151429398305085
2017-12-12,238,227.03167980998933,0.5223009614290797,0.871075179197617
2017-12-13,239,227.03981385153833,0.5695326737362701,0.8179852818379845
2017-12-14,240,240.0,0.0,0.6778534922176622
2017-12-15,241,230.43743205707364,0.5029794258536364,0.6221800611443279
2017-12-18,242,236.14707190771102,0.2787108615375703,0.8515637512708579
2017-12-19,243,236.09226562744578,0.32893973202639126,0.838070111168894
2017-12-20,244,235.08875587293485,0.42434495843167364,0.7547823900396198
2017-12-21,245,234.0691127962979,0.5205184382715285,0.7149191401146331
2017-12-22,246,235.10643719549782,0.5187410859286753,0.73412103412908
2017-12-26,247,234.83431539109716,0.5793183147096589,0.7525302840753254
2017-12-27,248,238.98037574536065,0.42950591688758827,0.7606680385450062
2017-12-28,249,230.02370682678145,0.9036330082485025,0.9722840375567348
2017-12-29,250,230.01444783601235,0.951692960189888,0.9563689719553934
2018-01-02,251,242.953856520792,0.38314968948609585,0.6934544383488148
2018-01-03,252,246.6148756620128,0.2564344922851051,0.7412113834670611
2018-01-04,253,242.95032340798787,0.478556028191054,0.7781198161273888
2018-01-05,254,245.92829023673448,0.3843671315840722,0.8148515809103403
2018-01-08,255,245.98624978761097,0.4292262005899537,0.8906052418387433
2018-01-09,256,243.2218012007188,0.6084856571086286,0.9213516785500824
2018-01-10,257,245.34575085584586,0.5549642449597207,0.9499857091052626
2018-01-11,258,244.3796870724006,0.6485863298856858,0.8474441460959974
2018-01-12,259,244.57840327064378,0.6867427013979155,0.8635851786308457
2018-01-16,260,244.6292370825622,0.7319410913065613,0.8182492727044505
2018-01-17,261,240.8384992997889,0.960071461914814,0.9291104075977017
2018-01-18,262,257.0210513052923,0.2370927949860808,0.8726620978043242
2018-01-19,263,257.0127320116026,0.28510799944749415,0.816848949209603
2018-01-22,264,257.0087967982611,0.3329144381780441,0.8517958005709587
2018-01-23,265,257.01620813092063,0.38018056519425564,0.8428205526128069
2018-01-24,266,257.01814129174875,0.42770755753577394,0.8297665006480325
2018-01-25,267,257.0207663456828,0.4752016025865346,0.879872760057859
2018-01-26,268,257.35216129295253,0.5070399384308318,0.792885688132019
2018-01-29,269,265.0145724196381,0.18978226573151838,0.6110545149946114
2018-01-30,270,269.0060522582405,0.04733084484568974,0.8893623184119204
2018-01-31,271,270.999998009356,9.479257252158796e-08,0.8479798114416554
2018-02-01,272,268.9998449602855,0.14286452570069114,0.9282416231309379
2018-02-02,273,268.9993854107732,0.19050545662984827,0.9523432321738352
2018-02-05,274,268.9998612042847,0.23810184741501503,0.9600868856761784
2018-02-06,275,268.9985228027928,0.28578462843843716,0.9142158821262619
2018-02-07,276,268.9982066687126,0.3334187300613042,0.9183856995706119
2018-02-08,277,268.9989003357102,0.3810047459185631,0.9168590296222032
2018-02-09,278,268.9984198638342,0.42864667315075167,0.8686641680133763
2018-02-12,279,268.9920005332706,0.4765714031775912,0.7841643613085458
2018-02-13,280,268.01019391411154,0.5709431469470696,0.8085597489299845
2018-02-14,281,268.98476378095273,0.5721541056689174,0.6755042162690384
2018-02-15,282,268.9936877962777,0.6193482001772525,0.7482164481903804
2018-02-16,283,273.06533064708236,0.473079492996078,0.8203612090645782
2018-02-20,284,283.9962500354499,0.0001785697404800755,0.9577953517212059
2018-02-21,285,274.97898094556353,0.47719138354459356,0.9332600455329505
2018-02-22,286,273.6564017475278,0.5877903929748662,0.8803455771612299
2018-02-23,287,273.7411914306928,0.6313718366336751,0.8540787676333327
2018-02-26,288,280.17374636742306,0.3726787444084255,0.937493153135491
2018-02-27,289,280.1403323630764,0.4218889350915988,0.9270510178032114
2018-02-28,290,273.35537218563593,0.7926013244935272,0.9833425975053354
2018-03-01,291,273.50678902227224,0.8330100465584646,0.9774845481061235
2018-03-02,292,280.11712635906565,0.5658511257587785,0.8702323937049197
2018-03-05,293,280.1097400078833,0.6138219043865087,0.8236130362012197
2018-03-06,294,280.1119023839299,0.661337981717625,0.7860847135574212
2018-03-07,295,289.7623154798964,0.2494135485763612,0.9269062871777097
2018-03-08,296,289.8762024945718,0.2916094050203891,0.9642796406169969
2018-03-09,297,290.092342477532,0.32893607249847684,0.8206349303337279
2018-03-12,298,289.7890080088384,0.3909996186267438,0.8933104565692846
2018-03-13,299,287.946060574014,0.526378067904096,0.875368109526091
2018-03-14,300,289.8159134656074,0.4849565016377418,0.9146546671355881
2018-03-15,301,289.80648031296386,0.5330247470017211,0.9487712108119725
2018-03-16,302,289.87140780394685,0.5775520093358641,0.9665204842078463
2018-03-19,303,289.3218097973542,0.6513423906021807,0.970023045759281
2018-03-20,304,289.2872803113792,0.7006056994581323,0.9608816223648579
2018-03-21,305,284.00001687935816,0.9999991962210402,0.9868178891731588
2018-03-22,306,290.9372684944577,0.7172729288353464,0.6572282750118752
2018-03-23,307,290.7990189118787,0.7714752899105379,0.6684363933169475
2018-03-26,308,305.11013824866984,0.1376124643490552,0.8980691525867341
2018-03-27,309,305.0400348400216,0.1885697695227821,0.880135885745705
2018-03-28,310,305.06540094945433,0.23498090716884149,0.8195788025641738
2018-03-29,311,305.0738302881348,0.28219855770786734,0.9120549930866578
2018-04-02,312,305.0402938747772,0.33141457739156166,0.9629906130865764
2018-04-03,313,305.0594547956784,0.3781212002057909,0.9603479577323689
2018-04-04,314,305.01955014411334,0.42764046932793626,0.954066092815416
2018-04-05,315,305.04666641095105,0.4739682661451882,0.9402158688988806
2018-04-06,316,305.0179099136926,0.522956670776542,0.9285116339528898
2018-04-09,317,305.01673269554664,0.5706317764025411,0.8959676036700475
2018-04-10,318,311.03988264264655,0.331434159873974,0.6385941787799667
2018-04-11,319,310.96966744709675,0.38239678823348794,0.6856286217961626
2018-04-12,320,310.1172415110409,0.4706075470932904,0.6630721496529033
2018-04-13,321,310.9680403975011,0.4777123620237565,0.5588313579758954
2018-04-16,322,311.1941314420866,0.5145651694244483,0.5491039466723657
2018-04-17,323,318.93415154422723,0.19361183122727457,0.8223327761157412
2018-04-18,324,318.9343371605518,0.24122203997372285,0.8826874494067006
2018-04-19,325,314.9655950383329,0.47782880769843433,0.5840978207860904
2018-04-20,326,314.95545920992225,0.5259305138132261,0.6409852807243318
2018-04-23,327,314.765125986173,0.5826130482774753,0.6908771716366056
2018-04-24,328,314.9339227847968,0.6221941531049153,0.6630352447535962
2018-04-25,329,314.9542090950894,0.6688471859481226,0.6794108023059321
2018-04-26,330,314.96975347467463,0.7157260250154936,0.661538182250796
2018-04-27,331,314.609879915262,0.780481908797047,0.6837150686148087
2018-04-30,332,318.7774626671417,0.6296446348980134,0.728070445764545
2018-05-01,333,312.0,1.0,0.7690223488676693
2018-05-02,334,324.0119948080774,0.4756192948534563,0.736124319969132
2018-05-03,335,324.0143615570176,0.5231256401420193,0.7185090688685905
2018-05-04,336,330.2881564495314,0.27199255002231365,0.5974917056769782
2018-05-07,337,330.0105917891818,0.33282896241991555,0.6150277757836613
2018-05-08,338,325.99369223472894,0.5717289412033838,0.6063220485740836
2018-05-09,339,325.65645545520323,0.6354068830855605,0.6120922167066069
2018-05-10,340,325.6841003776806,0.6817095058247343,0.60820675883212
2018-05-11,341,325.69772636397374,0.7286796969536313,0.6704706029402148
2018-05-14,342,325.968652879282,0.7633974819389528,0.7721690566643308
2018-05-15,343,336.40602776284896,0.31399867795957315,0.9965802508636147
2018-05-16,344,336.2882297175004,0.3672271563095034,0.9948517688598711
2018-05-17,345,336.24028357780213,0.41712935343799373,0.9985822903573587
2018-05-18,346,336.23198851252494,0.4651434041654793,0.999044604384747
2018-05-21,347,336.3040182211175,0.5093324656610727,0.9920377358989828
2018-05-22,348,332.96520830686694,0.7159424615777648,0.922337993021753
2018-05-23,349,332.94257046467783,0.7646395016820081,0.9246291287532765
2018-05-24,350,332.96545529296617,0.8111687955730396,0.9617437032431017
2018-05-25,351,332.9349652008924,0.8602397523384568,0.9811055164856626
2018-05-29,352,332.91720639617944,0.9087044573247887,0.9862391793477261
2018-05-30,353,332.44494868188264,0.9788119675293983,0.9584986177422131
2018-05-31,354,346.7392235596898,0.3457512590623916,0.9285974027724945
2018-06-01,355,346.13539004840266,0.42212428340939734,0.8968597556770005
2018-06-04,356,346.38496423622564,0.45785884589401704,0.9724173424410086
2018-06-05,357,346.3722404562775,0.5060837877963097,0.9520804335521552
2018-06-06,358,346.12281289710296,0.5655803382331923,0.9924022525790308
2018-06-07,359,345.9808319637846,0.6199603826769227,0.9910412360756938
2018-06-08,360,351.3285985237154,0.41292387982307555,0.5500245065962905
2018-06-11,361,351.31974793123095,0.4609643842270976,0.516075595423618
2018-06-12,362,349.9997714974441,0.5714394525026618,0.5617845188687813
2018-06-13,363,349.99941100295626,0.6190756665258922,0.5513225310161676
2018-06-14,364,359.7278660944371,0.20343494788394742,0.7542542505648338
2018-06-15,365,356.70120848440587,0.39518054836162536,0.778863308431809
2018-06-18,366,356.98645941264067,0.42921621844568236,0.7672640646430531
2018-06-19,367,356.9661850675335,0.47780071106983324,0.8143149940322459
2018-06-20,368,359.160400492965,0.4209333098588104,0.8403881427905359
2018-06-21,369,360.777289121183,0.3915576608960475,0.7297038344590815
2018-06-22,370,356.9865127764414,0.6196898677885061,0.6724073549186529
2018-06-25,371,356.93627419330477,0.6697012288902491,0.6755753838047777
2018-06-26,372,356.98653239725326,0.7149270287022259,0.7303396886582695
2018-06-27,373,356.9737745396487,0.7631535933500632,0.780803162275016
2018-06-28,374,353.0235073861009,0.9988806006618618,0.65882322749257
2018-06-29,375,361.4990773397412,0.642901079059944,0.7286693457320627
2018-07-02,376,361.0018301262437,0.7141985654169665,0.8824165096347054
2018-07-03,377,361.99176102279296,0.7146780465336687,0.895574030264449
2018-07-05,378,366.64145922563597,0.5408828940173348,0.5099837438538878
2018-07-06,379,358.0001611519393,0.9999923260981275,0.5966182114312586
2018-07-09,380,379.99999999968423,1.50364377034185e-11,0.936743688966521
2018-07-10,381,379.32918392287695,0.07956267033919284,0.925073061262432
2018-07-11,382,379.05832458816667,0.14007978151587286,0.951869888583957
2018-07-12,383,379.06454242331006,0.18740274174714008,0.9364275396234994
2018-07-13,384,379.03766084309717,0.2363018646144204,0.8945314435228433
2018-07-16,385,379.032071631816,0.2841870651516193,0.8242486317287895
2018-07-17,386,379.0746175989913,0.3297801143337465,0.7529311701616852
2018-07-18,387,379.21944698952336,0.3705025243084113,0.773389885798103
2018-07-19,388,379.02191939108866,0.4275276480433972,0.8408680783330851
2018-07-20,389,379.0060805825389,0.4759009246410041,0.7380836980083905
2018-07-23,390,378.99843696358494,0.523883954115003,0.6431063999449447
2018-07-24,391,378.93615266012614,0.5744689209463743,0.7801982895772971
2018-07-25,392,387.1074870829245,0.23297680557502481,0.8022921430358955
2018-07-26,393,385.3306511560073,0.3652070878091752,0.6901503502606039
2018-07-27,394,387.12755172284227,0.32725944176941574,0.686806307235208
2018-07-30,395,385.69482347098824,0.4431036442386552,0.6386197939965259
2018-07-31,396,384.8646092368743,0.5302567030059864,0.6558305064340906
2018-08-01,397,382.9838752825186,0.667434510356256,0.6350876496106668
2018-08-02,398,382.9943367970945,0.7145553906145481,0.6480632291553778
2018-08-03,399,396.4855709693826,0.11973471574368605,0.939913259566221
2018-08-06,400,398.14023430458957,0.08856027121002052,0.9984540803252159
2018-08-07,401,388.95150696095214,0.5737377637641836,0.8666609189569454
2018-08-08,402,395.60413266193063,0.30456511133663644,0.9650626762823798
2018-08-09,403,395.37366541794665,0.3631587896215879,0.9824463760024641
2018-08-10,404,394.9436950700859,0.4312526157101962,0.6907450011963328
2018-08-13,405,398.1897661737874,0.32429684886726645,0.8501056931096121
2018-08-14,406,403.51165715602326,0.11849251637984469,0.8478646442945236
2018-08-15,407,398.737904913761,0.393433099344715,0.8040962257605648
2018-08-16,408,396.1306412090138,0.5652075614755339,0.8212250902212203
2018-08-17,409,388.0,1.0,0.9622500731692674
2018-08-20,410,403.0148607599197,0.33262567809906124,0.8558263886047776
2018-08-21,411,403.05312005469386,0.3784228545383875,0.8209208710126017
2018-08-22,412,403.015406072118,0.4278378060896178,0.7780422729805369
2018-08-23,413,403.0285184391669,0.4748324552777679,0.7639049542134646
2018-08-24,414,403.02170530745286,0.5227759377403399,0.8112765769185359
2018-08-27,415,403.0180857956702,0.570567343063325,0.7878031084240411
2018-08-28,416,406.96714080549884,0.4301361521191027,0.9341727553907313
2018-08-29,417,406.9562143546673,0.47827550692060566,0.9574569650560646
2018-08-30,418,406.9788981930675,0.5248143717586908,0.868920551395711
2018-08-31,419,406.9924095209324,0.5717900228127416,0.8785172222986927
2018-09-04,420,406.9877769631481,0.619629668421518,0.9215336825042494
2018-09-05,421,406.96812760673794,0.6681843996791459,0.9320379947441901
2018-09-06,422,406.9618259936174,0.716103524113456,0.9510971430787748
2018-09-07,423,406.95866033980064,0.7638733171523503,0.9647424648367476
2018-09-10,424,406.94128332497,0.8123198416680945,0.9848260984007633
2018-09-11,425,406.5860184892888,0.8768562624148195,0.9946809189624387
2018-09-12,426,406.22197233392933,0.9418108412414605,0.9890875596430827
2018-09-13,427,406.0,1.0,0.9097455719341735
2018-09-14,428,411.0521214920636,0.8070418337112583,0.7835736714308782
2018-09-17,429,429.0,0.0,0.8691836049535411
2018-09-18,430,428.38088779122904,0.07710058137004558,0.7982507196169513
2018-09-19,431,428.01583085471367,0.1421032926326824,0.735646447951656
2018-09-20,432,422.9745856338749,0.4297816364821485,0.607817205256948
2018-09-21,433,422.99362363483954,0.4764941126266887,0.6352276206136491
2018-09-24,434,433.99999999946374,2.553622921585061e-11,0.9212935410703327
2018-09-25,435,433.0210362298267,0.09423637000825347,0.8444789001136765
2018-09-26,436,426.8754748932845,0.4345011955578814,0.8045145368843944
2018-09-27,437,428.02239479912106,0.42750500956566384,0.742767240761121
2018-09-28,438,428.02912382543377,0.4748036273602966,0.6859704075566533
2018-10-01,439,424.8413389060771,0.6742219568534709,0.7602648649090304
2018-10-02,440,428.05647835762574,0.568739125827346,0.9723578316167085
2018-10-03,441,433.0264038838138,0.3796950531517225,0.8764724505819872
2018-10-04,442,428.36557501460317,0.6492583326379444,0.7416542508224286
2018-10-05,443,428.0185404504113,0.7134028356946996,0.92047506143101
2018-10-08,444,428.0832191182745,0.7579419467488341,0.9824825373312996
2018-10-09,445,439.96353549791576,0.23983164295639253,0.9455297122544496
2018-10-10,446,439.9112896753987,0.2899385868857773,0.9405163716883695
2018-10-11,447,439.2050811021857,0.37118661418163257,0.9445888701907389
2018-10-12,448,439.27611252930603,0.4154232128901889,0.9062899152114605
2018-10-15,449,439.2913624208366,0.46231607519825685,0.9225749651727764
2018-10-16,450,439.0984926380532,0.5191193981879435,0.8904082496333472
2018-10-17,451,439.36088628296005,0.5542435103352356,0.9176430508722827
2018-10-18,452,451.999998706115,6.161357240281567e-08,0.9991207749117305
2018-10-19,453,452.9999955665543,2.111164630626999e-07,0.9960641265033846
2018-10-22,454,451.003497289547,0.1426906052596667,0.9929812923738642
2018-10-23,455,446.5597921597813,0.40191465905803353,0.9654283610395119
2018-10-24,456,440.06129014165805,0.7589861837305691,0.9948740595053278
2018-10-25,457,450.91251040246834,0.289880457025317,0.9477765232872304
2018-10-26,458,450.93658778375607,0.3363529626782825,0.9436596903389916
2018-10-29,459,440.09394110661225,0.9002885187327501,0.9935018492327398
2018-10-30,460,446.340752429273,0.6504403605108104,0.7709656249960957
2018-10-31,461,450.8498886873225,0.4833386339370236,0.775403065599936
2018-11-01,462,450.8766107844294,0.5296852007414584,0.7113312264250574
2018-11-02,463,460.1861826487645,0.13399130243978638,0.9177754235595748
2018-11-05,464,460.2933045975342,0.17650930487932437,0.8937292563639834
2018-11-06,465,460.2319134423562,0.22705174084018154,0.9466523247157743
2018-11-07,466,452.94899552112656,0.621476403755878,0.9784228118308984
2018-11-08,467,452.7135062596426,0.6803092257313048,0.9855834528586205
2018-11-09,468,452.7463893578715,0.7263624115299275,0.9907323084269521
2018-11-12,469,458.5326621907445,0.49844465758359646,0.9681403052514981
2018-11-13,470,456.71847009619654,0.6324538049430218,0.9838042561355479
2018-11-14,471,450.0000103016346,0.9999995094459726,0.9950352820864317
2018-11-15,472,451.0073600121588,0.9996495232305327,0.9984965071463123
2018-11-16,473,452.00000005072883,0.9999999975843414,0.9990696558214969
2018-11-19,474,460.6050670261045,0.6378539511378806,0.6562701809840052
2018-11-20,475,460.9950602797645,0.666901891439785,0.5992355728260241
2018-11-21,476,460.9879127243454,0.7148612988406956,0.6426694581596741
2018-11-23,477,466.98159563784753,0.4770668743882127,0.6568240693796772
2018-11-26,478,460.8804489650962,0.8152167159477997,0.7244533331764378
2018-11-27,479,460.6575726259263,0.8734489225749371,0.7587699485878789
2018-11-28,480,473.9914694215224,0.2861205037370274,0.7472352967964916
2018-11-29,481,472.11317747388796,0.4231820250529544,0.7393218902667336
2018-11-30,482,473.9680559741913,0.3824735250385088,0.7308273769437995
2018-12-03,483,473.0179261530534,0.47533684985460023,0.6979947039390335
2018-12-04,484,473.89666177922675,0.48111134384634535,0.6474627871754048
2018-12-06,485,472.1442450618852,0.6121788065768945,0.7373837332111235
2018-12-07,486,483.9368688573629,0.09824434012557504,0.9935313251679364
2018-12-10,487,477.1799761635234,0.4676201826893616,0.6420244665269763
2018-12-11,488,474.000979901474,0.6666200046917138,0.7884910645885713
2018-12-12,489,477.19852345039897,0.5619750737905255,0.6784172521750347
2018-12-13,490,483.51702960750026,0.30871287583332085,0.7978394174395
2018-12-14,491,483.32425810574233,0.3655115187741747,0.7724740264213182
2018-12-17,492,483.7158378880542,0.394483910092658,0.8452610223136213
2018-12-18,493,483.35022700583994,0.4595129997219076,0.723646173504957
2018-12-19,494,480.9932145460703,0.619370735901414,0.6951317413809637
2018-12-20,495,480.48551312744775,0.6911660415501073,0.7246518544281797
2018-12-21,496,486.8886657322647,0.43387306036834705,0.5851139897283865
2018-12-24,497,486.91875317891254,0.4800593724327363,0.6048321986369387
2018-12-26,498,497.73378788258907,0.012676767495758582,0.982861793229355
2018-12-27,499,497.4629683636713,0.07319198268232001,0.9621836501376523
2018-12-28,500,490.55062872780263,0.44997006058082706,0.7978934656916481
2018-12-31,501,490.9649983240165,0.4778572226658807,0.7038100898774999
2019-01-02,502,489.1320512850114,0.6127594626185041,0.912089838685269
