date,t,cp_location,cp_location_norm,cp_score
2021-01-13,1014,1000.9728572957247,0.6203401287750152,0.8025904865320189
2021-01-14,1015,1000.9735719752807,0.6679251440342514,0.8413367811787448
2021-01-15,1016,1000.9881709091522,0.7148490043260836,0.762033731808363
2021-01-19,1017,1000.6619492280454,0.7780024177121244,0.738449790770445
2021-01-20,1018,1000.9612645797644,0.8113683533445543,0.7966772899271019
2021-01-21,1019,1000.1272519664989,0.8987022873095774,0.8750412887969811
2021-01-22,1020,1000.0921570338015,0.9479925221999272,0.928660137667829
2021-01-25,1021,1015.0203283369407,0.28474626966949146,0.8213927400815421
2021-01-26,1022,1015.4975238194196,0.30964172288478103,0.9214773846794705
2021-01-27,1023,1015.8631424340786,0.33985036028197363,0.8979560546472738
2021-01-28,1024,1015.9896991326667,0.3814428984444421,0.8663392573163242
2021-01-29,1025,1015.9932955370797,0.428890688710491,0.9099986140036389
2021-02-01,1026,1015.9972613944373,0.4763208859791781,0.8456796924222396
2021-02-02,1027,1015.5183772429878,0.546743940810107,0.6975960157608505
2021-02-03,1028,1019.4440458830961,0.40742638651923224,0.7126847007375597
2021-02-04,1029,1018.5845796877624,0.49597239582084013,0.5335564166210567
2021-02-05,1030,1009.5352355231789,0.9745125941343369,0.8809836378315469
2021-02-08,1031,1019.7231343305614,0.536993603306601,0.4979835981393479
2021-02-09,1032,1019.3772959041595,0.6010811474209764,0.5177947793180417
2021-02-10,1033,1025.9698420671295,0.33476942537478344,0.7493425106427383
2021-02-11,1034,1025.843034648053,0.3884269215212888,0.7076936336700768
2021-02-12,1035,1025.9630478893705,0.43033105288711904,0.8349599044881316
2021-02-16,1036,1025.0213136337916,0.5227945888670676,0.8854538379537622
2021-02-17,1037,1025.06240569334,0.5684568717457145,0.9294289158177194
2021-02-18,1038,1025.9810867316785,0.5723292032534053,0.9055135319330809
2021-02-19,1039,1027.8557141167528,0.5306802801546295,0.8379691938924765
2021-02-22,1040,1027.833069342393,0.5793776503622406,0.9212743455370849
2021-02-23,1041,1027.8109532932824,0.6280498431770282,0.9668471300775443
2021-02-24,1042,1027.514036026387,0.6898078082672869,0.9303337088859508
2021-02-25,1043,1027.966981781935,0.7158580103840515,0.9149612873652012
2021-02-26,1044,1027.9706696392052,0.7633014457521334,0.8487551674085623
2021-03-01,1045,1041.0721208958166,0.18704186210397028,0.9138435163584578
2021-03-02,1046,1041.033248169591,0.23651199192424124,0.8546090038172741
2021-03-03,1047,1041.0250987733239,0.28451910603219704,0.855410398878925
2021-03-04,1048,1041.0222560596012,0.3322735209713712,0.8462364663251097
2021-03-05,1049,1041.0364698215844,0.3792157227816937,0.9706765881340313
2021-03-08,1050,1041.0330251984312,0.4269988000747032,0.9540862671236774
2021-03-09,1051,1041.0117261151313,0.4756320897556526,0.9445144830848186
2021-03-10,1052,1041.0301198264574,0.5223752463591718,0.9527648985630399
2021-03-11,1053,1041.3102630216429,0.5566541418265301,0.9560179359361531
2021-03-12,1054,1041.029491492625,0.6176432622559483,0.9323865592397688
2021-03-15,1055,1045.9787036191422,0.4295855419456118,0.5947026625317702
2021-03-16,1056,1045.98906863159,0.47671101754333123,0.5976914924996153
2021-03-17,1057,1045.996795426368,0.523962122553907,0.6267907459028568
2021-03-18,1058,1045.9957016582375,0.5716332543696419,0.6327093476686474
2021-03-19,1059,1045.980637828214,0.6199696272279068,0.7036413198205722
2021-03-22,1060,1045.6926307824074,0.6813032960758392,0.6800362705903314
2021-03-23,1061,1045.9973790083031,0.7144105234141361,0.7097476197923751
2021-03-24,1062,1045.9738761143783,0.7631487564581763,0.7977660808153841
2021-03-25,1063,1052.9846903114897,0.47691950897668295,0.8223621656088459
2021-03-26,1064,1054.9845128813654,0.4293089104111719,0.7843487267607269
2021-03-29,1065,1054.392406290417,0.5051235099801401,0.8432463118972239
2021-03-30,1066,1052.9928030375534,0.6193903315450782,0.7497414287436683
2021-03-31,1067,1054.9940545973702,0.5717116858395132,0.6495955513537051
2021-04-01,1068,1054.9945368319127,0.6193077699089199,0.7195598802521316
2021-04-05,1069,1054.626363204921,0.6844588950037589,0.7796723540974762
2021-04-06,1070,1054.9867486229296,0.7149167322414498,0.7507614725839422
2021-04-07,1071,1054.3225611805196,0.7941637533085885,0.8155387878667223
2021-04-08,1072,1061.9698745525948,0.4776250213050107,0.7038297128197877
2021-04-09,1073,1052.0636259713813,0.9969701918389872,0.7866059173630215
2021-04-12,1074,1061.9936494613437,0.5717309780312527,0.5826501038371406
2021-04-13,1075,1061.9950912963884,0.6192813668386472,0.6112374899416021
2021-04-14,1076,1065.0092192830948,0.5233705103288186,0.6192928187405919
2021-04-15,1077,1075.046725558412,0.09301306864705068,0.6493575810807753
2021-04-16,1078,1073.8362855670791,0.19827211585337473,0.643153744071937
2021-04-19,1079,1067.9869542222366,0.5244307513220671,0.6079428880571005
2021-04-20,1080,1075.0639462772713,0.23505017727279665,0.8061284647237773
