date,t,cp_location,cp_location_norm,cp_score
2020-12-21,999,992.024079823994,0.3321866750479027,0.7504115043029012
2020-12-22,1000,991.3022967151096,0.4141763468995426,0.7212662718323257
2020-12-23,1001,1001.0,0.0,0.950997860831189
2020-12-24,1002,1000.0265255517622,0.09397497372560792,0.9234779206834867
2020-12-28,1003,993.5686349538136,0.4491126212469735,0.9019504372992015
2020-12-29,1004,996.8309004660845,0.3413856920912156,0.9206775345275224
2020-12-30,1005,993.3381642619861,0.5553255113339955,0.9014347170381763
2020-12-31,1006,991.1383751907744,0.7076964194869355,0.9805992296670861
2021-01-04,1007,993.1148658629031,0.6611968636712802,0.9499149561326853
2021-01-05,1008,992.6892079552339,0.7290853354650532,0.915723640775389
2021-01-06,1009,993.3532289947773,0.7450843335820342,0.8774735160703163
2021-01-07,1010,992.9121640807715,0.8137064723442141,0.8708165222883133
2021-01-08,1011,993.0262172413061,0.8558944170806626,0.841424705213755
2021-01-11,1012,1004.9909854080511,0.33376259961661553,0.623715137251877
